,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
46685,AF00373,AAA7109373,0,116.51376,27.624885,1,0,0,0,0,2018-09-26 20:31:50,0,17128,3.0
46686,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:31:53,0,17128,1.0
46687,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:31:54,0,17128,1.0
46688,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:31:55,0,17128,2.0
46689,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:31:57,0,17128,1.0
46690,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:31:58,0,17128,1.0
46691,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:31:59,0,17128,1.0
46692,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:00,0,17128,1.0
46693,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:01,0,17128,1.0
46694,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:02,0,17128,1.0
46695,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:03,0,17128,1.0
46696,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:04,0,17128,1.0
46697,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:05,0,17128,1.0
46698,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:06,0,17128,1.0
46699,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:07,0,17128,1.0
46700,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:08,0,17128,1.0
46701,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:09,0,17128,1.0
46702,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:10,0,17128,1.0
46703,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:11,0,17128,1.0
46704,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:12,0,17128,1.0
46705,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:13,0,17128,1.0
46706,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:14,0,17128,1.0
46707,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:15,0,17128,1.0
46708,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:16,0,17128,1.0
46709,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:17,0,17128,1.0
46710,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:18,0,17128,1.0
46711,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:19,0,17128,1.0
46712,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:20,0,17128,1.0
46713,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:21,0,17128,1.0
46714,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:22,0,17128,1.0
46715,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:23,0,17128,1.0
46716,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:24,0,17128,1.0
46717,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:25,0,17128,2.0
46718,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:27,0,17128,1.0
46719,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:28,0,17128,1.0
46720,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:29,0,17128,1.0
46721,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:30,0,17128,1.0
46722,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:31,0,17128,1.0
46723,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:32,0,17128,1.0
46724,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:33,0,17128,1.0
46725,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:34,0,17128,1.0
46726,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:35,0,17128,1.0
46727,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:36,0,17128,1.0
46728,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:37,0,17128,1.0
46729,AF00373,AAA7109373,0,116.513765,27.624886,1,0,0,0,0,2018-09-26 20:32:38,0,17128,1.0
