,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
36755,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:01,0,17054,1.0
36756,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:02,0,17054,1.0
36757,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:03,0,17054,1.0
36758,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:04,0,17054,1.0
36759,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:05,0,17054,1.0
36760,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:06,0,17054,1.0
36761,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:07,0,17054,1.0
36762,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:08,0,17054,1.0
36763,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:09,0,17054,1.0
36764,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:10,0,17054,1.0
36765,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:11,0,17054,1.0
36766,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:12,0,17054,1.0
36767,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:13,0,17054,1.0
36768,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:14,0,17054,1.0
36769,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:15,0,17054,1.0
36770,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:16,0,17054,1.0
36771,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:17,0,17054,1.0
36772,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:18,0,17054,1.0
36773,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:19,0,17054,1.0
36774,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:20,0,17054,1.0
36775,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:21,0,17054,1.0
36776,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:22,0,17054,1.0
36777,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:23,0,17054,1.0
36778,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:24,0,17054,1.0
36779,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:25,0,17054,1.0
36780,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:26,0,17054,1.0
36781,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:27,0,17054,1.0
36782,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:28,0,17054,1.0
36783,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:29,0,17054,1.0
36784,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:30,0,17054,1.0
36785,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:31,0,17054,1.0
36786,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:32,0,17054,1.0
36787,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:33,0,17054,1.0
36788,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:34,0,17054,1.0
36789,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:35,0,17054,1.0
36790,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:36,0,17054,1.0
36791,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:37,0,17054,1.0
36792,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:38,0,17054,1.0
36793,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:39,0,17054,1.0
36794,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:40,0,17054,1.0
36795,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:41,0,17054,1.0
36796,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:42,0,17054,1.0
36797,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:43,0,17054,1.0
36798,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:44,0,17054,1.0
36799,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:45,0,17054,1.0
36800,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:46,0,17054,1.0
36801,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:47,0,17054,1.0
36802,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:48,0,17054,1.0
36803,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:49,0,17054,1.0
36804,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:50,0,17054,1.0
36805,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:51,0,17054,1.0
36806,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:52,0,17054,1.0
36807,AF00373,AAA7109373,121,116.367258,27.934153,0,0,0,0,0,2018-09-26 03:00:53,0,17054,1.0
