,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
69561,AF00373,AAA7109373,0,116.51381299999998,27.624913,1,0,0,0,0,2018-10-04 20:30:16,0,18465,3.0
69562,AF00373,AAA7109373,0,116.51381299999998,27.624913,1,0,0,0,0,2018-10-04 20:30:19,0,18465,1.0
69563,AF00373,AAA7109373,0,116.51381299999998,27.624913,1,0,0,0,0,2018-10-04 20:30:20,0,18465,2.0
69564,AF00373,AAA7109373,0,116.51381299999998,27.624913,1,0,0,0,0,2018-10-04 20:30:22,0,18465,1.0
69565,AF00373,AAA7109373,0,116.51381299999998,27.624913,1,0,0,0,0,2018-10-04 20:30:23,0,18465,1.0
69566,AF00373,AAA7109373,0,116.513808,27.624798,1,0,0,0,0,2018-10-04 20:30:24,0,18465,1.0
69567,AF00373,AAA7109373,0,116.513855,27.624561,1,0,0,0,0,2018-10-04 20:30:25,0,18465,1.0
69568,AF00373,AAA7109373,0,116.513908,27.624601,1,0,0,0,0,2018-10-04 20:30:26,0,18465,1.0
69569,AF00373,AAA7109373,0,116.513908,27.624601,1,0,0,0,0,2018-10-04 20:30:27,0,18465,1.0
69570,AF00373,AAA7109373,23,116.51391,27.624623,1,0,0,0,0,2018-10-04 20:30:28,0,18465,1.0
69571,AF00373,AAA7109373,23,116.513905,27.62463,1,0,0,0,0,2018-10-04 20:30:29,0,18465,1.0
69572,AF00373,AAA7109373,23,116.5139,27.62466,1,0,0,0,0,2018-10-04 20:30:30,0,18465,1.0
69573,AF00373,AAA7109373,23,116.513888,27.624693,1,0,0,0,0,2018-10-04 20:30:31,0,18465,1.0
69574,AF00373,AAA7109373,23,116.513881,27.624698,1,0,0,0,0,2018-10-04 20:30:32,0,18465,1.0
69575,AF00373,AAA7109373,23,116.513881,27.624698,1,0,0,0,0,2018-10-04 20:30:33,0,18465,1.0
69576,AF00373,AAA7109373,23,116.513886,27.624711,1,0,0,0,0,2018-10-04 20:30:34,0,18465,1.0
69577,AF00373,AAA7109373,23,116.5139,27.624703000000004,1,0,0,0,0,2018-10-04 20:30:35,0,18465,1.0
69578,AF00373,AAA7109373,23,116.51387,27.624701,1,0,0,0,0,2018-10-04 20:30:36,0,18465,1.0
69579,AF00373,AAA7109373,23,116.513861,27.62471,1,0,0,0,0,2018-10-04 20:30:37,0,18465,1.0
69580,AF00373,AAA7109373,23,116.513861,27.6247,1,0,0,0,0,2018-10-04 20:30:38,0,18465,2.0
69581,AF00373,AAA7109373,23,116.513845,27.624721,1,0,0,0,0,2018-10-04 20:30:40,0,18465,2.0
69582,AF00373,AAA7109373,23,116.513831,27.624731,1,0,0,0,0,2018-10-04 20:30:42,0,18465,1.0
69583,AF00373,AAA7109373,23,116.513833,27.624740000000006,1,0,0,0,0,2018-10-04 20:30:43,0,18465,1.0
69584,AF00373,AAA7109373,23,116.513833,27.624740000000006,1,0,0,0,0,2018-10-04 20:30:44,0,18465,1.0
69585,AF00373,AAA7109373,23,116.513815,27.624773,1,0,0,0,0,2018-10-04 20:30:45,0,18465,1.0
69586,AF00373,AAA7109373,23,116.513815,27.624773,1,0,0,0,0,2018-10-04 20:30:46,0,18465,1.0
69587,AF00373,AAA7109373,23,116.513808,27.62479,1,0,0,0,0,2018-10-04 20:30:47,0,18465,1.0
69588,AF00373,AAA7109373,23,116.513815,27.62479,1,0,0,0,0,2018-10-04 20:30:48,0,18465,1.0
69589,AF00373,AAA7109373,23,116.513815,27.62479,1,0,0,0,0,2018-10-04 20:30:49,0,18465,1.0
69590,AF00373,AAA7109373,23,116.513815,27.624796000000003,1,0,0,0,0,2018-10-04 20:30:50,0,18465,1.0
69591,AF00373,AAA7109373,23,116.513815,27.624796000000003,1,0,0,0,0,2018-10-04 20:30:51,0,18465,1.0
69592,AF00373,AAA7109373,23,116.513818,27.624796000000003,1,0,0,0,0,2018-10-04 20:30:52,0,18465,1.0
69593,AF00373,AAA7109373,23,116.51382,27.624795,1,0,0,0,0,2018-10-04 20:30:53,0,18465,1.0
69594,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:30:54,0,18465,1.0
69595,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:30:55,0,18465,1.0
69596,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:30:56,0,18465,1.0
69597,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:30:57,0,18465,1.0
69598,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:30:58,0,18465,1.0
69599,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:30:59,0,18465,1.0
69600,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:00,0,18465,1.0
69601,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:01,0,18465,1.0
69602,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:02,0,18465,1.0
69603,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:03,0,18465,1.0
69604,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:04,0,18465,1.0
69605,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:05,0,18465,1.0
69606,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:06,0,18465,1.0
69607,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:07,0,18465,1.0
69608,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:08,0,18465,2.0
69609,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:10,0,18465,1.0
69610,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:11,0,18465,2.0
69611,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:13,0,18465,1.0
69612,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:14,0,18465,1.0
69613,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:15,0,18465,1.0
69614,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:16,0,18465,1.0
69615,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:17,0,18465,2.0
69616,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:19,0,18465,1.0
69617,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:20,0,18465,1.0
69618,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:21,0,18465,1.0
69619,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:22,0,18465,1.0
69620,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:23,0,18465,1.0
69621,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:24,0,18465,1.0
69622,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:25,0,18465,2.0
69623,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:27,0,18465,1.0
69624,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:28,0,18465,1.0
69625,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:29,0,18465,1.0
69626,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:30,0,18465,1.0
69627,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:31,0,18465,1.0
69628,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:32,0,18465,1.0
69629,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:33,0,18465,1.0
69630,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:34,0,18465,1.0
69631,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:35,0,18465,1.0
69632,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:36,0,18465,1.0
69633,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:37,0,18465,1.0
69634,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:38,0,18465,1.0
69635,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:39,0,18465,1.0
69636,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:40,0,18465,1.0
69637,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:41,0,18465,1.0
69638,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:42,0,18465,1.0
69639,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:43,0,18465,1.0
69640,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:44,0,18465,1.0
69641,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:45,0,18465,1.0
69642,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:46,0,18465,1.0
69643,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:47,0,18465,1.0
69644,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:48,0,18465,1.0
69645,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:49,0,18465,1.0
69646,AF00373,AAA7109373,23,116.51382,27.624798,1,0,0,0,0,2018-10-04 20:31:50,0,18465,1.0
