,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
64526,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:13,0,17377,2.0
64527,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:15,0,17377,2.0
64528,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:17,0,17377,1.0
64529,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:18,0,17377,1.0
64530,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:19,0,17377,1.0
64531,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:20,0,17377,1.0
64532,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:21,0,17377,1.0
64533,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:22,0,17377,1.0
64534,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:23,0,17377,1.0
64535,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:24,0,17377,1.0
64536,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:25,0,17377,1.0
64537,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:26,0,17377,1.0
64538,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:27,0,17377,1.0
64539,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:28,0,17377,1.0
64540,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:29,0,17377,1.0
64541,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:30,0,17377,1.0
64542,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:31,0,17377,1.0
64543,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:32,0,17377,1.0
64544,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:33,0,17377,1.0
64545,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:34,0,17377,2.0
64546,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:36,0,17377,2.0
64547,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:38,0,17377,1.0
64548,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:39,0,17377,1.0
64549,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:40,0,17377,1.0
64550,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:41,0,17377,1.0
64551,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:42,0,17377,1.0
64552,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:43,0,17377,1.0
64553,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:44,0,17377,1.0
64554,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:45,0,17377,1.0
64555,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:46,0,17377,1.0
64556,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:47,0,17377,1.0
64557,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:48,0,17377,1.0
64558,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:49,0,17377,1.0
64559,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:50,0,17377,1.0
64560,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:51,0,17377,1.0
64561,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:52,0,17377,1.0
64562,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:53,0,17377,1.0
64563,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:54,0,17377,1.0
64564,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:55,0,17377,1.0
64565,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:56,0,17377,1.0
64566,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:57,0,17377,1.0
64567,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:58,0,17377,1.0
64568,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:34:59,0,17377,1.0
64569,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:00,0,17377,1.0
64570,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:01,0,17377,2.0
64571,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:03,0,17377,1.0
64572,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:04,0,17377,1.0
64573,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:05,0,17377,1.0
64574,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:06,0,17377,1.0
64575,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:07,0,17377,1.0
64576,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:08,0,17377,2.0
64577,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:10,0,17377,1.0
64578,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:11,0,17377,1.0
64579,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:12,0,17377,1.0
64580,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:13,0,17377,1.0
64581,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:14,0,17377,1.0
64582,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:15,0,17377,1.0
64583,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:16,0,17377,1.0
64584,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:17,0,17377,1.0
64585,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:18,0,17377,1.0
64586,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:19,0,17377,1.0
64587,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:20,0,17377,1.0
64588,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:21,0,17377,1.0
64589,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:22,0,17377,1.0
64590,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:23,0,17377,1.0
64591,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:24,0,17377,1.0
64592,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:25,0,17377,1.0
64593,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:26,0,17377,1.0
64594,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:27,0,17377,1.0
64595,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:28,0,17377,1.0
64596,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:29,0,17377,1.0
64597,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:30,0,17377,1.0
64598,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:31,0,17377,1.0
64599,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:32,0,17377,1.0
64600,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:33,0,17377,1.0
64601,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:34,0,17377,1.0
64602,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:35,0,17377,1.0
64603,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:36,0,17377,1.0
64604,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:37,0,17377,1.0
64605,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:38,0,17377,1.0
64606,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:39,0,17377,1.0
64607,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:40,0,17377,1.0
64608,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:41,0,17377,1.0
64609,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:42,0,17377,1.0
64610,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:43,0,17377,1.0
64611,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:44,0,17377,1.0
64612,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:45,0,17377,1.0
64613,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:46,0,17377,1.0
64614,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:47,0,17377,1.0
64615,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:48,0,17377,1.0
64616,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:49,0,17377,1.0
64617,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:50,0,17377,1.0
64618,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:51,0,17377,1.0
64619,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:52,0,17377,1.0
64620,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:53,0,17377,1.0
64621,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:54,0,17377,1.0
64622,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:55,0,17377,1.0
64623,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:56,0,17377,1.0
64624,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:57,0,17377,1.0
64625,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:58,0,17377,1.0
64626,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:35:59,0,17377,1.0
64627,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:00,0,17377,1.0
64628,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:01,0,17377,1.0
64629,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:02,0,17377,1.0
64630,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:03,0,17377,1.0
64631,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:04,0,17377,1.0
64632,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:05,0,17377,1.0
64633,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:06,0,17377,1.0
64634,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:07,0,17377,1.0
64635,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:08,0,17377,1.0
64636,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:09,0,17377,1.0
64637,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:10,0,17377,1.0
64638,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:11,0,17377,1.0
64639,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:12,0,17377,1.0
64640,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:13,0,17377,1.0
64641,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:14,0,17377,1.0
64642,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:15,0,17377,1.0
64643,AF00373,AAA7109373,0,116.513811,27.625008,1,0,0,0,0,2018-09-27 20:36:16,0,17377,1.0
