,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
32918,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:23,0,16996,2.0
32919,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:25,0,16996,1.0
32920,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:26,0,16996,1.0
32921,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:27,0,16996,1.0
32922,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:28,0,16996,1.0
32923,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:29,0,16996,1.0
32924,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:30,0,16996,1.0
32925,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:31,0,16996,1.0
32926,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:32,0,16996,1.0
32927,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:33,0,16996,1.0
32928,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:34,0,16996,1.0
32929,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:35,0,16996,1.0
32930,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:36,0,16996,1.0
32931,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:37,0,16996,1.0
32932,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:38,0,16996,1.0
32933,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:39,0,16996,2.0
32934,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:41,0,16996,1.0
32935,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:42,0,16996,1.0
32936,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:43,0,16996,1.0
32937,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:44,0,16996,1.0
32938,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:45,0,16996,1.0
32939,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:46,0,16996,1.0
32940,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:47,0,16996,1.0
32941,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:48,0,16996,1.0
32942,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:49,0,16996,1.0
32943,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:50,0,16996,1.0
32944,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:51,0,16996,1.0
32945,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:52,0,16996,1.0
32946,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:53,0,16996,1.0
32947,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:54,0,16996,1.0
32948,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:55,0,16996,1.0
32949,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:56,0,16996,1.0
32950,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:57,0,16996,1.0
32951,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:58,0,16996,1.0
32952,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:12:59,0,16996,1.0
32953,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:00,0,16996,1.0
32954,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:01,0,16996,1.0
32955,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:02,0,16996,1.0
32956,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:03,0,16996,1.0
32957,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:04,0,16996,1.0
32958,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:05,0,16996,1.0
32959,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:06,0,16996,1.0
32960,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:07,0,16996,1.0
32961,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:08,0,16996,1.0
32962,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:09,0,16996,1.0
32963,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:10,0,16996,1.0
32964,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:11,0,16996,1.0
32965,AF00373,AAA7109373,0,116.508171,27.625091,1,0,0,0,0,2018-09-26 01:13:12,0,16996,2.0
32966,AF00373,AAA7109373,110,116.508283,27.625055,1,0,0,0,0,2018-09-26 01:13:14,0,16996,1.0
32967,AF00373,AAA7109373,95,116.508308,27.625041,1,0,0,0,0,2018-09-26 01:13:15,0,16996,1.0
32968,AF00373,AAA7109373,94,116.50834,27.625033,1,0,0,0,0,2018-09-26 01:13:16,0,16996,1.0
32969,AF00373,AAA7109373,94,116.508365,27.625028000000004,1,0,0,0,0,2018-09-26 01:13:17,0,16996,1.0
32970,AF00373,AAA7109373,99,116.508393,27.625021000000004,1,0,0,0,0,2018-09-26 01:13:18,0,16996,1.0
32971,AF00373,AAA7109373,106,116.508418,27.625013,1,0,0,0,0,2018-09-26 01:13:19,0,16996,1.0
32972,AF00373,AAA7109373,106,116.508443,27.625003000000003,1,0,0,0,0,2018-09-26 01:13:20,0,16996,1.0
32973,AF00373,AAA7109373,101,116.508473,27.624995,1,0,0,0,0,2018-09-26 01:13:21,12,16996,1.0
32974,AF00373,AAA7109373,109,116.508503,27.624988,1,0,0,0,0,2018-09-26 01:13:22,0,16996,1.0
32975,AF00373,AAA7109373,114,116.50853,27.624981,1,0,0,0,0,2018-09-26 01:13:23,10,16996,1.0
32976,AF00373,AAA7109373,104,116.50856,27.62497,1,0,0,0,0,2018-09-26 01:13:24,11,16996,1.0
32977,AF00373,AAA7109373,99,116.508605,27.624956,1,0,0,0,0,2018-09-26 01:13:25,14,16996,1.0
32978,AF00373,AAA7109373,91,116.508643,27.624953,1,0,0,0,0,2018-09-26 01:13:26,12,16996,1.0
32979,AF00373,AAA7109373,85,116.508686,27.624953,1,0,0,0,0,2018-09-26 01:13:27,14,16996,1.0
32980,AF00373,AAA7109373,82,116.508728,27.624956,1,0,0,0,0,2018-09-26 01:13:28,12,16996,1.0
32981,AF00373,AAA7109373,88,116.508771,27.624956,1,0,0,0,0,2018-09-26 01:13:29,16,16996,1.0
32982,AF00373,AAA7109373,87,116.508818,27.624955,1,0,0,0,0,2018-09-26 01:13:30,17,16996,1.0
32983,AF00373,AAA7109373,82,116.508863,27.62496,1,0,0,0,0,2018-09-26 01:13:31,16,16996,1.0
32984,AF00373,AAA7109373,85,116.5089,27.624963,1,0,0,0,0,2018-09-26 01:13:32,12,16996,1.0
32985,AF00373,AAA7109373,87,116.508931,27.624961,1,0,0,0,0,2018-09-26 01:13:33,11,16996,1.0
32986,AF00373,AAA7109373,83,116.508968,27.624963,1,0,0,0,0,2018-09-26 01:13:34,12,16996,1.0
32987,AF00373,AAA7109373,79,116.508998,27.624966,1,0,0,0,0,2018-09-26 01:13:35,11,16996,1.0
32988,AF00373,AAA7109373,75,116.509033,27.62497,1,0,0,0,0,2018-09-26 01:13:36,12,16996,1.0
32989,AF00373,AAA7109373,76,116.509073,27.624976,1,0,0,0,0,2018-09-26 01:13:37,14,16996,1.0
32990,AF00373,AAA7109373,77,116.509113,27.624981,1,0,0,0,0,2018-09-26 01:13:38,14,16996,1.0
32991,AF00373,AAA7109373,75,116.509156,27.624990000000004,1,0,0,0,0,2018-09-26 01:13:39,14,16996,1.0
32992,AF00373,AAA7109373,83,116.509198,27.624991,1,0,0,0,0,2018-09-26 01:13:40,13,16996,1.0
32993,AF00373,AAA7109373,74,116.509241,27.625001,1,0,0,0,0,2018-09-26 01:13:41,14,16996,1.0
32994,AF00373,AAA7109373,76,116.509285,27.625008,1,0,0,0,0,2018-09-26 01:13:42,14,16996,1.0
