,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
48928,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:40,0,17193,2.0
48929,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:42,0,17193,1.0
48930,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:43,0,17193,2.0
48931,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:45,0,17193,1.0
48932,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:46,0,17193,1.0
48933,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:47,0,17193,2.0
48934,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:49,0,17193,1.0
48935,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:50,0,17193,1.0
48936,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:51,0,17193,1.0
48937,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:52,0,17193,1.0
48938,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:53,0,17193,1.0
48939,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:54,0,17193,1.0
48940,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:55,0,17193,1.0
48941,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:56,0,17193,1.0
48942,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:57,0,17193,1.0
48943,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:58,0,17193,1.0
48944,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:58:59,0,17193,1.0
48945,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:00,0,17193,1.0
48946,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:01,0,17193,1.0
48947,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:02,0,17193,1.0
48948,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:03,0,17193,1.0
48949,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:04,0,17193,1.0
48950,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:05,0,17193,1.0
48951,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:06,0,17193,1.0
48952,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:07,0,17193,1.0
48953,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:08,0,17193,1.0
48954,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:09,0,17193,1.0
48955,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:10,0,17193,1.0
48956,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:11,0,17193,1.0
48957,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:12,0,17193,1.0
48958,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:13,0,17193,1.0
48959,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:14,0,17193,1.0
48960,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:15,0,17193,1.0
48961,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:16,0,17193,1.0
48962,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:17,0,17193,1.0
48963,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:18,0,17193,1.0
48964,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:19,0,17193,1.0
48965,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:20,0,17193,1.0
48966,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:21,0,17193,1.0
48967,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:22,0,17193,1.0
48968,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:23,0,17193,1.0
48969,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:24,0,17193,1.0
48970,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:25,0,17193,1.0
48971,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:26,0,17193,1.0
48972,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:27,0,17193,1.0
48973,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:28,0,17193,1.0
48974,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:29,0,17193,2.0
48975,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:31,0,17193,1.0
48976,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:32,0,17193,1.0
48977,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:33,0,17193,1.0
48978,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:34,0,17193,1.0
48979,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:35,0,17193,1.0
48980,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:36,0,17193,1.0
48981,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:37,0,17193,1.0
48982,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:38,0,17193,1.0
48983,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:39,0,17193,1.0
48984,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:40,0,17193,1.0
48985,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:41,0,17193,1.0
48986,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:42,0,17193,1.0
48987,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:43,0,17193,1.0
48988,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:44,0,17193,1.0
48989,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:45,0,17193,1.0
48990,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:46,0,17193,1.0
48991,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:47,0,17193,1.0
48992,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:48,0,17193,1.0
48993,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:49,0,17193,1.0
48994,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:50,0,17193,1.0
48995,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:51,0,17193,1.0
48996,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:52,0,17193,1.0
48997,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:53,0,17193,1.0
48998,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:54,0,17193,1.0
48999,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:55,0,17193,1.0
49000,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:56,0,17193,1.0
49001,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:57,0,17193,1.0
49002,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:58,0,17193,1.0
49003,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 22:59:59,0,17193,1.0
49004,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:00,0,17193,1.0
49005,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:01,0,17193,1.0
49006,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:02,0,17193,1.0
49007,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:03,0,17193,1.0
49008,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:04,0,17193,1.0
49009,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:05,0,17193,1.0
49010,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:06,0,17193,1.0
49011,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:07,0,17193,1.0
49012,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:08,0,17193,1.0
49013,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:09,0,17193,1.0
49014,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:10,0,17193,1.0
49015,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:11,0,17193,1.0
49016,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:12,0,17193,1.0
49017,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:13,0,17193,1.0
49018,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:14,0,17193,1.0
49019,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:15,0,17193,1.0
49020,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:16,0,17193,1.0
49021,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:17,0,17193,1.0
49022,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:18,0,17193,1.0
49023,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:19,0,17193,1.0
49024,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:20,0,17193,1.0
49025,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:21,0,17193,1.0
49026,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:22,0,17193,1.0
49027,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:23,0,17193,1.0
49028,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:24,0,17193,1.0
49029,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:25,0,17193,1.0
49030,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:26,0,17193,1.0
49031,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:27,0,17193,1.0
49032,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:28,0,17193,1.0
49033,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:29,0,17193,1.0
49034,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:30,0,17193,1.0
49035,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:31,0,17193,1.0
49036,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:32,0,17193,1.0
49037,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:33,0,17193,1.0
49038,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:34,0,17193,1.0
49039,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:35,0,17193,1.0
49040,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:36,0,17193,1.0
49041,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:37,0,17193,1.0
49042,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:38,0,17193,1.0
49043,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:39,0,17193,1.0
49044,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:40,0,17193,1.0
49045,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:41,0,17193,1.0
49046,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:42,0,17193,1.0
49047,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:43,0,17193,1.0
49048,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:44,0,17193,1.0
49049,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:45,0,17193,1.0
49050,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:46,0,17193,1.0
49051,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:47,0,17193,1.0
49052,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:48,0,17193,1.0
49053,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:49,0,17193,1.0
49054,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:50,0,17193,1.0
49055,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:51,0,17193,1.0
49056,AF00373,AAA7109373,174,116.300856,27.945353000000004,1,0,0,0,0,2018-09-26 23:00:52,0,17193,1.0
