,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-16 00:00:01,85743.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
1,2018-10-16 00:00:02,85744.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
2,2018-10-16 00:00:03,85745.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
3,2018-10-16 00:00:04,85746.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,2.0
4,2018-10-16 00:00:05,,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,
5,2018-10-16 00:00:06,85747.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
6,2018-10-16 00:00:07,85748.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
7,2018-10-16 00:00:08,85749.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
8,2018-10-16 00:00:09,85750.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
9,2018-10-16 00:00:10,85751.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
10,2018-10-16 00:00:11,85752.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
11,2018-10-16 00:00:12,85753.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
12,2018-10-16 00:00:13,85754.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
13,2018-10-16 00:00:14,85755.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
14,2018-10-16 00:00:15,85756.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
15,2018-10-16 00:00:16,85757.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
16,2018-10-16 00:00:17,85758.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
17,2018-10-16 00:00:18,85759.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
18,2018-10-16 00:00:19,85760.0,AD00003,AAA7109003,271.0,115.133058,27.207805,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
