,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-08-05 06:36:46,0.0,AD00003,AAA7109003,265.0,114.9847275584084,27.445329915256124,1.0,0.0,0.0,0.0,0.0,69.0,5629.0,0.0
1,2018-08-05 06:36:47,,AD00003,AAA7109003,265.0,114.98463716335104,27.445321716695034,1.0,0.0,0.0,0.0,0.0,69.5,5629.0,
2,2018-08-05 06:36:48,2.0,AD00003,AAA7109003,264.0,114.9845467682937,27.44531351813394,1.0,0.0,0.0,0.0,0.0,70.0,5629.0,0.0
3,2018-08-05 06:36:49,4.0,AD00003,AAA7109003,264.0,114.9843843659808,27.445299281855377,1.0,0.0,0.0,0.0,0.0,70.0,5629.0,0.0
4,2018-08-05 06:36:50,6.0,AD00003,AAA7109003,265.0,114.98419858421225,27.445282730873153,1.0,0.0,0.0,0.0,0.0,70.0,5629.0,0.0
5,2018-08-05 06:36:51,8.0,AD00003,AAA7109003,265.0,114.98400378490278,27.445265817467295,1.0,0.0,0.0,0.0,0.0,70.0,5629.0,0.0
6,2018-08-05 06:36:52,10.0,AD00003,AAA7109003,265.0,114.98380727770265,27.445250005714865,1.0,0.0,0.0,0.0,0.0,70.0,5629.0,0.0
7,2018-08-05 06:36:53,12.0,AD00003,AAA7109003,265.0,114.98360975529481,27.445234201691573,1.0,0.0,0.0,0.0,0.0,71.0,5629.0,0.0
8,2018-08-05 06:36:54,14.0,AD00003,AAA7109003,264.0,114.98341048346127,27.445217321927984,1.0,0.0,0.0,0.0,0.0,71.0,5629.0,0.0
9,2018-08-05 06:36:55,16.0,AD00003,AAA7109003,264.0,114.98321048565278,27.445199528424748,1.0,0.0,0.0,0.0,0.0,72.0,5629.0,0.0
10,2018-08-05 06:36:56,18.0,AD00003,AAA7109003,264.0,114.98300976493931,27.445181099453695,1.0,0.0,0.0,0.0,0.0,72.0,5629.0,0.0
11,2018-08-05 06:36:57,20.0,AD00003,AAA7109003,264.0,114.98280871383712,27.44516280451401,1.0,0.0,0.0,0.0,0.0,72.0,5629.0,0.0
12,2018-08-05 06:36:58,22.0,AD00003,AAA7109003,263.0,114.98260866606093,27.445144246112815,1.0,0.0,0.0,0.0,0.0,72.0,5629.0,0.0
13,2018-08-05 06:36:59,24.0,AD00003,AAA7109003,263.0,114.98240955448765,27.445124671758958,1.0,0.0,0.0,0.0,0.0,72.0,5629.0,0.0
