,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-12 23:54:09,84111.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,2.0
1,2018-10-12 23:54:10,,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,
2,2018-10-12 23:54:11,84112.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
3,2018-10-12 23:54:12,84113.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,2.0
4,2018-10-12 23:54:13,,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,
5,2018-10-12 23:54:14,84114.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
6,2018-10-12 23:54:15,84115.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
7,2018-10-12 23:54:16,84116.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
8,2018-10-12 23:54:17,84117.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
9,2018-10-12 23:54:18,84118.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
10,2018-10-12 23:54:19,84119.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
11,2018-10-12 23:54:20,84120.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
12,2018-10-12 23:54:21,84121.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
13,2018-10-12 23:54:22,84122.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
14,2018-10-12 23:54:23,84123.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
15,2018-10-12 23:54:24,84124.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
16,2018-10-12 23:54:25,84125.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
17,2018-10-12 23:54:26,84126.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,2.0
18,2018-10-12 23:54:27,,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,
19,2018-10-12 23:54:28,84127.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
20,2018-10-12 23:54:29,84128.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
21,2018-10-12 23:54:30,84129.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
22,2018-10-12 23:54:31,84130.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
23,2018-10-12 23:54:32,84131.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
24,2018-10-12 23:54:33,84132.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
25,2018-10-12 23:54:34,84133.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
26,2018-10-12 23:54:35,84134.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
27,2018-10-12 23:54:36,84135.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
28,2018-10-12 23:54:37,84136.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
29,2018-10-12 23:54:38,84137.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
30,2018-10-12 23:54:39,84138.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
31,2018-10-12 23:54:40,84139.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
32,2018-10-12 23:54:41,84140.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
33,2018-10-12 23:54:42,84141.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
34,2018-10-12 23:54:43,84142.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
35,2018-10-12 23:54:44,84143.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
36,2018-10-12 23:54:45,84144.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
37,2018-10-12 23:54:46,84145.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
38,2018-10-12 23:54:47,84146.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
39,2018-10-12 23:54:48,84147.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
40,2018-10-12 23:54:49,84148.0,AD00003,AAA7109003,317.0,115.133035,27.207731,1.0,0.0,0.0,0.0,0.0,0.0,19388.0,1.0
