,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-08 01:00:01,77487.0,AD00003,AAA7109003,12.0,114.985043,27.412618000000077,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
1,2018-10-08 01:00:02,77488.0,AD00003,AAA7109003,12.0,114.98504300000002,27.412618000000172,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
2,2018-10-08 01:00:03,77489.0,AD00003,AAA7109003,12.0,114.98504300000008,27.41261800000052,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
3,2018-10-08 01:00:04,77490.0,AD00003,AAA7109003,12.0,114.98504300000025,27.412618000001594,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
4,2018-10-08 01:00:05,77491.0,AD00003,AAA7109003,12.0,114.9850430000008,27.412618000004905,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
5,2018-10-08 01:00:06,77492.0,AD00003,AAA7109003,12.0,114.9850430000025,27.41261800001512,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
6,2018-10-08 01:00:07,77493.0,AD00003,AAA7109003,12.0,114.98504300000772,27.41261800004659,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
7,2018-10-08 01:00:08,77494.0,AD00003,AAA7109003,12.0,114.98504300002381,27.412618000143556,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
8,2018-10-08 01:00:09,77495.0,AD00003,AAA7109003,12.0,114.98504300007336,27.412618000442343,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
9,2018-10-08 01:00:10,77496.0,AD00003,AAA7109003,12.0,114.98504300022606,27.412618001362997,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
10,2018-10-08 01:00:11,77497.0,AD00003,AAA7109003,12.0,114.98504300069655,27.412618004199803,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
11,2018-10-08 01:00:12,77498.0,AD00003,AAA7109003,12.0,114.98504300214631,27.412618012940854,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
12,2018-10-08 01:00:13,77499.0,AD00003,AAA7109003,12.0,114.98504300661347,27.412618039874637,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
13,2018-10-08 01:00:14,77500.0,AD00003,AAA7109003,12.0,114.98504302037809,27.41261812286568,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
14,2018-10-08 01:00:15,77501.0,AD00003,AAA7109003,12.0,114.985043062791,27.41261837858589,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
15,2018-10-08 01:00:16,77502.0,AD00003,AAA7109003,12.0,114.9850431934778,27.412619166536285,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
16,2018-10-08 01:00:17,77503.0,AD00003,AAA7109003,12.0,114.98504359616287,27.412621594446954,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
17,2018-10-08 01:00:18,77504.0,AD00003,AAA7109003,12.0,114.98504483695575,27.4126290755654,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
18,2018-10-08 01:00:19,77505.0,AD00003,AAA7109003,357.0,114.98504866020895,27.41265212712732,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
19,2018-10-08 01:00:20,77506.0,AD00003,AAA7109003,3.0,114.98505341160777,27.412678169084355,1.0,0.0,0.0,0.0,0.0,0.0,18417.0,1.0
20,2018-10-08 01:00:21,77507.0,AD00003,AAA7109003,5.0,114.98505592998961,27.412708666257945,1.0,0.0,0.0,0.0,0.0,11.0,18417.0,1.0
21,2018-10-08 01:00:22,77508.0,AD00003,AAA7109003,7.0,114.98505975578472,27.41274431759397,1.0,0.0,0.0,0.0,0.0,14.0,18417.0,1.0
22,2018-10-08 01:00:23,77509.0,AD00003,AAA7109003,4.0,114.98506323825455,27.412786038764573,1.0,0.0,0.0,0.0,0.0,17.0,18417.0,1.0
