,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-08 00:40:01,77307.0,AD00003,AAA7109003,5.0,115.37841917497282,27.30847156514926,1.0,0.0,0.0,0.0,0.0,61.0,18404.0,1.0
1,2018-10-08 00:40:02,77308.0,AD00003,AAA7109003,4.0,115.3785178796641,27.30858899681533,1.0,0.0,0.0,0.0,0.0,62.0,18404.0,1.0
2,2018-10-08 00:40:03,77309.0,AD00003,AAA7109003,4.0,115.37866230379616,27.308734547026564,1.0,0.0,0.0,0.0,0.0,63.0,18404.0,1.0
3,2018-10-08 00:40:04,77310.0,AD00003,AAA7109003,4.0,115.37881261886045,27.308889166908084,1.0,0.0,0.0,0.0,0.0,63.0,18404.0,1.0
4,2018-10-08 00:40:05,77311.0,AD00003,AAA7109003,4.0,115.37896963052222,27.309046770535534,1.0,0.0,0.0,0.0,0.0,64.0,18404.0,1.0
5,2018-10-08 00:40:06,77312.0,AD00003,AAA7109003,4.0,115.37915126809486,27.30920634434278,1.0,0.0,0.0,0.0,0.0,65.0,18404.0,1.0
6,2018-10-08 00:40:07,77313.0,AD00003,AAA7109003,4.0,115.37931057756202,27.309369355671667,1.0,0.0,0.0,0.0,0.0,66.0,18404.0,1.0
7,2018-10-08 00:40:08,77314.0,AD00003,AAA7109003,2.0,115.37942022248372,27.309535833563633,1.0,0.0,0.0,0.0,0.0,66.0,18404.0,1.0
8,2018-10-08 00:40:09,77315.0,AD00003,AAA7109003,4.0,115.37955600700262,27.309704442793084,1.0,0.0,0.0,0.0,0.0,67.0,18404.0,1.0
9,2018-10-08 00:40:10,77316.0,AD00003,AAA7109003,4.0,115.37970715183276,27.3098767411783,1.0,0.0,0.0,0.0,0.0,68.0,18404.0,1.0
10,2018-10-08 00:40:11,77317.0,AD00003,AAA7109003,4.0,115.37985101369271,27.310050934763346,1.0,0.0,0.0,0.0,0.0,68.0,18404.0,1.0
11,2018-10-08 00:40:12,77318.0,AD00003,AAA7109003,3.0,115.37997189693729,27.31022496160131,1.0,0.0,0.0,0.0,0.0,69.0,18404.0,1.0
12,2018-10-08 00:40:13,77319.0,AD00003,AAA7109003,3.0,115.38007206008434,27.31039889031034,1.0,0.0,0.0,0.0,0.0,68.0,18404.0,1.0
13,2018-10-08 00:40:14,77320.0,AD00003,AAA7109003,3.0,115.38010077888461,27.310580209685938,1.0,0.0,0.0,0.0,0.0,70.0,18404.0,1.0
14,2018-10-08 00:40:15,77321.0,AD00003,AAA7109003,3.0,115.3801826307535,27.310759508098812,1.0,0.0,0.0,0.0,0.0,71.0,18404.0,1.0
15,2018-10-08 00:40:16,77322.0,AD00003,AAA7109003,3.0,115.38027120964792,27.31093754871066,1.0,0.0,0.0,0.0,0.0,70.0,18404.0,1.0
16,2018-10-08 00:40:17,77323.0,AD00003,AAA7109003,4.0,115.3803884524003,27.311114435306127,1.0,0.0,0.0,0.0,0.0,70.0,18404.0,1.0
17,2018-10-08 00:40:18,77324.0,AD00003,AAA7109003,4.0,115.38052730853688,27.311289877930786,1.0,0.0,0.0,0.0,0.0,70.0,18404.0,1.0
18,2018-10-08 00:40:19,77325.0,AD00003,AAA7109003,5.0,115.38071042381358,27.311465008307255,1.0,0.0,0.0,0.0,0.0,71.0,18404.0,1.0
19,2018-10-08 00:40:20,77326.0,AD00003,AAA7109003,6.0,115.38092019351029,27.311640159853383,1.0,0.0,0.0,0.0,0.0,71.0,18404.0,1.0
20,2018-10-08 00:40:21,77327.0,AD00003,AAA7109003,5.0,115.3811048873256,27.311815720209452,1.0,0.0,0.0,0.0,0.0,70.0,18404.0,1.0
21,2018-10-08 00:40:22,77328.0,AD00003,AAA7109003,5.0,115.38127650767782,27.311990565181134,1.0,0.0,0.0,0.0,0.0,70.0,18404.0,1.0
22,2018-10-08 00:40:23,77329.0,AD00003,AAA7109003,5.0,115.38143919792243,27.312164298352492,1.0,0.0,0.0,0.0,0.0,70.0,18404.0,1.0
23,2018-10-08 00:40:24,77330.0,AD00003,AAA7109003,6.0,115.38162540790482,27.312336237359794,1.0,0.0,0.0,0.0,0.0,69.0,18404.0,1.0
24,2018-10-08 00:40:25,77331.0,AD00003,AAA7109003,5.0,115.3817998755764,27.312508783323672,1.0,0.0,0.0,0.0,0.0,69.0,18404.0,1.0
25,2018-10-08 00:40:26,77332.0,AD00003,AAA7109003,5.0,115.38194845440117,27.312678218336803,1.0,0.0,0.0,0.0,0.0,67.0,18404.0,1.0
26,2018-10-08 00:40:27,77333.0,AD00003,AAA7109003,4.0,115.38206751032028,27.312848211712968,1.0,0.0,0.0,0.0,0.0,67.0,18404.0,1.0
27,2018-10-08 00:40:28,77334.0,AD00003,AAA7109003,4.0,115.38220577065132,27.313018746383804,1.0,0.0,0.0,0.0,0.0,67.0,18404.0,1.0
28,2018-10-08 00:40:29,77335.0,AD00003,AAA7109003,5.0,115.38235878693376,27.313191189505467,1.0,0.0,0.0,0.0,0.0,69.0,18404.0,1.0
29,2018-10-08 00:40:30,77336.0,AD00003,AAA7109003,5.0,115.38250870131908,27.313364117197743,1.0,0.0,0.0,0.0,0.0,70.0,18404.0,1.0
30,2018-10-08 00:40:31,77337.0,AD00003,AAA7109003,3.0,115.38265529489532,27.313534787588726,1.0,0.0,0.0,0.0,0.0,68.0,18405.0,1.0
31,2018-10-08 00:40:32,77338.0,AD00003,AAA7109003,4.0,115.38281542789126,27.313704914811225,1.0,0.0,0.0,0.0,0.0,68.0,18405.0,1.0
32,2018-10-08 00:40:33,77339.0,AD00003,AAA7109003,4.0,115.38298944039553,27.313872267187215,1.0,0.0,0.0,0.0,0.0,67.0,18405.0,1.0
33,2018-10-08 00:40:34,77340.0,AD00003,AAA7109003,6.0,115.38318759265854,27.314037745708408,1.0,0.0,0.0,0.0,0.0,66.0,18405.0,1.0
34,2018-10-08 00:40:35,77341.0,AD00003,AAA7109003,5.0,115.38335401848451,27.314202574095873,1.0,0.0,0.0,0.0,0.0,66.0,18405.0,1.0
35,2018-10-08 00:40:36,77342.0,AD00003,AAA7109003,3.0,115.38350514916146,27.314366313494983,1.0,0.0,0.0,0.0,0.0,65.0,18405.0,1.0
36,2018-10-08 00:40:37,77343.0,AD00003,AAA7109003,4.0,115.38364387590192,27.31453085452883,1.0,0.0,0.0,0.0,0.0,66.0,18405.0,1.0
37,2018-10-08 00:40:38,77344.0,AD00003,AAA7109003,4.0,115.3837669428969,27.314695023637597,1.0,0.0,0.0,0.0,0.0,65.0,18405.0,1.0
38,2018-10-08 00:40:39,77345.0,AD00003,AAA7109003,4.0,115.3839077633644,27.314859253139442,1.0,0.0,0.0,0.0,0.0,66.0,18405.0,1.0
39,2018-10-08 00:40:40,77346.0,AD00003,AAA7109003,2.0,115.38406843530493,27.315021572878145,1.0,0.0,0.0,0.0,0.0,65.0,18405.0,1.0
40,2018-10-08 00:40:41,77347.0,AD00003,AAA7109003,3.0,115.38419953550581,27.31518535753615,1.0,0.0,0.0,0.0,0.0,65.0,18405.0,1.0
41,2018-10-08 00:40:42,77348.0,AD00003,AAA7109003,3.0,115.38432944796905,27.31534749942831,1.0,0.0,0.0,0.0,0.0,65.0,18405.0,1.0
42,2018-10-08 00:40:43,77349.0,AD00003,AAA7109003,3.0,115.38445794885557,27.315508361371048,1.0,0.0,0.0,0.0,0.0,65.0,18405.0,1.0
43,2018-10-08 00:40:44,77350.0,AD00003,AAA7109003,4.0,115.38458120481873,27.315670147347504,1.0,0.0,0.0,0.0,0.0,64.0,18405.0,1.0
44,2018-10-08 00:40:45,77351.0,AD00003,AAA7109003,4.0,115.38470754158617,27.315832310080694,1.0,0.0,0.0,0.0,0.0,65.0,18405.0,1.0
45,2018-10-08 00:40:46,77352.0,AD00003,AAA7109003,4.0,115.38485316272363,27.31599270865006,1.0,0.0,0.0,0.0,0.0,64.0,18405.0,1.0
46,2018-10-08 00:40:47,77353.0,AD00003,AAA7109003,5.0,115.38500687116947,27.316152362220837,1.0,0.0,0.0,0.0,0.0,64.0,18405.0,1.0
47,2018-10-08 00:40:48,77354.0,AD00003,AAA7109003,5.0,115.38517814968243,27.316310384953848,1.0,0.0,0.0,0.0,0.0,63.0,18405.0,1.0
48,2018-10-08 00:40:49,77355.0,AD00003,AAA7109003,4.0,115.38534469681017,27.31646683503714,1.0,0.0,0.0,0.0,0.0,63.0,18405.0,1.0
49,2018-10-08 00:40:50,77356.0,AD00003,AAA7109003,4.0,115.3854976833224,27.31662030636691,1.0,0.0,0.0,0.0,0.0,60.0,18405.0,1.0
50,2018-10-08 00:40:51,77357.0,AD00003,AAA7109003,4.0,115.38564474592498,27.316774561087584,1.0,0.0,0.0,0.0,0.0,62.0,18405.0,1.0
51,2018-10-08 00:40:52,77358.0,AD00003,AAA7109003,2.0,115.38575280279558,27.316927693621857,1.0,0.0,0.0,0.0,0.0,62.0,18405.0,1.0
52,2018-10-08 00:40:53,77359.0,AD00003,AAA7109003,0.0,115.3858424559344,27.317074928836337,1.0,0.0,0.0,0.0,0.0,60.0,18405.0,1.0
53,2018-10-08 00:40:54,77360.0,AD00003,AAA7109003,358.0,115.38583610627326,27.317221982345302,1.0,0.0,0.0,0.0,0.0,58.0,18405.0,1.0
54,2018-10-08 00:40:55,77361.0,AD00003,AAA7109003,354.0,115.38576865871258,27.317361319927578,1.0,0.0,0.0,0.0,0.0,57.0,18405.0,1.0
55,2018-10-08 00:40:56,77362.0,AD00003,AAA7109003,354.0,115.38572335208212,27.31750147549952,1.0,0.0,0.0,0.0,0.0,55.0,18405.0,1.0
56,2018-10-08 00:40:57,77363.0,AD00003,AAA7109003,352.0,115.3855843341988,27.31763261923668,1.0,0.0,0.0,0.0,0.0,54.0,18405.0,1.0
57,2018-10-08 00:40:58,77364.0,AD00003,AAA7109003,351.0,115.38540525780046,27.31775511852792,1.0,0.0,0.0,0.0,0.0,50.0,18405.0,1.0
58,2018-10-08 00:40:59,77365.0,AD00003,AAA7109003,348.0,115.38523962599436,27.31787024990818,1.0,0.0,0.0,0.0,0.0,47.0,18405.0,1.0
59,2018-10-08 00:41:00,77366.0,AD00003,AAA7109003,348.0,115.38504746715813,27.317978349422262,1.0,0.0,0.0,0.0,0.0,42.0,18405.0,1.0
60,2018-10-08 00:41:01,77367.0,AD00003,AAA7109003,349.0,115.38484883171478,27.31807455750619,1.0,0.0,0.0,0.0,0.0,39.0,18405.0,1.0
61,2018-10-08 00:41:02,77368.0,AD00003,AAA7109003,346.0,115.38464720893903,27.318156849234743,1.0,0.0,0.0,0.0,0.0,33.0,18405.0,1.0
