,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-10 23:07:07,82519.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,3.0
1,2018-10-10 23:07:08,,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,
2,2018-10-10 23:07:09,,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,
3,2018-10-10 23:07:10,82520.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
4,2018-10-10 23:07:11,82521.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
5,2018-10-10 23:07:12,82522.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,2.0
6,2018-10-10 23:07:13,,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,
7,2018-10-10 23:07:14,82523.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
8,2018-10-10 23:07:15,82524.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
9,2018-10-10 23:07:16,82525.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,2.0
10,2018-10-10 23:07:17,,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,
11,2018-10-10 23:07:18,82526.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
12,2018-10-10 23:07:19,82527.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
13,2018-10-10 23:07:20,82528.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
14,2018-10-10 23:07:21,82529.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
15,2018-10-10 23:07:22,82530.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
16,2018-10-10 23:07:23,82531.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
17,2018-10-10 23:07:24,82532.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,2.0
18,2018-10-10 23:07:25,,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,
19,2018-10-10 23:07:26,82533.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
20,2018-10-10 23:07:27,82534.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
21,2018-10-10 23:07:28,82535.0,AD00003,AAA7109003,136.0,115.133055,27.207575,1.0,0.0,0.0,0.0,0.0,0.0,18999.0,1.0
