,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-08 02:20:01,79758.0,AD00003,AAA7109003,6.0,114.94186374993308,27.689757980759225,1.0,0.0,0.0,0.0,0.0,0.0,18467.0,1.0
1,2018-10-08 02:20:02,79759.0,AD00003,AAA7109003,358.0,114.94186205754725,27.689778262575334,1.0,0.0,0.0,0.0,0.0,10.0,18467.0,1.0
2,2018-10-08 02:20:03,79760.0,AD00003,AAA7109003,355.0,114.94185908919897,27.68981243892564,1.0,0.0,0.0,0.0,0.0,13.0,18467.0,1.0
3,2018-10-08 02:20:04,79761.0,AD00003,AAA7109003,353.0,114.94185488773985,27.68985939466805,1.0,0.0,0.0,0.0,0.0,16.0,18467.0,1.0
4,2018-10-08 02:20:05,79762.0,AD00003,AAA7109003,355.0,114.94185053429821,27.689910946462938,1.0,0.0,0.0,0.0,0.0,20.0,18467.0,1.0
5,2018-10-08 02:20:06,79763.0,AD00003,AAA7109003,356.0,114.94184690424706,27.68996919529176,1.0,0.0,0.0,0.0,0.0,24.0,18467.0,1.0
6,2018-10-08 02:20:07,79764.0,AD00003,AAA7109003,357.0,114.94184449845436,27.6900317702385,1.0,0.0,0.0,0.0,0.0,26.0,18467.0,1.0
7,2018-10-08 02:20:08,79765.0,AD00003,AAA7109003,359.0,114.9418441214105,27.69009674191968,1.0,0.0,0.0,0.0,0.0,26.0,18467.0,1.0
8,2018-10-08 02:20:09,79766.0,AD00003,AAA7109003,1.0,114.94184526263865,27.690164071993724,1.0,0.0,0.0,0.0,0.0,27.0,18467.0,1.0
9,2018-10-08 02:20:10,79767.0,AD00003,AAA7109003,0.0,114.94184675945637,27.690235561250983,1.0,0.0,0.0,0.0,0.0,28.0,18467.0,1.0
10,2018-10-08 02:20:11,79768.0,AD00003,AAA7109003,0.0,114.9418492845005,27.690310518195933,1.0,0.0,0.0,0.0,0.0,30.0,18467.0,1.0
11,2018-10-08 02:20:12,79769.0,AD00003,AAA7109003,3.0,114.94185354862758,27.69039159234391,1.0,0.0,0.0,0.0,0.0,34.0,18467.0,1.0
12,2018-10-08 02:20:13,79770.0,AD00003,AAA7109003,4.0,114.94186126333129,27.69048023798963,1.0,0.0,0.0,0.0,0.0,37.0,18467.0,1.0
13,2018-10-08 02:20:14,79771.0,AD00003,AAA7109003,5.0,114.94187068845659,27.690574621466066,1.0,0.0,0.0,0.0,0.0,39.0,18467.0,1.0
14,2018-10-08 02:20:15,79772.0,AD00003,AAA7109003,6.0,114.94188375346869,27.690673908062223,1.0,0.0,0.0,0.0,0.0,40.0,18467.0,1.0
15,2018-10-08 02:20:16,79773.0,AD00003,AAA7109003,7.0,114.94190054638244,27.690774424091497,1.0,0.0,0.0,0.0,0.0,40.0,18467.0,1.0
16,2018-10-08 02:20:17,79774.0,AD00003,AAA7109003,8.0,114.94192078682626,27.690876868207347,1.0,0.0,0.0,0.0,0.0,41.0,18467.0,1.0
17,2018-10-08 02:20:18,79775.0,AD00003,AAA7109003,9.0,114.94194209254957,27.690980487793396,1.0,0.0,0.0,0.0,0.0,41.0,18467.0,1.0
18,2018-10-08 02:20:19,79776.0,AD00003,AAA7109003,11.0,114.94196623136386,27.691087475614886,1.0,0.0,0.0,0.0,0.0,43.0,18467.0,1.0
19,2018-10-08 02:20:20,79777.0,AD00003,AAA7109003,12.0,114.94199474510107,27.691197815185188,1.0,0.0,0.0,0.0,0.0,45.0,18467.0,1.0
20,2018-10-08 02:20:21,79778.0,AD00003,AAA7109003,13.0,114.94202832930664,27.69131196625054,1.0,0.0,0.0,0.0,0.0,47.0,18467.0,1.0
21,2018-10-08 02:20:22,79779.0,AD00003,AAA7109003,15.0,114.94206506714923,27.69143148723989,1.0,0.0,0.0,0.0,0.0,50.0,18467.0,1.0
22,2018-10-08 02:20:23,79780.0,AD00003,AAA7109003,16.0,114.94210460369516,27.691555729618656,1.0,0.0,0.0,0.0,0.0,52.0,18467.0,1.0
