,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-07 23:54:52,76690.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,2.0
1,2018-10-07 23:54:53,,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,
2,2018-10-07 23:54:54,76691.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
3,2018-10-07 23:54:55,76692.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
4,2018-10-07 23:54:56,76693.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
5,2018-10-07 23:54:57,76694.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
6,2018-10-07 23:54:58,76695.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
7,2018-10-07 23:54:59,76696.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
8,2018-10-07 23:55:00,76697.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
9,2018-10-07 23:55:01,76698.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
10,2018-10-07 23:55:02,76699.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
11,2018-10-07 23:55:03,76700.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
12,2018-10-07 23:55:04,76701.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
13,2018-10-07 23:55:05,76702.0,AD00003,AAA7109003,261.0,115.133256,27.207720000000002,1.0,0.0,0.0,0.0,0.0,0.0,18386.0,1.0
