,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-16 23:53:05,86071.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,2.0
1,2018-10-16 23:53:06,,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,
2,2018-10-16 23:53:07,86072.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
3,2018-10-16 23:53:08,86073.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,2.0
4,2018-10-16 23:53:09,,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,
5,2018-10-16 23:53:10,86074.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
6,2018-10-16 23:53:11,86075.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
7,2018-10-16 23:53:12,86076.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
8,2018-10-16 23:53:13,86077.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
9,2018-10-16 23:53:14,86078.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
10,2018-10-16 23:53:15,86079.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
11,2018-10-16 23:53:16,86080.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
12,2018-10-16 23:53:17,86081.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
13,2018-10-16 23:53:18,86082.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
14,2018-10-16 23:53:19,86083.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
15,2018-10-16 23:53:20,86084.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
16,2018-10-16 23:53:21,86085.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
17,2018-10-16 23:53:22,86086.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,2.0
18,2018-10-16 23:53:23,,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,
19,2018-10-16 23:53:24,86087.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
20,2018-10-16 23:53:25,86088.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
21,2018-10-16 23:53:26,86089.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
22,2018-10-16 23:53:27,86090.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
23,2018-10-16 23:53:28,86091.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
24,2018-10-16 23:53:29,86092.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
25,2018-10-16 23:53:30,86093.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
26,2018-10-16 23:53:31,86094.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
27,2018-10-16 23:53:32,86095.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
28,2018-10-16 23:53:33,86096.0,AD00003,AAA7109003,58.0,115.13305600000001,27.207660999999998,1.0,0.0,0.0,0.0,0.0,0.0,20166.0,1.0
