,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-08 23:59:48,82219.0,AD00003,AAA7109003,282.0,115.13313485434992,27.20759099999999,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,2.0
1,2018-10-08 23:59:49,,AD00003,AAA7109003,282.0,115.13313465693646,27.207590999999983,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,
2,2018-10-08 23:59:50,82220.0,AD00003,AAA7109003,282.0,115.13313445952299,27.20759099999998,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
3,2018-10-08 23:59:51,82221.0,AD00003,AAA7109003,282.0,115.13313352948303,27.207591000000015,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,2.0
4,2018-10-08 23:59:52,,AD00003,AAA7109003,282.0,115.13313331716698,27.20759100000001,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,
5,2018-10-08 23:59:53,82222.0,AD00003,AAA7109003,282.0,115.13313310485093,27.207591000000008,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
6,2018-10-08 23:59:54,82223.0,AD00003,AAA7109003,282.0,115.13313303466224,27.207591000000004,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
7,2018-10-08 23:59:55,82224.0,AD00003,AAA7109003,282.0,115.13313301145885,27.207591,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
8,2018-10-08 23:59:56,82225.0,AD00003,AAA7109003,282.0,115.13313300378813,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
9,2018-10-08 23:59:57,82226.0,AD00003,AAA7109003,282.0,115.1331330012523,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
10,2018-10-08 23:59:58,82227.0,AD00003,AAA7109003,282.0,115.13313300041399,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
11,2018-10-08 23:59:59,82228.0,AD00003,AAA7109003,282.0,115.13313300013685,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
12,2018-10-09 00:00:00,82229.0,AD00003,AAA7109003,282.0,115.13313300004523,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
13,2018-10-09 00:00:01,82230.0,AD00003,AAA7109003,282.0,115.13313300001495,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
14,2018-10-09 00:00:02,82231.0,AD00003,AAA7109003,282.0,115.13313300000495,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
15,2018-10-09 00:00:03,82232.0,AD00003,AAA7109003,282.0,115.13313300000164,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
16,2018-10-09 00:00:04,82233.0,AD00003,AAA7109003,282.0,115.13313300000056,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
17,2018-10-09 00:00:05,82234.0,AD00003,AAA7109003,282.0,115.1331330000002,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,2.0
18,2018-10-09 00:00:06,,AD00003,AAA7109003,282.0,115.13313300000013,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,
19,2018-10-09 00:00:07,82235.0,AD00003,AAA7109003,282.0,115.13313300000004,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
20,2018-10-09 00:00:08,82236.0,AD00003,AAA7109003,282.0,115.13313300000002,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
21,2018-10-09 00:00:09,82237.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
22,2018-10-09 00:00:10,82238.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
23,2018-10-09 00:00:11,82239.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
24,2018-10-09 00:00:12,82240.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
25,2018-10-09 00:00:13,82241.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
26,2018-10-09 00:00:14,82242.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
27,2018-10-09 00:00:15,82243.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
28,2018-10-09 00:00:16,82244.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
29,2018-10-09 00:00:17,82245.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
30,2018-10-09 00:00:18,82246.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
31,2018-10-09 00:00:19,82247.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
32,2018-10-09 00:00:20,82248.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
33,2018-10-09 00:00:21,82249.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
34,2018-10-09 00:00:22,82250.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
35,2018-10-09 00:00:23,82251.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
36,2018-10-09 00:00:24,82252.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
37,2018-10-09 00:00:25,82253.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
38,2018-10-09 00:00:26,82254.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
39,2018-10-09 00:00:27,82255.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
40,2018-10-09 00:00:28,82256.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
41,2018-10-09 00:00:29,82257.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
42,2018-10-09 00:00:30,82258.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
43,2018-10-09 00:00:31,82259.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
44,2018-10-09 00:00:32,82260.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
45,2018-10-09 00:00:33,82261.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
46,2018-10-09 00:00:34,82262.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
47,2018-10-09 00:00:35,82263.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
48,2018-10-09 00:00:36,82264.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
49,2018-10-09 00:00:37,82265.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
50,2018-10-09 00:00:38,82266.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,2.0
51,2018-10-09 00:00:39,,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,
52,2018-10-09 00:00:40,82267.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
53,2018-10-09 00:00:41,82268.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
54,2018-10-09 00:00:42,82269.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
55,2018-10-09 00:00:43,82270.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
56,2018-10-09 00:00:44,82271.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
57,2018-10-09 00:00:45,82272.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
58,2018-10-09 00:00:46,82273.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
59,2018-10-09 00:00:47,82274.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
60,2018-10-09 00:00:48,82275.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
61,2018-10-09 00:00:49,82276.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
62,2018-10-09 00:00:50,82277.0,AD00003,AAA7109003,282.0,115.133133,27.207590999999997,1.0,0.0,0.0,0.0,0.0,0.0,18586.0,1.0
