,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-08-05 23:58:55,8354.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
1,2018-08-05 23:58:56,,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,
2,2018-08-05 23:58:57,,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,
3,2018-08-05 23:58:58,,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,
4,2018-08-05 23:58:59,8356.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
5,2018-08-05 23:59:00,8358.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
6,2018-08-05 23:59:01,8360.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
7,2018-08-05 23:59:02,8362.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
8,2018-08-05 23:59:03,8364.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
9,2018-08-05 23:59:04,,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,
10,2018-08-05 23:59:05,,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,
11,2018-08-05 23:59:06,8366.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
12,2018-08-05 23:59:07,8368.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
13,2018-08-05 23:59:08,,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,
14,2018-08-05 23:59:09,8370.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
15,2018-08-05 23:59:10,8372.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
16,2018-08-05 23:59:11,8374.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
17,2018-08-05 23:59:12,,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,
18,2018-08-05 23:59:13,8376.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
19,2018-08-05 23:59:14,8378.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
20,2018-08-05 23:59:15,8380.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
21,2018-08-05 23:59:16,8382.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
22,2018-08-05 23:59:17,8384.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
23,2018-08-05 23:59:18,8386.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
24,2018-08-05 23:59:19,8388.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
25,2018-08-05 23:59:20,8390.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
26,2018-08-05 23:59:21,8392.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
27,2018-08-05 23:59:22,8394.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
28,2018-08-05 23:59:23,8396.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
29,2018-08-05 23:59:24,8398.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
30,2018-08-05 23:59:25,8400.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
31,2018-08-05 23:59:26,8402.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
32,2018-08-05 23:59:27,8404.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
33,2018-08-05 23:59:28,8406.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
34,2018-08-05 23:59:29,8408.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
35,2018-08-05 23:59:30,8410.0,AD00003,AAA7109003,267.0,115.132953,27.207653000000004,1.0,0.0,0.0,0.0,0.0,0.0,5673.0,0.0
