,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-15 23:41:57,85354.0,AD00003,AAA7109003,271.0,115.133101,27.20772345583556,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,2.0
1,2018-10-15 23:41:58,,AD00003,AAA7109003,271.0,115.133101,27.2077240729086,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,
2,2018-10-15 23:41:59,85355.0,AD00003,AAA7109003,271.0,115.133101,27.207724689981642,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
3,2018-10-15 23:42:00,85356.0,AD00003,AAA7109003,271.0,115.133101,27.207724887445927,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,2.0
4,2018-10-15 23:42:01,,AD00003,AAA7109003,271.0,115.133101,27.20772493256867,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,
5,2018-10-15 23:42:02,85357.0,AD00003,AAA7109003,271.0,115.133101,27.20772497769141,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
6,2018-10-15 23:42:03,85358.0,AD00003,AAA7109003,271.0,115.133101,27.207724992619557,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
7,2018-10-15 23:42:04,85359.0,AD00003,AAA7109003,271.0,115.133101,27.207724997558298,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
8,2018-10-15 23:42:05,85360.0,AD00003,AAA7109003,271.0,115.133101,27.2077249991922,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
9,2018-10-15 23:42:06,85361.0,AD00003,AAA7109003,271.0,115.133101,27.207724999732754,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
10,2018-10-15 23:42:07,85362.0,AD00003,AAA7109003,271.0,115.133101,27.207724999911584,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
11,2018-10-15 23:42:08,85363.0,AD00003,AAA7109003,271.0,115.133101,27.20772499997075,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
12,2018-10-15 23:42:09,85364.0,AD00003,AAA7109003,271.0,115.133101,27.207724999990322,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
13,2018-10-15 23:42:10,85365.0,AD00003,AAA7109003,271.0,115.133101,27.2077249999968,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
14,2018-10-15 23:42:11,85366.0,AD00003,AAA7109003,271.0,115.133101,27.207724999998938,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
15,2018-10-15 23:42:12,85367.0,AD00003,AAA7109003,271.0,115.133101,27.207724999999645,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
16,2018-10-15 23:42:13,85368.0,AD00003,AAA7109003,271.0,115.133101,27.207724999999872,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,2.0
17,2018-10-15 23:42:14,,AD00003,AAA7109003,271.0,115.133101,27.207724999999925,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,
18,2018-10-15 23:42:15,85369.0,AD00003,AAA7109003,271.0,115.133101,27.207724999999975,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
19,2018-10-15 23:42:16,85370.0,AD00003,AAA7109003,271.0,115.133101,27.207724999999993,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
20,2018-10-15 23:42:17,85371.0,AD00003,AAA7109003,271.0,115.133101,27.207724999999996,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
21,2018-10-15 23:42:18,85372.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
22,2018-10-15 23:42:19,85373.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
23,2018-10-15 23:42:20,85374.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
24,2018-10-15 23:42:21,85375.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
25,2018-10-15 23:42:22,85376.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
26,2018-10-15 23:42:23,85377.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
27,2018-10-15 23:42:24,85378.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
28,2018-10-15 23:42:25,85379.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
29,2018-10-15 23:42:26,85380.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
30,2018-10-15 23:42:27,85381.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
31,2018-10-15 23:42:28,85382.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
32,2018-10-15 23:42:29,85383.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
33,2018-10-15 23:42:30,85384.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
34,2018-10-15 23:42:31,85385.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
35,2018-10-15 23:42:32,85386.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
36,2018-10-15 23:42:33,85387.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
37,2018-10-15 23:42:34,85388.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
38,2018-10-15 23:42:35,85389.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
39,2018-10-15 23:42:36,85390.0,AD00003,AAA7109003,271.0,115.133101,27.207725,1.0,0.0,0.0,0.0,0.0,0.0,19965.0,1.0
