,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-17 23:59:36,86632.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,2.0
1,2018-10-17 23:59:37,,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,
2,2018-10-17 23:59:38,86633.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,2.0
3,2018-10-17 23:59:39,,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,
4,2018-10-17 23:59:40,86634.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,2.0
5,2018-10-17 23:59:41,,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,
6,2018-10-17 23:59:42,86635.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
7,2018-10-17 23:59:43,86636.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
8,2018-10-17 23:59:44,86637.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
9,2018-10-17 23:59:45,86638.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
10,2018-10-17 23:59:46,86639.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
11,2018-10-17 23:59:47,86640.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
12,2018-10-17 23:59:48,86641.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
13,2018-10-17 23:59:49,86642.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
14,2018-10-17 23:59:50,86643.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,2.0
15,2018-10-17 23:59:51,,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,
16,2018-10-17 23:59:52,86644.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
17,2018-10-17 23:59:53,86645.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
18,2018-10-17 23:59:54,86646.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
19,2018-10-17 23:59:55,86647.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
20,2018-10-17 23:59:56,86648.0,AD00003,AAA7109003,253.0,115.13305600000001,27.207608,1.0,0.0,0.0,0.0,0.0,0.0,20378.0,1.0
