,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-19 23:54:46,86942.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,2.0
1,2018-10-19 23:54:47,,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,
2,2018-10-19 23:54:48,86943.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
3,2018-10-19 23:54:49,86944.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,2.0
4,2018-10-19 23:54:50,,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,
5,2018-10-19 23:54:51,86945.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
6,2018-10-19 23:54:52,86946.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
7,2018-10-19 23:54:53,86947.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,2.0
8,2018-10-19 23:54:54,,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,
9,2018-10-19 23:54:55,86948.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
10,2018-10-19 23:54:56,86949.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
11,2018-10-19 23:54:57,86950.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
12,2018-10-19 23:54:58,86951.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
13,2018-10-19 23:54:59,86952.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
14,2018-10-19 23:55:00,86953.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
15,2018-10-19 23:55:01,86954.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
16,2018-10-19 23:55:02,86955.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,2.0
17,2018-10-19 23:55:03,,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,
18,2018-10-19 23:55:04,86956.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
19,2018-10-19 23:55:05,86957.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
20,2018-10-19 23:55:06,86958.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
21,2018-10-19 23:55:07,86959.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
22,2018-10-19 23:55:08,86960.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
23,2018-10-19 23:55:09,86961.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
24,2018-10-19 23:55:10,86962.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
25,2018-10-19 23:55:11,86963.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
26,2018-10-19 23:55:12,86964.0,AD00003,AAA7109003,259.0,115.133055,27.207604999999997,1.0,0.0,0.0,0.0,0.0,0.0,20766.0,1.0
