,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-13 00:38:40,52422.0,AF00131,AAA9102131,273.0,116.23230270562966,27.55367806513642,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
1,2018-09-13 00:38:41,52423.0,AF00131,AAA9102131,273.0,116.23230506574158,27.553678154961577,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
2,2018-09-13 00:38:42,52424.0,AF00131,AAA9102131,273.0,116.23230751681345,27.553681226501663,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,3.0
3,2018-09-13 00:38:43,,AF00131,AAA9102131,273.0,116.23230929932637,27.55368184413954,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
4,2018-09-13 00:38:44,,AF00131,AAA9102131,273.0,116.23231108183928,27.553682461777417,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
5,2018-09-13 00:38:45,52425.0,AF00131,AAA9102131,273.0,116.23231286435221,27.553683079415293,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
6,2018-09-13 00:38:46,52426.0,AF00131,AAA9102131,273.0,116.23231861013372,27.5536810396293,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,2.0
7,2018-09-13 00:38:47,,AF00131,AAA9102131,273.0,116.23232520012768,27.553679054675445,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
8,2018-09-13 00:38:48,52427.0,AF00131,AAA9102131,273.0,116.23233179012162,27.553677069721587,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
9,2018-09-13 00:38:49,52428.0,AF00131,AAA9102131,125.0,116.2323394733701,27.553673797585663,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
10,2018-09-13 00:38:50,52429.0,AF00131,AAA9102131,93.0,116.232346427945,27.553671629030905,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
11,2018-09-13 00:38:51,52430.0,AF00131,AAA9102131,109.0,116.23235120734248,27.55367033083803,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
12,2018-09-13 00:38:52,52431.0,AF00131,AAA9102131,110.0,116.23235765728074,27.553669490407618,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
