,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 04:20:01,15932.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
1,2018-09-11 04:20:02,15933.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
2,2018-09-11 04:20:03,15934.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
3,2018-09-11 04:20:04,15935.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
4,2018-09-11 04:20:05,15936.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
5,2018-09-11 04:20:06,15937.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
6,2018-09-11 04:20:07,15938.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
7,2018-09-11 04:20:08,15939.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
8,2018-09-11 04:20:09,15940.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
9,2018-09-11 04:20:10,15941.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
10,2018-09-11 04:20:11,15942.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
11,2018-09-11 04:20:12,15943.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
12,2018-09-11 04:20:13,15944.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
13,2018-09-11 04:20:14,15945.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
14,2018-09-11 04:20:15,15946.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
15,2018-09-11 04:20:16,15947.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
16,2018-09-11 04:20:17,15948.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
17,2018-09-11 04:20:18,15949.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
18,2018-09-11 04:20:19,15950.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
19,2018-09-11 04:20:20,15951.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
20,2018-09-11 04:20:21,15952.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
21,2018-09-11 04:20:22,15953.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
22,2018-09-11 04:20:23,15954.0,AF00131,AAA9102131,269.0,116.34635800000001,27.404626,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
