,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 13:30:08,26229.0,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,2.0
1,2018-09-11 13:30:09,,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,
2,2018-09-11 13:30:10,26230.0,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
3,2018-09-11 13:30:11,26231.0,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
4,2018-09-11 13:30:12,26232.0,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
5,2018-09-11 13:30:13,26233.0,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,2.0
6,2018-09-11 13:30:14,,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,
7,2018-09-11 13:30:15,26234.0,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
8,2018-09-11 13:30:16,26235.0,AF00131,AAA9102131,0.0,116.303781,27.373631,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,2.0
9,2018-09-11 13:30:17,,AF00131,AAA9102131,0.0,116.303781,27.373630999999996,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,
10,2018-09-11 13:30:18,26236.0,AF00131,AAA9102131,0.0,116.303781,27.373630999999996,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
11,2018-09-11 13:30:19,26237.0,AF00131,AAA9102131,0.0,116.303781,27.373630999999992,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
12,2018-09-11 13:30:20,26238.0,AF00131,AAA9102131,0.0,116.30378100000001,27.373630999999975,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
13,2018-09-11 13:30:21,26239.0,AF00131,AAA9102131,0.0,116.30378100000003,27.37363099999993,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
14,2018-09-11 13:30:22,26240.0,AF00131,AAA9102131,0.0,116.30378100000007,27.373630999999786,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
15,2018-09-11 13:30:23,26241.0,AF00131,AAA9102131,0.0,116.3037810000002,27.37363099999936,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
16,2018-09-11 13:30:24,26242.0,AF00131,AAA9102131,0.0,116.3037810000006,27.37363099999807,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
17,2018-09-11 13:30:25,26243.0,AF00131,AAA9102131,0.0,116.30378100000182,27.373630999994166,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
18,2018-09-11 13:30:26,26244.0,AF00131,AAA9102131,0.0,116.3037810000055,27.37363099998237,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
19,2018-09-11 13:30:27,26245.0,AF00131,AAA9102131,0.0,116.30378100001661,27.37363099994672,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
20,2018-09-11 13:30:28,26246.0,AF00131,AAA9102131,0.0,116.3037810000502,27.37363099983896,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
21,2018-09-11 13:30:29,26247.0,AF00131,AAA9102131,0.0,116.3037810001517,27.373630999513235,1.0,0.0,0.0,0.0,0.0,0.0,12939.0,1.0
