,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-13 09:41:51,66626.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,2.0
1,2018-09-13 09:41:52,,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,
2,2018-09-13 09:41:53,66627.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
3,2018-09-13 09:41:54,66628.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
4,2018-09-13 09:41:55,66629.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,2.0
5,2018-09-13 09:41:56,,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,
6,2018-09-13 09:41:57,66630.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
7,2018-09-13 09:41:58,66631.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
8,2018-09-13 09:41:59,66632.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
9,2018-09-13 09:42:00,66633.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
10,2018-09-13 09:42:01,66634.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
11,2018-09-13 09:42:02,66635.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
12,2018-09-13 09:42:03,66636.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
13,2018-09-13 09:42:04,66637.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
14,2018-09-13 09:42:05,66638.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000004,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
15,2018-09-13 09:42:06,66639.0,AF00131,AAA9102131,151.0,116.303803,27.369578000000008,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
16,2018-09-13 09:42:07,66640.0,AF00131,AAA9102131,151.0,116.30380299999999,27.36957800000001,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
17,2018-09-13 09:42:08,66641.0,AF00131,AAA9102131,151.0,116.30380299999996,27.369578000000025,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
18,2018-09-13 09:42:09,66642.0,AF00131,AAA9102131,151.0,116.30380299999989,27.369578000000065,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
19,2018-09-13 09:42:10,66643.0,AF00131,AAA9102131,151.0,116.30380299999966,27.36957800000019,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
20,2018-09-13 09:42:11,66644.0,AF00131,AAA9102131,151.0,116.30380299999898,27.36957800000056,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
21,2018-09-13 09:42:12,66645.0,AF00131,AAA9102131,151.0,116.3038029999969,27.36957800000168,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
22,2018-09-13 09:42:13,66646.0,AF00131,AAA9102131,151.0,116.30380299999065,27.369578000005063,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
23,2018-09-13 09:42:14,66647.0,AF00131,AAA9102131,151.0,116.30380299997175,27.369578000015274,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
24,2018-09-13 09:42:15,66648.0,AF00131,AAA9102131,151.0,116.30380299991472,27.369578000046104,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
25,2018-09-13 09:42:16,66649.0,AF00131,AAA9102131,151.0,116.30380299974253,27.36957800013918,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
26,2018-09-13 09:42:17,66650.0,AF00131,AAA9102131,151.0,116.30380299922268,27.36957800042018,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
27,2018-09-13 09:42:18,66651.0,AF00131,AAA9102131,151.0,116.30380299765329,27.36957800126852,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
28,2018-09-13 09:42:19,66652.0,AF00131,AAA9102131,151.0,116.3038029929153,27.36957800382964,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
29,2018-09-13 09:42:20,66653.0,AF00131,AAA9102131,151.0,116.30380297861132,27.369578011561664,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
30,2018-09-13 09:42:21,66654.0,AF00131,AAA9102131,151.0,116.30380293542767,27.369578034904613,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
31,2018-09-13 09:42:22,66655.0,AF00131,AAA9102131,151.0,116.30380280505642,27.369578105376885,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
32,2018-09-13 09:42:23,66656.0,AF00131,AAA9102131,151.0,116.30380241146618,27.36957831813239,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
33,2018-09-13 09:42:24,66657.0,AF00131,AAA9102131,151.0,116.30380122321895,27.369578960440418,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
34,2018-09-13 09:42:25,66658.0,AF00131,AAA9102131,151.0,116.30379763590574,27.369580899565793,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
35,2018-09-13 09:42:26,66659.0,AF00131,AAA9102131,151.0,116.30378680582271,27.369586753777597,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
36,2018-09-13 09:42:27,66660.0,AF00131,AAA9102131,240.0,116.30375410984912,27.36960442761975,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
37,2018-09-13 09:42:28,66661.0,AF00131,AAA9102131,240.0,116.30372696312402,27.369603775600478,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
38,2018-09-13 09:42:29,66662.0,AF00131,AAA9102131,244.0,116.3037011168395,27.369597419662018,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
39,2018-09-13 09:42:30,66663.0,AF00131,AAA9102131,248.0,116.30367542831537,27.369590280132673,1.0,0.0,0.0,0.0,0.0,0.0,13306.0,1.0
40,2018-09-13 09:42:31,66664.0,AF00131,AAA9102131,252.0,116.30364896788457,27.369583518847413,1.0,0.0,0.0,0.0,0.0,10.0,13306.0,1.0
41,2018-09-13 09:42:32,66665.0,AF00131,AAA9102131,259.0,116.30361706316394,27.369580158590452,1.0,0.0,0.0,0.0,0.0,11.0,13306.0,1.0
42,2018-09-13 09:42:33,66666.0,AF00131,AAA9102131,267.0,116.30358389349759,27.369582413395165,1.0,0.0,0.0,0.0,0.0,12.0,13306.0,1.0
43,2018-09-13 09:42:34,66667.0,AF00131,AAA9102131,290.0,116.30355193025987,27.369590627306994,1.0,0.0,0.0,0.0,0.0,12.0,13306.0,1.0
44,2018-09-13 09:42:35,66668.0,AF00131,AAA9102131,295.0,116.30352122308844,27.369602388692634,1.0,0.0,0.0,0.0,0.0,12.0,13306.0,1.0
45,2018-09-13 09:42:36,66669.0,AF00131,AAA9102131,305.0,116.30349216736967,27.36961737536735,1.0,0.0,0.0,0.0,0.0,13.0,13306.0,1.0
46,2018-09-13 09:42:37,66670.0,AF00131,AAA9102131,306.0,116.30346468787035,27.369635569338932,1.0,0.0,0.0,0.0,0.0,13.0,13306.0,1.0
47,2018-09-13 09:42:38,66671.0,AF00131,AAA9102131,309.0,116.30343678692367,27.36965723251401,1.0,0.0,0.0,0.0,0.0,14.0,13306.0,1.0
48,2018-09-13 09:42:39,66672.0,AF00131,AAA9102131,306.0,116.30340724804294,27.369680559868904,1.0,0.0,0.0,0.0,0.0,14.0,13306.0,2.0
49,2018-09-13 09:42:40,,AF00131,AAA9102131,306.0,116.30337399338275,27.369704643176718,1.0,0.0,0.0,0.0,0.0,14.5,13306.0,
50,2018-09-13 09:42:41,66673.0,AF00131,AAA9102131,308.0,116.30334073872254,27.36972872648453,1.0,0.0,0.0,0.0,0.0,15.0,13306.0,1.0
