,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-10 00:04:03,0.0,AF00131,AAA9102131,96.0,116.23229296982035,27.55356971098526,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
1,2018-09-10 00:04:04,1.0,AF00131,AAA9102131,98.0,116.23230268692657,27.553569308274163,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,3.0
2,2018-09-10 00:04:05,,AF00131,AAA9102131,98.0,116.23231475596492,27.553567941151083,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,
3,2018-09-10 00:04:06,,AF00131,AAA9102131,98.0,116.23232682500326,27.553566574028007,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,
4,2018-09-10 00:04:07,2.0,AF00131,AAA9102131,102.0,116.2323388940416,27.553565206904928,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
5,2018-09-10 00:04:08,3.0,AF00131,AAA9102131,106.0,116.2323522095629,27.55356273403974,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
6,2018-09-10 00:04:09,4.0,AF00131,AAA9102131,105.0,116.23236442304785,27.55355989036975,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
7,2018-09-10 00:04:10,5.0,AF00131,AAA9102131,105.0,116.23237164950564,27.553556893852026,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
8,2018-09-10 00:04:11,6.0,AF00131,AAA9102131,105.0,116.23237420466626,27.553555143552884,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
9,2018-09-10 00:04:12,7.0,AF00131,AAA9102131,105.0,116.2323714683296,27.553552199185475,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
10,2018-09-10 00:04:13,8.0,AF00131,AAA9102131,236.0,116.2323638080981,27.55354534989077,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
11,2018-09-10 00:04:14,9.0,AF00131,AAA9102131,213.0,116.2323530918922,27.55353201736117,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
12,2018-09-10 00:04:15,10.0,AF00131,AAA9102131,209.0,116.23233971538077,27.5535173148254,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
13,2018-09-10 00:04:16,11.0,AF00131,AAA9102131,216.0,116.2323245478387,27.553504445434065,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
14,2018-09-10 00:04:17,12.0,AF00131,AAA9102131,239.0,116.23230735567691,27.553497773917172,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
15,2018-09-10 00:04:18,13.0,AF00131,AAA9102131,260.0,116.23228647676991,27.553494969826968,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,2.0
16,2018-09-10 00:04:19,,AF00131,AAA9102131,260.0,116.23226765679225,27.553494912091804,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,
17,2018-09-10 00:04:20,14.0,AF00131,AAA9102131,268.0,116.23224883681459,27.55349485435664,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
18,2018-09-10 00:04:21,15.0,AF00131,AAA9102131,268.0,116.23223536616727,27.55349459356386,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
19,2018-09-10 00:04:22,16.0,AF00131,AAA9102131,268.0,116.2322279828798,27.553493766113238,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
20,2018-09-10 00:04:23,17.0,AF00131,AAA9102131,268.0,116.23222475835713,27.553494006786362,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
21,2018-09-10 00:04:24,18.0,AF00131,AAA9102131,268.0,116.23222398535586,27.55349565113242,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
22,2018-09-10 00:04:25,19.0,AF00131,AAA9102131,268.0,116.23222458614886,27.553498203294655,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
23,2018-09-10 00:04:26,20.0,AF00131,AAA9102131,268.0,116.23222739836854,27.553501038892612,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
24,2018-09-10 00:04:27,21.0,AF00131,AAA9102131,268.0,116.23222937178681,27.55350392871509,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
25,2018-09-10 00:04:28,22.0,AF00131,AAA9102131,268.0,116.23223046934315,27.55350532494004,1.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
26,2018-09-10 00:04:29,23.0,AF00131,AAA9102131,268.0,116.23223082705171,27.553505779988765,0.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
27,2018-09-10 00:04:30,24.0,AF00131,AAA9102131,268.0,116.2322309436338,27.55350592829534,0.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
28,2018-09-10 00:04:31,25.0,AF00131,AAA9102131,268.0,116.23223098162948,27.553505976630476,0.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
29,2018-09-10 00:04:32,26.0,AF00131,AAA9102131,268.0,116.2322309940128,27.553505992383553,0.0,0.0,0.0,0.0,0.0,0.0,12604.0,1.0
