,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 22:03:56,47377.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,2.0
1,2018-09-12 22:03:57,,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,
2,2018-09-12 22:03:58,47378.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,2.0
3,2018-09-12 22:03:59,,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,
4,2018-09-12 22:04:00,47379.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
5,2018-09-12 22:04:01,47380.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
6,2018-09-12 22:04:02,47381.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
7,2018-09-12 22:04:03,47382.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
8,2018-09-12 22:04:04,47383.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
9,2018-09-12 22:04:05,47384.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
10,2018-09-12 22:04:06,47385.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
11,2018-09-12 22:04:07,47386.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
12,2018-09-12 22:04:08,47387.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
13,2018-09-12 22:04:09,47388.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
14,2018-09-12 22:04:10,47389.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
15,2018-09-12 22:04:11,47390.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
16,2018-09-12 22:04:12,47391.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
17,2018-09-12 22:04:13,47392.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
18,2018-09-12 22:04:14,47393.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
19,2018-09-12 22:04:15,47394.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
20,2018-09-12 22:04:16,47395.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
21,2018-09-12 22:04:17,47396.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
22,2018-09-12 22:04:18,47397.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
23,2018-09-12 22:04:19,47398.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
24,2018-09-12 22:04:20,47399.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
25,2018-09-12 22:04:21,47400.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
26,2018-09-12 22:04:22,47401.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,2.0
27,2018-09-12 22:04:23,,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,
28,2018-09-12 22:04:24,47402.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
29,2018-09-12 22:04:25,47403.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
30,2018-09-12 22:04:26,47404.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
31,2018-09-12 22:04:27,47405.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
32,2018-09-12 22:04:28,47406.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
33,2018-09-12 22:04:29,47407.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
34,2018-09-12 22:04:30,47408.0,AF00131,AAA9102131,0.0,116.3037,27.373638,1.0,0.0,0.0,0.0,0.0,0.0,13126.0,1.0
