,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-13 00:09:47,52217.0,AF00131,AAA9102131,233.0,116.23228958864091,27.553630155154913,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,3.0
1,2018-09-13 00:09:48,,AF00131,AAA9102131,233.0,116.23229477741351,27.5536303796554,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
2,2018-09-13 00:09:49,,AF00131,AAA9102131,233.0,116.2322999661861,27.553630604155884,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
3,2018-09-13 00:09:50,52218.0,AF00131,AAA9102131,106.0,116.23230515495871,27.55363082865637,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
4,2018-09-13 00:09:51,52219.0,AF00131,AAA9102131,233.0,116.23230912159889,27.55363080535286,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
5,2018-09-13 00:09:52,52220.0,AF00131,AAA9102131,94.0,116.23233351145846,27.55362760806317,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,2.0
6,2018-09-13 00:09:53,,AF00131,AAA9102131,94.0,116.23233694741153,27.553626736418533,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
7,2018-09-13 00:09:54,52221.0,AF00131,AAA9102131,101.0,116.2323403833646,27.5536258647739,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
8,2018-09-13 00:09:55,52222.0,AF00131,AAA9102131,94.0,116.2323516049542,27.553621905080146,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
9,2018-09-13 00:09:56,52223.0,AF00131,AAA9102131,94.0,116.23235357777355,27.553620700589242,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,2.0
10,2018-09-13 00:09:57,,AF00131,AAA9102131,94.0,116.23235349371228,27.553616170598822,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
11,2018-09-13 00:09:58,52224.0,AF00131,AAA9102131,94.0,116.23235340965101,27.5536116406084,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
12,2018-09-13 00:09:59,52225.0,AF00131,AAA9102131,94.0,116.23234957932371,27.553602252131896,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
13,2018-09-13 00:10:00,52226.0,AF00131,AAA9102131,211.0,116.23234369435775,27.5535917820587,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,2.0
14,2018-09-13 00:10:01,,AF00131,AAA9102131,211.0,116.2323359211199,27.55358388926985,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
15,2018-09-13 00:10:02,52227.0,AF00131,AAA9102131,224.0,116.23232814788204,27.553575996480998,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
16,2018-09-13 00:10:03,52228.0,AF00131,AAA9102131,264.0,116.23231335731771,27.553572437322437,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
17,2018-09-13 00:10:04,52229.0,AF00131,AAA9102131,265.0,116.23229474480087,27.55357095687689,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,2.0
18,2018-09-13 00:10:05,,AF00131,AAA9102131,265.0,116.23227576320487,27.55357086030485,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
19,2018-09-13 00:10:06,52230.0,AF00131,AAA9102131,273.0,116.23225678160887,27.553570763732807,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,1.0
20,2018-09-13 00:10:07,52231.0,AF00131,AAA9102131,273.0,116.23224760784603,27.553571771701606,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,3.0
21,2018-09-13 00:10:08,,AF00131,AAA9102131,273.0,116.23224943685351,27.553573895736037,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
22,2018-09-13 00:10:09,,AF00131,AAA9102131,273.0,116.23225126586098,27.55357601977047,1.0,0.0,0.0,0.0,0.0,0.0,13162.0,
