,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 04:44:32,16827.0,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,3.0
1,2018-09-11 04:44:33,,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
2,2018-09-11 04:44:34,,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
3,2018-09-11 04:44:35,16828.0,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
4,2018-09-11 04:44:36,16829.0,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
5,2018-09-11 04:44:37,16830.0,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,2.0
6,2018-09-11 04:44:38,,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
7,2018-09-11 04:44:39,16831.0,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
8,2018-09-11 04:44:40,16832.0,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
9,2018-09-11 04:44:41,16833.0,AF00131,AAA9102131,293.0,116.347705,27.403501000000002,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
10,2018-09-11 04:44:42,16834.0,AF00131,AAA9102131,293.0,116.347705,27.403501000000006,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
11,2018-09-11 04:44:43,16835.0,AF00131,AAA9102131,293.0,116.347705,27.40350100000001,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
12,2018-09-11 04:44:44,16836.0,AF00131,AAA9102131,293.0,116.34770499999999,27.403501000000023,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
13,2018-09-11 04:44:45,16837.0,AF00131,AAA9102131,293.0,116.34770499999998,27.403501000000063,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
14,2018-09-11 04:44:46,16838.0,AF00131,AAA9102131,293.0,116.3477049999999,27.40350100000019,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
15,2018-09-11 04:44:47,16839.0,AF00131,AAA9102131,293.0,116.34770499999969,27.403501000000574,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
16,2018-09-11 04:44:48,16840.0,AF00131,AAA9102131,293.0,116.34770499999904,27.403501000001746,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,2.0
17,2018-09-11 04:44:49,,AF00131,AAA9102131,293.0,116.34770499999705,27.403501000005324,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
18,2018-09-11 04:44:50,16841.0,AF00131,AAA9102131,293.0,116.34770499999507,27.4035010000089,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
19,2018-09-11 04:44:51,16842.0,AF00131,AAA9102131,293.0,116.34770499998629,27.403501000024725,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
20,2018-09-11 04:44:52,16843.0,AF00131,AAA9102131,293.0,116.34770499995864,27.40350100007457,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
21,2018-09-11 04:44:53,16844.0,AF00131,AAA9102131,293.0,116.34770499987405,27.403501000227028,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
22,2018-09-11 04:44:54,16845.0,AF00131,AAA9102131,293.0,116.34770499961614,27.403501000691897,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
23,2018-09-11 04:44:55,16846.0,AF00131,AAA9102131,293.0,116.34770499882997,27.403501002108897,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
24,2018-09-11 04:44:56,16847.0,AF00131,AAA9102131,293.0,116.34770499643368,27.403501006427994,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
25,2018-09-11 04:44:57,16848.0,AF00131,AAA9102131,293.0,116.34770498912968,27.403501019592802,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
26,2018-09-11 04:44:58,16849.0,AF00131,AAA9102131,293.0,116.34770496686676,27.403501059719716,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
27,2018-09-11 04:44:59,16850.0,AF00131,AAA9102131,293.0,116.3477048990083,27.40350118202831,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
28,2018-09-11 04:45:00,16851.0,AF00131,AAA9102131,293.0,116.34770469217251,27.40350155483029,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
29,2018-09-11 04:45:01,16852.0,AF00131,AAA9102131,293.0,116.34770406172716,27.403502691147104,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
30,2018-09-11 04:45:02,16853.0,AF00131,AAA9102131,293.0,116.34770214009976,27.403506154690717,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
31,2018-09-11 04:45:03,16854.0,AF00131,AAA9102131,293.0,116.34769628288804,27.403516711723924,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
32,2018-09-11 04:45:04,16855.0,AF00131,AAA9102131,327.0,116.3476784298282,27.40354889002527,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
33,2018-09-11 04:45:05,16856.0,AF00131,AAA9102131,323.0,116.34766392052259,27.40357266025043,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
34,2018-09-11 04:45:06,16857.0,AF00131,AAA9102131,325.0,116.34764792572415,27.403595962940837,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
35,2018-09-11 04:45:07,16858.0,AF00131,AAA9102131,318.0,116.34762907646143,27.40362334300379,1.0,0.0,0.0,0.0,0.0,10.0,12865.0,1.0
36,2018-09-11 04:45:08,16859.0,AF00131,AAA9102131,319.0,116.34760758017666,27.40364844284144,1.0,0.0,0.0,0.0,0.0,12.0,12865.0,1.0
37,2018-09-11 04:45:09,16860.0,AF00131,AAA9102131,315.0,116.34758275391684,27.403674152087817,1.0,0.0,0.0,0.0,0.0,13.0,12865.0,1.0
38,2018-09-11 04:45:10,16861.0,AF00131,AAA9102131,315.0,116.34755483676842,27.403701446752187,1.0,0.0,0.0,0.0,0.0,14.0,12865.0,1.0
39,2018-09-11 04:45:11,16862.0,AF00131,AAA9102131,316.0,116.34752531886956,27.403729356204437,1.0,0.0,0.0,0.0,0.0,16.0,12865.0,1.0
40,2018-09-11 04:45:12,16863.0,AF00131,AAA9102131,313.0,116.34749486365278,27.403756379716736,1.0,0.0,0.0,0.0,0.0,15.0,12865.0,1.0
