,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 08:24:38,23550.0,AF00131,AAA9102131,221.0,116.30380958527799,27.373624541141,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,3.0
1,2018-09-11 08:24:39,,AF00131,AAA9102131,221.0,116.30381590783105,27.373623907933464,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,
2,2018-09-11 08:24:40,,AF00131,AAA9102131,221.0,116.30382223038413,27.37362327472593,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,
3,2018-09-11 08:24:41,23551.0,AF00131,AAA9102131,104.0,116.3038285529372,27.37362264151839,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,2.0
4,2018-09-11 08:24:42,,AF00131,AAA9102131,104.0,116.30384253263588,27.373625650797955,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,
5,2018-09-11 08:24:43,23552.0,AF00131,AAA9102131,67.0,116.30385651233456,27.373628660077518,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
6,2018-09-11 08:24:44,23553.0,AF00131,AAA9102131,46.0,116.30387119851792,27.373639474229687,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
7,2018-09-11 08:24:45,23554.0,AF00131,AAA9102131,31.0,116.3038834005761,27.373652321244208,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,2.0
8,2018-09-11 08:24:46,,AF00131,AAA9102131,31.0,116.30389339713102,27.37366423229707,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,
9,2018-09-11 08:24:47,23555.0,AF00131,AAA9102131,32.0,116.30390339368594,27.373676143349936,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
10,2018-09-11 08:24:48,23556.0,AF00131,AAA9102131,25.0,116.30391117523779,27.37368825207046,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
11,2018-09-11 08:24:49,23557.0,AF00131,AAA9102131,29.0,116.30391919843159,27.3737007083797,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
12,2018-09-11 08:24:50,23558.0,AF00131,AAA9102131,37.0,116.30392887418617,27.37371414149941,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
13,2018-09-11 08:24:51,23559.0,AF00131,AAA9102131,37.0,116.30393975538873,27.37372914867247,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
14,2018-09-11 08:24:52,23560.0,AF00131,AAA9102131,35.0,116.30395029928985,27.373745739788376,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
15,2018-09-11 08:24:53,23561.0,AF00131,AAA9102131,33.0,116.30396125589346,27.373763351023882,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,2.0
16,2018-09-11 08:24:54,,AF00131,AAA9102131,33.0,116.30397256535812,27.373781446298437,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,
17,2018-09-11 08:24:55,23562.0,AF00131,AAA9102131,28.0,116.30398387482278,27.373799541572996,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
18,2018-09-11 08:24:56,23563.0,AF00131,AAA9102131,31.0,116.30399363274002,27.373817004705412,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
19,2018-09-11 08:24:57,23564.0,AF00131,AAA9102131,32.0,116.3040015052896,27.37383033752302,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
20,2018-09-11 08:24:58,23565.0,AF00131,AAA9102131,33.0,116.30400731672616,27.373839998959074,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
21,2018-09-11 08:24:59,23566.0,AF00131,AAA9102131,33.0,116.30400942809695,27.373845522154546,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
22,2018-09-11 08:25:00,23567.0,AF00131,AAA9102131,33.0,116.30400937191126,27.37384762856298,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
23,2018-09-11 08:25:01,23568.0,AF00131,AAA9102131,33.0,116.30400844963125,27.37384922278345,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
24,2018-09-11 08:25:02,23569.0,AF00131,AAA9102131,33.0,116.3040081473625,27.373849745274462,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
25,2018-09-11 08:25:03,23570.0,AF00131,AAA9102131,33.0,116.3040080482967,27.37384991651606,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
26,2018-09-11 08:25:04,23571.0,AF00131,AAA9102131,33.0,116.3040080158288,27.37384997263891,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
27,2018-09-11 08:25:05,23572.0,AF00131,AAA9102131,33.0,116.30400800518775,27.373849991032657,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
28,2018-09-11 08:25:06,23573.0,AF00131,AAA9102131,33.0,116.30400800170024,27.373849997061036,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
29,2018-09-11 08:25:07,23574.0,AF00131,AAA9102131,33.0,116.30400800055725,27.373849999036782,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
30,2018-09-11 08:25:08,23575.0,AF00131,AAA9102131,33.0,116.30400800018263,27.373849999684314,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
31,2018-09-11 08:25:09,23576.0,AF00131,AAA9102131,33.0,116.30400800005987,27.373849999896535,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
32,2018-09-11 08:25:10,23577.0,AF00131,AAA9102131,33.0,116.30400800001964,27.37384999996609,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
33,2018-09-11 08:25:11,23578.0,AF00131,AAA9102131,33.0,116.30400800000645,27.373849999988888,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
34,2018-09-11 08:25:12,23579.0,AF00131,AAA9102131,33.0,116.30400800000211,27.37384999999636,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
35,2018-09-11 08:25:13,23580.0,AF00131,AAA9102131,33.0,116.3040080000007,27.373849999998807,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
36,2018-09-11 08:25:14,23581.0,AF00131,AAA9102131,33.0,116.30400800000024,27.37384999999961,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
37,2018-09-11 08:25:15,23582.0,AF00131,AAA9102131,33.0,116.30400800000008,27.373849999999873,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
38,2018-09-11 08:25:16,23583.0,AF00131,AAA9102131,33.0,116.30400800000004,27.37384999999996,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
39,2018-09-11 08:25:17,23584.0,AF00131,AAA9102131,33.0,116.30400800000002,27.373849999999987,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
40,2018-09-11 08:25:18,23585.0,AF00131,AAA9102131,33.0,116.30400800000001,27.373849999999994,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
41,2018-09-11 08:25:19,23586.0,AF00131,AAA9102131,33.0,116.30400800000001,27.373849999999997,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
42,2018-09-11 08:25:20,23587.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
43,2018-09-11 08:25:21,23588.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
44,2018-09-11 08:25:22,23589.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
45,2018-09-11 08:25:23,23590.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
46,2018-09-11 08:25:24,23591.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
47,2018-09-11 08:25:25,23592.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
48,2018-09-11 08:25:26,23593.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,2.0
49,2018-09-11 08:25:27,,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,
50,2018-09-11 08:25:28,23594.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
51,2018-09-11 08:25:29,23595.0,AF00131,AAA9102131,33.0,116.30400800000001,27.37385,1.0,0.0,0.0,0.0,0.0,0.0,12929.0,1.0
