,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 00:40:43,12321.0,AF00131,AAA9102131,279.0,116.23244115388377,27.553560527259528,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,2.0
1,2018-09-11 00:40:44,,AF00131,AAA9102131,279.0,116.2324413641339,27.55356124796088,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,
2,2018-09-11 00:40:45,12322.0,AF00131,AAA9102131,279.0,116.23244157438403,27.553561968662233,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
3,2018-09-11 00:40:46,12323.0,AF00131,AAA9102131,279.0,116.23244256955466,27.553561279997716,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
4,2018-09-11 00:40:47,12324.0,AF00131,AAA9102131,279.0,116.23244297650392,27.553560973962085,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
5,2018-09-11 00:40:48,12325.0,AF00131,AAA9102131,279.0,116.2324433513449,27.553560632344613,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
6,2018-09-11 00:40:49,12326.0,AF00131,AAA9102131,279.0,116.23244420631346,27.553559788310586,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
7,2018-09-11 00:40:50,12327.0,AF00131,AAA9102131,279.0,116.23244670975997,27.553557288451934,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
8,2018-09-11 00:40:51,12328.0,AF00131,AAA9102131,279.0,116.23245428274909,27.55354971660648,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
9,2018-09-11 00:40:52,12329.0,AF00131,AAA9102131,279.0,116.23245677595895,27.553547223660367,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
10,2018-09-11 00:40:53,12330.0,AF00131,AAA9102131,279.0,116.2324575964654,27.5535464028977,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
11,2018-09-11 00:40:54,12331.0,AF00131,AAA9102131,279.0,116.23245786552488,27.553546132711723,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
12,2018-09-11 00:40:55,12332.0,AF00131,AAA9102131,279.0,116.23245795081846,27.55354604388191,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
13,2018-09-11 00:40:56,12333.0,AF00131,AAA9102131,279.0,116.23245796890338,27.553546015018572,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
14,2018-09-11 00:40:57,12334.0,AF00131,AAA9102131,279.0,116.23245794449345,27.55354600667877,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
15,2018-09-11 00:40:58,12335.0,AF00131,AAA9102131,279.0,116.23245784423156,27.55354600746585,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
16,2018-09-11 00:40:59,12336.0,AF00131,AAA9102131,279.0,116.23245753110577,27.553546018455545,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
17,2018-09-11 00:41:00,12337.0,AF00131,AAA9102131,279.0,116.23245657721696,27.553546054666146,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
18,2018-09-11 00:41:01,12338.0,AF00131,AAA9102131,279.0,116.23245367903738,27.553546165582258,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
19,2018-09-11 00:41:02,12339.0,AF00131,AAA9102131,279.0,116.23244487608696,27.55354650277933,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
20,2018-09-11 00:41:03,12340.0,AF00131,AAA9102131,88.0,116.23241813877668,27.553547527063266,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
21,2018-09-11 00:41:04,12341.0,AF00131,AAA9102131,88.0,116.23240935613798,27.55354790504145,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
22,2018-09-11 00:41:05,12342.0,AF00131,AAA9102131,88.0,116.23240652633856,27.553548153248798,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
23,2018-09-11 00:41:06,12343.0,AF00131,AAA9102131,88.0,116.23240578234245,27.55354861087472,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
24,2018-09-11 00:41:07,12344.0,AF00131,AAA9102131,88.0,116.23240610744814,27.55354990328473,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
25,2018-09-11 00:41:08,12345.0,AF00131,AAA9102131,88.0,116.23240794592394,27.553553796609283,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
26,2018-09-11 00:41:09,12346.0,AF00131,AAA9102131,88.0,116.2324138101161,27.55356561123237,1.0,0.0,0.0,0.0,0.0,0.0,12784.0,1.0
27,2018-09-11 00:41:10,12347.0,AF00131,AAA9102131,50.0,116.23243171366431,27.553601492309383,1.0,0.0,0.0,0.0,0.0,10.0,12784.0,1.0
28,2018-09-11 00:41:11,12348.0,AF00131,AAA9102131,88.0,116.2324574251924,27.553612081865364,1.0,0.0,0.0,0.0,0.0,12.0,12784.0,1.0
29,2018-09-11 00:41:12,12349.0,AF00131,AAA9102131,82.0,116.23248918393357,27.553614584043117,1.0,0.0,0.0,0.0,0.0,13.0,12784.0,1.0
30,2018-09-11 00:41:13,12350.0,AF00131,AAA9102131,87.0,116.23252256057275,27.55361241817501,1.0,0.0,0.0,0.0,0.0,15.0,12784.0,1.0
31,2018-09-11 00:41:14,12351.0,AF00131,AAA9102131,87.0,116.23254440439611,27.55360672414975,1.0,0.0,0.0,0.0,0.0,15.0,12784.0,1.0
32,2018-09-11 00:41:15,12352.0,AF00131,AAA9102131,94.0,116.23258456588171,27.553589720819232,1.0,0.0,0.0,0.0,0.0,14.0,12784.0,1.0
33,2018-09-11 00:41:16,12353.0,AF00131,AAA9102131,90.0,116.23262686720571,27.55357506905609,1.0,0.0,0.0,0.0,0.0,14.0,12784.0,1.0
34,2018-09-11 00:41:17,12354.0,AF00131,AAA9102131,93.0,116.23268128592564,27.553560511648463,1.0,0.0,0.0,0.0,0.0,14.0,12784.0,1.0
35,2018-09-11 00:41:18,12355.0,AF00131,AAA9102131,92.0,116.23272379650342,27.553552119604447,1.0,0.0,0.0,0.0,0.0,14.0,12784.0,1.0
36,2018-09-11 00:41:19,12356.0,AF00131,AAA9102131,91.0,116.23275782974868,27.553546624094945,1.0,0.0,0.0,0.0,0.0,14.0,12784.0,1.0
37,2018-09-11 00:41:20,12357.0,AF00131,AAA9102131,91.0,116.23277796493097,27.553543347991617,1.0,0.0,0.0,0.0,0.0,14.0,12784.0,1.0
38,2018-09-11 00:41:21,12358.0,AF00131,AAA9102131,88.0,116.2328117175977,27.55353781433756,1.0,0.0,0.0,0.0,0.0,13.0,12784.0,1.0
39,2018-09-11 00:41:22,12359.0,AF00131,AAA9102131,95.0,116.23285738321812,27.553529293874522,1.0,0.0,0.0,0.0,0.0,12.0,12784.0,1.0
40,2018-09-11 00:41:23,12360.0,AF00131,AAA9102131,90.0,116.23289264019131,27.553526641176592,1.0,0.0,0.0,0.0,0.0,12.0,12785.0,1.0
41,2018-09-11 00:41:24,12361.0,AF00131,AAA9102131,95.0,116.2329246723894,27.5535248646759,1.0,0.0,0.0,0.0,0.0,12.0,12785.0,1.0
42,2018-09-11 00:41:25,12362.0,AF00131,AAA9102131,97.0,116.23295489035115,27.553525636332637,1.0,0.0,0.0,0.0,0.0,11.0,12785.0,1.0
43,2018-09-11 00:41:26,12363.0,AF00131,AAA9102131,97.0,116.2329849584668,27.553532743726894,1.0,0.0,0.0,0.0,0.0,11.0,12785.0,1.0
44,2018-09-11 00:41:27,12364.0,AF00131,AAA9102131,63.0,116.2330559660252,27.553555899360184,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,1.0
45,2018-09-11 00:41:28,12365.0,AF00131,AAA9102131,76.0,116.2330736320918,27.553562519031146,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,1.0
46,2018-09-11 00:41:29,12366.0,AF00131,AAA9102131,45.0,116.2331058273295,27.55358214683092,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,1.0
47,2018-09-11 00:41:30,12367.0,AF00131,AAA9102131,31.0,116.23312548774518,27.553597875671823,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,2.0
48,2018-09-11 00:41:31,,AF00131,AAA9102131,31.0,116.23313488236455,27.553609335001575,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,
49,2018-09-11 00:41:32,12368.0,AF00131,AAA9102131,22.0,116.23314427698392,27.553620794331326,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,1.0
50,2018-09-11 00:41:33,12369.0,AF00131,AAA9102131,14.0,116.23315268356579,27.55363880531112,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,2.0
51,2018-09-11 00:41:34,,AF00131,AAA9102131,14.0,116.23315792464103,27.553662016406793,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,
52,2018-09-11 00:41:35,12370.0,AF00131,AAA9102131,12.0,116.23316316571629,27.55368522750247,1.0,0.0,0.0,0.0,0.0,0.0,12785.0,1.0
53,2018-09-11 00:41:36,12371.0,AF00131,AAA9102131,9.0,116.23316863323663,27.553721048355854,1.0,0.0,0.0,0.0,0.0,10.0,12785.0,1.0
54,2018-09-11 00:41:37,12372.0,AF00131,AAA9102131,9.0,116.23317496611024,27.553747369503494,1.0,0.0,0.0,0.0,0.0,11.0,12785.0,2.0
55,2018-09-11 00:41:38,,AF00131,AAA9102131,9.0,116.23317715306543,27.553759163648955,1.0,0.0,0.0,0.0,0.0,11.0,12785.0,
56,2018-09-11 00:41:39,12373.0,AF00131,AAA9102131,9.0,116.23317934002061,27.553770957794416,1.0,0.0,0.0,0.0,0.0,11.0,12785.0,1.0
57,2018-09-11 00:41:40,12374.0,AF00131,AAA9102131,4.0,116.23318335815009,27.55380045929181,1.0,0.0,0.0,0.0,0.0,13.0,12785.0,1.0
58,2018-09-11 00:41:41,12375.0,AF00131,AAA9102131,7.0,116.23318786569146,27.553844253836928,1.0,0.0,0.0,0.0,0.0,15.0,12785.0,1.0
59,2018-09-11 00:41:42,12376.0,AF00131,AAA9102131,5.0,116.23319628929355,27.553910259908147,1.0,0.0,0.0,0.0,0.0,17.0,12785.0,1.0
60,2018-09-11 00:41:43,12377.0,AF00131,AAA9102131,1.0,116.23319827553941,27.55396158921303,1.0,0.0,0.0,0.0,0.0,18.0,12785.0,1.0
61,2018-09-11 00:41:44,12378.0,AF00131,AAA9102131,4.0,116.23319653870423,27.55400825754244,1.0,0.0,0.0,0.0,0.0,18.0,12785.0,1.0
62,2018-09-11 00:41:45,12379.0,AF00131,AAA9102131,4.0,116.23319553803269,27.554052544731864,1.0,0.0,0.0,0.0,0.0,17.0,12785.0,1.0
63,2018-09-11 00:41:46,12380.0,AF00131,AAA9102131,3.0,116.23319390606751,27.554093476698032,1.0,0.0,0.0,0.0,0.0,16.0,12785.0,1.0
64,2018-09-11 00:41:47,12381.0,AF00131,AAA9102131,3.0,116.23319351228245,27.55413232700875,1.0,0.0,0.0,0.0,0.0,15.0,12785.0,1.0
65,2018-09-11 00:41:48,12382.0,AF00131,AAA9102131,3.0,116.23319381855589,27.554167524567347,1.0,0.0,0.0,0.0,0.0,14.0,12785.0,1.0
66,2018-09-11 00:41:49,12383.0,AF00131,AAA9102131,0.0,116.23319251034296,27.55419797280733,1.0,0.0,0.0,0.0,0.0,13.0,12785.0,1.0
67,2018-09-11 00:41:50,12384.0,AF00131,AAA9102131,0.0,116.23318779992405,27.554217451565098,1.0,0.0,0.0,0.0,0.0,13.0,12785.0,1.0
68,2018-09-11 00:41:51,12385.0,AF00131,AAA9102131,341.0,116.23317325029343,27.55425257936308,1.0,0.0,0.0,0.0,0.0,14.0,12785.0,1.0
69,2018-09-11 00:41:52,12386.0,AF00131,AAA9102131,312.0,116.23313444496712,27.554289865449952,1.0,0.0,0.0,0.0,0.0,12.0,12785.0,1.0
70,2018-09-11 00:41:53,12387.0,AF00131,AAA9102131,291.0,116.23310171388698,27.554309202633,1.0,0.0,0.0,0.0,0.0,12.0,12785.0,1.0
71,2018-09-11 00:41:54,12388.0,AF00131,AAA9102131,275.0,116.23307132491243,27.554319250934793,1.0,0.0,0.0,0.0,0.0,12.0,12785.0,1.0
72,2018-09-11 00:41:55,12389.0,AF00131,AAA9102131,275.0,116.23304957919237,27.55432417597741,1.0,0.0,0.0,0.0,0.0,12.0,12785.0,1.0
73,2018-09-11 00:41:56,12390.0,AF00131,AAA9102131,274.0,116.23300676031192,27.554330708062707,1.0,0.0,0.0,0.0,0.0,12.0,12785.0,1.0
74,2018-09-11 00:41:57,12391.0,AF00131,AAA9102131,273.0,116.23296908005335,27.554334108117065,1.0,0.0,0.0,0.0,0.0,11.0,12785.0,1.0
75,2018-09-11 00:41:58,12392.0,AF00131,AAA9102131,276.0,116.23293014264884,27.55433902245981,1.0,0.0,0.0,0.0,0.0,13.0,12785.0,1.0
76,2018-09-11 00:41:59,12393.0,AF00131,AAA9102131,274.0,116.23289003364059,27.554342600955277,1.0,0.0,0.0,0.0,0.0,15.0,12785.0,1.0
77,2018-09-11 00:42:00,12394.0,AF00131,AAA9102131,268.0,116.2328486040664,27.554342901059776,1.0,0.0,0.0,0.0,0.0,15.0,12785.0,1.0
78,2018-09-11 00:42:01,12395.0,AF00131,AAA9102131,272.0,116.23280526689251,27.55434306596039,1.0,0.0,0.0,0.0,0.0,15.0,12785.0,1.0
79,2018-09-11 00:42:02,12396.0,AF00131,AAA9102131,274.0,116.23276092789462,27.55434605408104,1.0,0.0,0.0,0.0,0.0,15.0,12785.0,1.0
