,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-10 06:59:18,1997.0,AF00131,AAA9102131,330.0,116.23241085829075,27.55362054062039,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,2.0
1,2018-09-10 06:59:19,,AF00131,AAA9102131,330.0,116.23241066430408,27.553621280375687,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,
2,2018-09-10 06:59:20,1998.0,AF00131,AAA9102131,330.0,116.23241047031742,27.553622020130984,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,1.0
3,2018-09-10 06:59:21,1999.0,AF00131,AAA9102131,330.0,116.23241091990798,27.55362415582324,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,1.0
4,2018-09-10 06:59:22,2000.0,AF00131,AAA9102131,330.0,116.23241125990187,27.553625136352323,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,2.0
5,2018-09-10 06:59:23,,AF00131,AAA9102131,330.0,116.2324119555429,27.55362630346443,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,
6,2018-09-10 06:59:24,2001.0,AF00131,AAA9102131,330.0,116.23241265118395,27.553627470576536,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,1.0
7,2018-09-10 06:59:25,2002.0,AF00131,AAA9102131,330.0,116.23241286950878,27.55362791323097,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,1.0
8,2018-09-10 06:59:26,2003.0,AF00131,AAA9102131,330.0,116.23241290927074,27.55362823715158,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,1.0
9,2018-09-10 06:59:27,2004.0,AF00131,AAA9102131,330.0,116.23241282487946,27.553628885588154,1.0,0.0,0.0,0.0,0.0,0.0,12711.0,1.0
