,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 21:49:17,27573.0,AF00131,AAA9102131,0.0,116.30373603297862,27.37362685350248,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,2.0
1,2018-09-11 21:49:18,,AF00131,AAA9102131,0.0,116.30373607848931,27.373625269423616,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,
2,2018-09-11 21:49:19,27574.0,AF00131,AAA9102131,0.0,116.303736124,27.373623685344757,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
3,2018-09-11 21:49:20,27575.0,AF00131,AAA9102131,0.0,116.30373634084323,27.373620284788316,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
4,2018-09-11 21:49:21,27576.0,AF00131,AAA9102131,0.0,116.30373702863423,27.373617277727856,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,2.0
5,2018-09-11 21:49:22,,AF00131,AAA9102131,0.0,116.30373913770335,27.373616036121863,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,
6,2018-09-11 21:49:23,27577.0,AF00131,AAA9102131,0.0,116.30374124677246,27.37361479451587,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
7,2018-09-11 21:49:24,27578.0,AF00131,AAA9102131,0.0,116.30374507852437,27.373613268989534,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
8,2018-09-11 21:49:25,27579.0,AF00131,AAA9102131,0.0,116.30374901877451,27.373612115129813,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
9,2018-09-11 21:49:26,27580.0,AF00131,AAA9102131,0.0,116.30375160325177,27.37361250206061,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
10,2018-09-11 21:49:27,27581.0,AF00131,AAA9102131,0.0,116.30375502125035,27.373612200981558,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
11,2018-09-11 21:49:28,27582.0,AF00131,AAA9102131,0.0,116.30375846861087,27.373610795887526,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
12,2018-09-11 21:49:29,27583.0,AF00131,AAA9102131,0.0,116.3037625634575,27.37360910876841,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
13,2018-09-11 21:49:30,27584.0,AF00131,AAA9102131,0.0,116.30377020026887,27.373606190222045,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
