,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-13 05:26:20,59941.0,AF00131,AAA9102131,339.0,116.34774999992338,27.403556000058742,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,2.0
1,2018-09-13 05:26:21,,AF00131,AAA9102131,339.0,116.34774999981921,27.403556000138593,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,
2,2018-09-13 05:26:22,59942.0,AF00131,AAA9102131,339.0,116.34774999971505,27.403556000218444,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,2.0
3,2018-09-13 05:26:23,,AF00131,AAA9102131,339.0,116.34774999922156,27.403556000596748,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,
4,2018-09-13 05:26:24,59943.0,AF00131,AAA9102131,339.0,116.34774999872806,27.40355600097505,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
5,2018-09-13 05:26:25,59944.0,AF00131,AAA9102131,339.0,116.34774999649674,27.40355600268555,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
6,2018-09-13 05:26:26,59945.0,AF00131,AAA9102131,339.0,116.34774998947896,27.403556008065276,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
7,2018-09-13 05:26:27,59946.0,AF00131,AAA9102131,339.0,116.34774996808645,27.403556024464432,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
8,2018-09-13 05:26:28,59947.0,AF00131,AAA9102131,339.0,116.34774990309108,27.40355607428888,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
9,2018-09-13 05:26:29,59948.0,AF00131,AAA9102131,339.0,116.34774970569094,27.403556225612796,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
10,2018-09-13 05:26:30,59949.0,AF00131,AAA9102131,339.0,116.34774910618208,27.403556685187144,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
11,2018-09-13 05:26:31,59950.0,AF00131,AAA9102131,339.0,116.34774728546724,27.403558080919513,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
12,2018-09-13 05:26:32,59951.0,AF00131,AAA9102131,339.0,116.34774175593928,27.403562319772217,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
13,2018-09-13 05:26:33,59952.0,AF00131,AAA9102131,320.0,116.34772496271216,27.4035751932082,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
14,2018-09-13 05:26:34,59953.0,AF00131,AAA9102131,330.0,116.34770401969472,27.403593795739685,1.0,0.0,0.0,0.0,0.0,0.0,13243.0,1.0
15,2018-09-13 05:26:35,59954.0,AF00131,AAA9102131,320.0,116.3476735396252,27.403617584320866,1.0,0.0,0.0,0.0,0.0,14.0,13243.0,1.0
16,2018-09-13 05:26:36,59955.0,AF00131,AAA9102131,320.0,116.34763969798894,27.403647636365374,1.0,0.0,0.0,0.0,0.0,16.0,13243.0,1.0
17,2018-09-13 05:26:37,59956.0,AF00131,AAA9102131,317.0,116.347601344881,27.40367992414647,1.0,0.0,0.0,0.0,0.0,17.0,13243.0,1.0
18,2018-09-13 05:26:38,59957.0,AF00131,AAA9102131,315.0,116.34755663158123,27.403712108298652,1.0,0.0,0.0,0.0,0.0,19.0,13243.0,1.0
19,2018-09-13 05:26:39,59958.0,AF00131,AAA9102131,313.0,116.34751414747839,27.40374307413561,1.0,0.0,0.0,0.0,0.0,18.0,13243.0,1.0
20,2018-09-13 05:26:40,59959.0,AF00131,AAA9102131,313.0,116.34747323115124,27.403774141260453,1.0,0.0,0.0,0.0,0.0,18.0,13243.0,1.0
21,2018-09-13 05:26:41,59960.0,AF00131,AAA9102131,313.0,116.34743263063919,27.403806767664516,1.0,0.0,0.0,0.0,0.0,19.0,13243.0,1.0
22,2018-09-13 05:26:42,59961.0,AF00131,AAA9102131,314.0,116.34739152547586,27.403840442912745,1.0,0.0,0.0,0.0,0.0,20.0,13243.0,1.0
23,2018-09-13 05:26:43,59962.0,AF00131,AAA9102131,311.0,116.34734840570194,27.403873357027216,1.0,0.0,0.0,0.0,0.0,21.0,13243.0,1.0
24,2018-09-13 05:26:44,59963.0,AF00131,AAA9102131,309.0,116.3473031076712,27.40390675894308,1.0,0.0,0.0,0.0,0.0,22.0,13243.0,1.0
