,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-13 04:20:36,57379.0,AF00131,AAA9102131,267.0,116.23224473633901,27.55360927581351,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,3.0
1,2018-09-13 04:20:37,,AF00131,AAA9102131,267.0,116.23224437241466,27.55360827591436,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,
2,2018-09-13 04:20:38,,AF00131,AAA9102131,267.0,116.2322440084903,27.55360727601521,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,
3,2018-09-13 04:20:39,57380.0,AF00131,AAA9102131,267.0,116.23224364456594,27.55360627611606,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
4,2018-09-13 04:20:40,57381.0,AF00131,AAA9102131,267.0,116.23224002833958,27.5536028959399,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,2.0
5,2018-09-13 04:20:41,,AF00131,AAA9102131,267.0,116.23223921277389,27.553602133610248,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,
6,2018-09-13 04:20:42,57382.0,AF00131,AAA9102131,267.0,116.2322383972082,27.553601371280596,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
7,2018-09-13 04:20:43,57383.0,AF00131,AAA9102131,267.0,116.23223813009379,27.553601121602007,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
8,2018-09-13 04:20:44,57384.0,AF00131,AAA9102131,267.0,116.23223804260837,27.55360103982715,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
9,2018-09-13 04:20:45,57385.0,AF00131,AAA9102131,267.0,116.23223801395511,27.553601013044208,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
10,2018-09-13 04:20:46,57386.0,AF00131,AAA9102131,267.0,116.23223800457059,27.55360100427225,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
11,2018-09-13 04:20:47,57387.0,AF00131,AAA9102131,267.0,116.23223800149698,27.553601001399258,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
12,2018-09-13 04:20:48,57388.0,AF00131,AAA9102131,267.0,116.23223800049034,27.553601000458304,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
13,2018-09-13 04:20:49,57389.0,AF00131,AAA9102131,267.0,116.23223800016076,27.55360100015016,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
14,2018-09-13 04:20:50,57390.0,AF00131,AAA9102131,267.0,116.23223800005317,27.55360100004935,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
15,2018-09-13 04:20:51,57391.0,AF00131,AAA9102131,267.0,116.23223800001901,27.553601000016684,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
16,2018-09-13 04:20:52,57392.0,AF00131,AAA9102131,267.0,116.23223800001111,27.55360100000706,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,2.0
17,2018-09-13 04:20:53,,AF00131,AAA9102131,267.0,116.23223800001854,27.553601000007184,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,
18,2018-09-13 04:20:54,57393.0,AF00131,AAA9102131,267.0,116.23223800002597,27.55360100000731,1.0,0.0,0.0,0.0,0.0,0.0,13216.0,1.0
