,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 03:37:34,15438.0,AF00131,AAA9102131,0.0,116.23227549719985,27.553558759931324,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
1,2018-09-11 03:37:35,15439.0,AF00131,AAA9102131,0.0,116.23227480234645,27.553559810300264,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
2,2018-09-11 03:37:36,15440.0,AF00131,AAA9102131,0.0,116.23227383431738,27.553560598487177,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
3,2018-09-11 03:37:37,15441.0,AF00131,AAA9102131,0.0,116.23227125520528,27.553562213837846,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
4,2018-09-11 03:37:38,15442.0,AF00131,AAA9102131,0.0,116.23227041090502,27.553562742641002,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
5,2018-09-11 03:37:39,15443.0,AF00131,AAA9102131,0.0,116.2322701345142,27.553562915750646,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
6,2018-09-11 03:37:40,15444.0,AF00131,AAA9102131,0.0,116.23227004403468,27.553562972420032,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
7,2018-09-11 03:37:41,15445.0,AF00131,AAA9102131,0.0,116.23227001441522,27.55356299097139,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
8,2018-09-11 03:37:42,15446.0,AF00131,AAA9102131,0.0,116.23227000471898,27.553562997044384,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
9,2018-09-11 03:37:43,15447.0,AF00131,AAA9102131,0.0,116.23227000154482,27.55356299903245,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
10,2018-09-11 03:37:44,15448.0,AF00131,AAA9102131,0.0,116.23227000050575,27.553562999683272,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
11,2018-09-11 03:37:45,15449.0,AF00131,AAA9102131,0.0,116.23227000016567,27.553562999896343,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
12,2018-09-11 03:37:46,15450.0,AF00131,AAA9102131,0.0,116.23227000005458,27.55356299996615,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
13,2018-09-11 03:37:47,15451.0,AF00131,AAA9102131,0.0,116.23227000001891,27.553562999989172,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
14,2018-09-11 03:37:48,15452.0,AF00131,AAA9102131,0.0,116.23227000000938,27.55356299999723,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,1.0
15,2018-09-11 03:37:49,15453.0,AF00131,AAA9102131,0.0,116.2322700000128,27.553563000001454,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,2.0
16,2018-09-11 03:37:50,,AF00131,AAA9102131,0.0,116.23227000003395,27.55356300000769,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,
17,2018-09-11 03:37:51,15454.0,AF00131,AAA9102131,0.0,116.2322700000551,27.553563000013924,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,2.0
18,2018-09-11 03:37:52,,AF00131,AAA9102131,0.0,116.23227000015237,27.553563000039404,1.0,0.0,0.0,0.0,0.0,0.0,12838.0,
