,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 06:57:38,42458.0,AF00131,AAA9102131,273.0,116.232263,27.553615999999995,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,2.0
1,2018-09-12 06:57:39,,AF00131,AAA9102131,273.0,116.232263,27.55361599999999,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,
2,2018-09-12 06:57:40,42459.0,AF00131,AAA9102131,273.0,116.232263,27.55361599999999,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
3,2018-09-12 06:57:41,42460.0,AF00131,AAA9102131,273.0,116.23226300000003,27.55361599999998,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
4,2018-09-12 06:57:42,42461.0,AF00131,AAA9102131,273.0,116.23226300000013,27.553615999999945,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
5,2018-09-12 06:57:43,42462.0,AF00131,AAA9102131,273.0,116.23226300000043,27.553615999999835,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
6,2018-09-12 06:57:44,42463.0,AF00131,AAA9102131,273.0,116.23226300000132,27.5536159999995,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
7,2018-09-12 06:57:45,42464.0,AF00131,AAA9102131,273.0,116.23226300000411,27.55361599999847,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
8,2018-09-12 06:57:46,42465.0,AF00131,AAA9102131,273.0,116.23226300001265,27.5536159999953,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
9,2018-09-12 06:57:47,42466.0,AF00131,AAA9102131,273.0,116.2322630000389,27.553615999985563,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
10,2018-09-12 06:57:48,42467.0,AF00131,AAA9102131,273.0,116.23226300011956,27.55361599995565,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
11,2018-09-12 06:57:49,42468.0,AF00131,AAA9102131,273.0,116.23226300036738,27.553615999863737,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
12,2018-09-12 06:57:50,42469.0,AF00131,AAA9102131,273.0,116.23226300112883,27.553615999581336,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
13,2018-09-12 06:57:51,42470.0,AF00131,AAA9102131,273.0,116.23226300346835,27.553615998713653,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
14,2018-09-12 06:57:52,42471.0,AF00131,AAA9102131,273.0,116.23226301065658,27.553615996047686,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
15,2018-09-12 06:57:53,42472.0,AF00131,AAA9102131,273.0,116.23226303274255,27.553615987856457,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
16,2018-09-12 06:57:54,42473.0,AF00131,AAA9102131,273.0,116.23226310060203,27.553615962688763,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
17,2018-09-12 06:57:55,42474.0,AF00131,AAA9102131,273.0,116.23226330910134,27.5536158853606,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
18,2018-09-12 06:57:56,42475.0,AF00131,AAA9102131,273.0,116.23226394971877,27.553615647768517,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
19,2018-09-12 06:57:57,42476.0,AF00131,AAA9102131,273.0,116.23226591802592,27.553614917762843,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
20,2018-09-12 06:57:58,42477.0,AF00131,AAA9102131,273.0,116.23227196568058,27.553612674808107,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
21,2018-09-12 06:57:59,42478.0,AF00131,AAA9102131,273.0,116.23229054719475,27.553605783291907,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
22,2018-09-12 06:58:00,42479.0,AF00131,AAA9102131,106.0,116.23234763918957,27.553584608992306,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
23,2018-09-12 06:58:01,42480.0,AF00131,AAA9102131,124.0,116.23237626714089,27.553569877989748,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
24,2018-09-12 06:58:02,42481.0,AF00131,AAA9102131,148.0,116.23239548267831,27.553554976422973,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
25,2018-09-12 06:58:03,42482.0,AF00131,AAA9102131,148.0,116.2324041891334,27.5535498277699,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
26,2018-09-12 06:58:04,42483.0,AF00131,AAA9102131,148.0,116.23240477210098,27.55355003027119,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
27,2018-09-12 06:58:05,42484.0,AF00131,AAA9102131,148.0,116.23240363848697,27.5535530710545,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
28,2018-09-12 06:58:06,42485.0,AF00131,AAA9102131,148.0,116.23240339746432,27.553560405114442,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
29,2018-09-12 06:58:07,42486.0,AF00131,AAA9102131,148.0,116.23240650805161,27.553571101478223,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
30,2018-09-12 06:58:08,42487.0,AF00131,AAA9102131,46.0,116.23241871677604,27.553581939702948,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
31,2018-09-12 06:58:09,42488.0,AF00131,AAA9102131,87.0,116.23243891745065,27.553588499686125,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
32,2018-09-12 06:58:10,42489.0,AF00131,AAA9102131,97.0,116.23246319666934,27.553591564275397,1.0,0.0,0.0,0.0,0.0,11.0,13089.0,1.0
33,2018-09-12 06:58:11,42490.0,AF00131,AAA9102131,92.0,116.23249054679245,27.553592621747164,1.0,0.0,0.0,0.0,0.0,11.0,13089.0,1.0
34,2018-09-12 06:58:12,42491.0,AF00131,AAA9102131,92.0,116.23251866132163,27.553593150428195,1.0,0.0,0.0,0.0,0.0,10.0,13089.0,1.0
35,2018-09-12 06:58:13,42492.0,AF00131,AAA9102131,93.0,116.23254770036742,27.55359109344191,1.0,0.0,0.0,0.0,0.0,10.0,13089.0,1.0
36,2018-09-12 06:58:14,42493.0,AF00131,AAA9102131,91.0,116.23257911649688,27.553586371121945,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
37,2018-09-12 06:58:15,42494.0,AF00131,AAA9102131,95.0,116.2326051035609,27.553579371663,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
38,2018-09-12 06:58:16,42495.0,AF00131,AAA9102131,93.0,116.23262424549063,27.553577085728943,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
39,2018-09-12 06:58:17,42496.0,AF00131,AAA9102131,96.0,116.23264512859285,27.55357631762302,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
40,2018-09-12 06:58:18,42497.0,AF00131,AAA9102131,92.0,116.23266619146538,27.55357599354809,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
41,2018-09-12 06:58:19,42498.0,AF00131,AAA9102131,97.0,116.23268752200303,27.553575660453408,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
42,2018-09-12 06:58:20,42499.0,AF00131,AAA9102131,97.0,116.23270818430989,27.553574852679183,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
43,2018-09-12 06:58:21,42500.0,AF00131,AAA9102131,102.0,116.23272630831521,27.553573838954243,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
44,2018-09-12 06:58:22,42501.0,AF00131,AAA9102131,105.0,116.23274486333908,27.553573998071542,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
45,2018-09-12 06:58:23,42502.0,AF00131,AAA9102131,97.0,116.23276322731404,27.553572756511592,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
46,2018-09-12 06:58:24,42503.0,AF00131,AAA9102131,91.0,116.23278190907004,27.553571174559256,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
47,2018-09-12 06:58:25,42504.0,AF00131,AAA9102131,88.0,116.2327990657258,27.55356983663813,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
48,2018-09-12 06:58:26,42505.0,AF00131,AAA9102131,92.0,116.23281351830052,27.553571066304013,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,2.0
49,2018-09-12 06:58:27,,AF00131,AAA9102131,92.0,116.23282589948641,27.55357238866252,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,
50,2018-09-12 06:58:28,42506.0,AF00131,AAA9102131,92.0,116.23283828067233,27.553573711021027,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
51,2018-09-12 06:58:29,42507.0,AF00131,AAA9102131,92.0,116.23284686028857,27.55357323141249,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
52,2018-09-12 06:58:30,42508.0,AF00131,AAA9102131,92.0,116.23284965266379,27.553573075316674,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
53,2018-09-12 06:58:31,42509.0,AF00131,AAA9102131,92.0,116.23285056148758,27.553573024512943,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
54,2018-09-12 06:58:32,42510.0,AF00131,AAA9102131,92.0,116.23285085727902,27.553573007978105,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
55,2018-09-12 06:58:33,42511.0,AF00131,AAA9102131,92.0,116.23285095354915,27.553573002596593,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
56,2018-09-12 06:58:34,42512.0,AF00131,AAA9102131,92.0,116.23285098488181,27.5535730008451,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
57,2018-09-12 06:58:35,42513.0,AF00131,AAA9102131,92.0,116.23285099507953,27.553573000275044,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
58,2018-09-12 06:58:36,42514.0,AF00131,AAA9102131,92.0,116.23285099839855,27.553573000089514,1.0,0.0,0.0,0.0,0.0,0.0,13089.0,1.0
