,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 21:20:54,27188.0,AF00131,AAA9102131,0.0,116.3036735261614,27.373629723344315,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,2.0
1,2018-09-11 21:20:55,,AF00131,AAA9102131,0.0,116.30367425600942,27.373632113993146,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,
2,2018-09-11 21:20:56,27189.0,AF00131,AAA9102131,0.0,116.30367498585743,27.373634504641974,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
3,2018-09-11 21:20:57,27190.0,AF00131,AAA9102131,0.0,116.30367569608941,27.373634821197466,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
4,2018-09-11 21:20:58,27191.0,AF00131,AAA9102131,0.0,116.30367598479096,27.37363488975005,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
5,2018-09-11 21:20:59,27192.0,AF00131,AAA9102131,0.0,116.30367625239722,27.37363480538362,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
6,2018-09-11 21:21:00,27193.0,AF00131,AAA9102131,0.0,116.30367687008382,27.37363445108014,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
7,2018-09-11 21:21:01,27194.0,AF00131,AAA9102131,0.0,116.30367592055268,27.373633335413164,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
8,2018-09-11 21:21:02,27195.0,AF00131,AAA9102131,0.0,116.30367486082643,27.37363268497136,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
9,2018-09-11 21:21:03,27196.0,AF00131,AAA9102131,0.0,116.3036736080635,27.373631597578136,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
10,2018-09-11 21:21:04,27197.0,AF00131,AAA9102131,0.0,116.30367319869757,27.373631339038475,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
11,2018-09-11 21:21:05,27198.0,AF00131,AAA9102131,0.0,116.30367306492936,27.37363155075238,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
12,2018-09-11 21:21:06,27199.0,AF00131,AAA9102131,0.0,116.30367302121957,27.37363252637152,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
13,2018-09-11 21:21:07,27200.0,AF00131,AAA9102131,0.0,116.30367300694174,27.373632845057905,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
14,2018-09-11 21:21:08,27201.0,AF00131,AAA9102131,0.0,116.30367300229224,27.37363294883631,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
15,2018-09-11 21:21:09,27202.0,AF00131,AAA9102131,0.0,116.30367300082214,27.37363298164959,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,2.0
16,2018-09-11 21:21:10,,AF00131,AAA9102131,0.0,116.30367300049237,27.37363298901045,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,
17,2018-09-11 21:21:11,27203.0,AF00131,AAA9102131,0.0,116.30367300016258,27.37363299637131,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
18,2018-09-11 21:21:12,27204.0,AF00131,AAA9102131,0.0,116.30367300005828,27.373632998699097,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,2.0
19,2018-09-11 21:21:13,,AF00131,AAA9102131,0.0,116.30367300003483,27.373632999222504,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,
20,2018-09-11 21:21:14,27205.0,AF00131,AAA9102131,0.0,116.30367300001139,27.373632999745908,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
21,2018-09-11 21:21:15,27206.0,AF00131,AAA9102131,0.0,116.30367300000373,27.37363299991688,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
22,2018-09-11 21:21:16,27207.0,AF00131,AAA9102131,0.0,116.30367300000124,27.373632999972553,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
23,2018-09-11 21:21:17,27208.0,AF00131,AAA9102131,0.0,116.30367300000044,27.373632999990157,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,2.0
24,2018-09-11 21:21:18,,AF00131,AAA9102131,0.0,116.30367300000026,27.373632999994104,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,
25,2018-09-11 21:21:19,27209.0,AF00131,AAA9102131,0.0,116.30367300000009,27.373632999998055,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
26,2018-09-11 21:21:20,27210.0,AF00131,AAA9102131,0.0,116.30367300000005,27.373632999999305,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,2.0
27,2018-09-11 21:21:21,,AF00131,AAA9102131,0.0,116.30367300000003,27.373632999999582,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,
28,2018-09-11 21:21:22,27211.0,AF00131,AAA9102131,0.0,116.30367300000002,27.373632999999863,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
29,2018-09-11 21:21:23,27212.0,AF00131,AAA9102131,0.0,116.303673,27.373632999999955,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
30,2018-09-11 21:21:24,27213.0,AF00131,AAA9102131,0.0,116.303673,27.373632999999984,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
31,2018-09-11 21:21:25,27214.0,AF00131,AAA9102131,0.0,116.303673,27.373632999999995,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
32,2018-09-11 21:21:26,27215.0,AF00131,AAA9102131,0.0,116.303673,27.373632999999998,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
33,2018-09-11 21:21:27,27216.0,AF00131,AAA9102131,0.0,116.303673,27.373633,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
34,2018-09-11 21:21:28,27217.0,AF00131,AAA9102131,0.0,116.303673,27.373633,1.0,0.0,0.0,0.0,0.0,0.0,12940.0,1.0
