,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-13 06:58:02,62343.0,AF00131,AAA9102131,262.0,116.23239792567328,27.55357597522438,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,2.0
1,2018-09-13 06:58:03,,AF00131,AAA9102131,262.0,116.2323978245208,27.553575941506843,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,
2,2018-09-13 06:58:04,62344.0,AF00131,AAA9102131,262.0,116.23239772336832,27.553575907789305,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
3,2018-09-13 06:58:05,62345.0,AF00131,AAA9102131,262.0,116.23239724559419,27.553575748531262,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
4,2018-09-13 06:58:06,62346.0,AF00131,AAA9102131,262.0,116.23239574073025,27.553575246910416,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
5,2018-09-13 06:58:07,62347.0,AF00131,AAA9102131,262.0,116.23239524433748,27.55357508144644,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
6,2018-09-13 06:58:08,62348.0,AF00131,AAA9102131,262.0,116.23239508059925,27.55357502686794,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
7,2018-09-13 06:58:09,62349.0,AF00131,AAA9102131,262.0,116.23239502659328,27.553575008868865,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
8,2018-09-13 06:58:10,62350.0,AF00131,AAA9102131,262.0,116.23239500879289,27.553575002944328,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
9,2018-09-13 06:58:11,62351.0,AF00131,AAA9102131,262.0,116.23239500296363,27.55357500102836,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
10,2018-09-13 06:58:12,62352.0,AF00131,AAA9102131,262.0,116.23239500116924,27.553575000512453,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
11,2018-09-13 06:58:13,62353.0,AF00131,AAA9102131,262.0,116.2323950009667,27.553575000694234,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
12,2018-09-13 06:58:14,62354.0,AF00131,AAA9102131,262.0,116.23239500208031,27.553575001821187,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
13,2018-09-13 06:58:15,62355.0,AF00131,AAA9102131,262.0,116.23239500602617,27.553575005427607,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
14,2018-09-13 06:58:16,62356.0,AF00131,AAA9102131,262.0,116.23239501817636,27.553575016423466,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
15,2018-09-13 06:58:17,62357.0,AF00131,AAA9102131,262.0,116.23239505507287,27.553575049779123,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,2.0
16,2018-09-13 06:58:18,,AF00131,AAA9102131,262.0,116.23239516694862,27.553575150906788,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,
17,2018-09-13 06:58:19,62358.0,AF00131,AAA9102131,262.0,116.23239527882437,27.553575252034452,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
18,2018-09-13 06:58:20,62359.0,AF00131,AAA9102131,262.0,116.23239577030692,27.553575696295503,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
19,2018-09-13 06:58:21,62360.0,AF00131,AAA9102131,262.0,116.23239731052759,27.553577088531043,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
20,2018-09-13 06:58:22,62361.0,AF00131,AAA9102131,16.0,116.23240199642723,27.553581324206114,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
21,2018-09-13 06:58:23,62362.0,AF00131,AAA9102131,31.0,116.23240803891963,27.553583278362108,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
22,2018-09-13 06:58:24,62363.0,AF00131,AAA9102131,66.0,116.2324141344016,27.553581527130078,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
23,2018-09-13 06:58:25,62364.0,AF00131,AAA9102131,87.0,116.23243130450946,27.553580493555415,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
24,2018-09-13 06:58:26,62365.0,AF00131,AAA9102131,94.0,116.23245705792726,27.55357877047403,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
25,2018-09-13 06:58:27,62366.0,AF00131,AAA9102131,97.0,116.232484251667,27.553575373447284,1.0,0.0,0.0,0.0,0.0,10.0,13270.0,1.0
26,2018-09-13 06:58:28,62367.0,AF00131,AAA9102131,108.0,116.23251042658514,27.55357112339771,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
27,2018-09-13 06:58:29,62368.0,AF00131,AAA9102131,93.0,116.2325399051902,27.553568402801794,1.0,0.0,0.0,0.0,0.0,11.0,13270.0,1.0
28,2018-09-13 06:58:30,62369.0,AF00131,AAA9102131,96.0,116.23256925471563,27.55356623060254,1.0,0.0,0.0,0.0,0.0,11.0,13270.0,1.0
29,2018-09-13 06:58:31,62370.0,AF00131,AAA9102131,97.0,116.23260031247963,27.553565733812466,1.0,0.0,0.0,0.0,0.0,12.0,13270.0,1.0
30,2018-09-13 06:58:32,62371.0,AF00131,AAA9102131,88.0,116.23263179567019,27.5535662360749,1.0,0.0,0.0,0.0,0.0,12.0,13270.0,1.0
31,2018-09-13 06:58:33,62372.0,AF00131,AAA9102131,94.0,116.23266163921899,27.553567059743706,1.0,0.0,0.0,0.0,0.0,11.0,13270.0,1.0
32,2018-09-13 06:58:34,62373.0,AF00131,AAA9102131,100.0,116.23268963012406,27.553569326207185,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
33,2018-09-13 06:58:35,62374.0,AF00131,AAA9102131,94.0,116.23271711746003,27.553570675332246,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
34,2018-09-13 06:58:36,62375.0,AF00131,AAA9102131,88.0,116.23274612616842,27.553571582435804,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
35,2018-09-13 06:58:37,62376.0,AF00131,AAA9102131,88.0,116.23277258373791,27.55357328250112,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
36,2018-09-13 06:58:38,62377.0,AF00131,AAA9102131,93.0,116.23279166730698,27.553575367183456,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
37,2018-09-13 06:58:39,62378.0,AF00131,AAA9102131,93.0,116.2328062135623,27.553577951772315,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
38,2018-09-13 06:58:40,62379.0,AF00131,AAA9102131,93.0,116.23281832766212,27.553580470702794,1.0,0.0,0.0,0.0,0.0,0.0,13270.0,1.0
