,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-25 20:37:02,20599.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,2.0
1,2018-09-25 20:37:03,,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,
2,2018-09-25 20:37:04,20600.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
3,2018-09-25 20:37:05,20601.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
4,2018-09-25 20:37:06,20602.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,2.0
5,2018-09-25 20:37:07,,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,
6,2018-09-25 20:37:08,20603.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
7,2018-09-25 20:37:09,20604.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
8,2018-09-25 20:37:10,20605.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
9,2018-09-25 20:37:11,20606.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
10,2018-09-25 20:37:12,20607.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
11,2018-09-25 20:37:13,20608.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
12,2018-09-25 20:37:14,20609.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
13,2018-09-25 20:37:15,20610.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
14,2018-09-25 20:37:16,20611.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
15,2018-09-25 20:37:17,20612.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
16,2018-09-25 20:37:18,20613.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,2.0
17,2018-09-25 20:37:19,,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,
18,2018-09-25 20:37:20,20614.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
19,2018-09-25 20:37:21,20615.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
20,2018-09-25 20:37:22,20616.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
21,2018-09-25 20:37:23,20617.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
22,2018-09-25 20:37:24,20618.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
23,2018-09-25 20:37:25,20619.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
24,2018-09-25 20:37:26,20620.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
25,2018-09-25 20:37:27,20621.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
26,2018-09-25 20:37:28,20622.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
27,2018-09-25 20:37:29,20623.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,2.0
28,2018-09-25 20:37:30,,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,
29,2018-09-25 20:37:31,20624.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
30,2018-09-25 20:37:32,20625.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
31,2018-09-25 20:37:33,20626.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,2.0
32,2018-09-25 20:37:34,,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,
33,2018-09-25 20:37:35,20627.0,AF00373,AAA7109373,106.0,116.51374799999999,27.624908,1.0,0.0,0.0,0.0,0.0,0.0,16871.0,1.0
