,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 22:58:40,48928.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,2.0
1,2018-09-26 22:58:41,,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,
2,2018-09-26 22:58:42,48929.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
3,2018-09-26 22:58:43,48930.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,2.0
4,2018-09-26 22:58:44,,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,
5,2018-09-26 22:58:45,48931.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
6,2018-09-26 22:58:46,48932.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
7,2018-09-26 22:58:47,48933.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,2.0
8,2018-09-26 22:58:48,,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,
9,2018-09-26 22:58:49,48934.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
10,2018-09-26 22:58:50,48935.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
11,2018-09-26 22:58:51,48936.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
12,2018-09-26 22:58:52,48937.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
13,2018-09-26 22:58:53,48938.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
14,2018-09-26 22:58:54,48939.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
15,2018-09-26 22:58:55,48940.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
16,2018-09-26 22:58:56,48941.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
17,2018-09-26 22:58:57,48942.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
18,2018-09-26 22:58:58,48943.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
19,2018-09-26 22:58:59,48944.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
20,2018-09-26 22:59:00,48945.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
21,2018-09-26 22:59:01,48946.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
22,2018-09-26 22:59:02,48947.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
23,2018-09-26 22:59:03,48948.0,AF00373,AAA7109373,174.0,116.30085600000001,27.945353000000004,1.0,0.0,0.0,0.0,0.0,0.0,17193.0,1.0
