,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-07 22:30:32,69793.0,AF00373,AAA7109373,0.0,116.5138155710267,27.62487054067767,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,2.0
1,2018-10-07 22:30:33,,AF00373,AAA7109373,0.0,116.51380526345523,27.624862965471426,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,
2,2018-10-07 22:30:34,69794.0,AF00373,AAA7109373,0.0,116.51379495588377,27.624855390265186,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
3,2018-10-07 22:30:35,69795.0,AF00373,AAA7109373,0.0,116.51379707249775,27.624865003642054,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,2.0
4,2018-10-07 22:30:36,,AF00373,AAA7109373,0.0,116.51379790242021,27.624863523950207,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,
5,2018-10-07 22:30:37,69796.0,AF00373,AAA7109373,0.0,116.51379873234266,27.62486204425836,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
6,2018-10-07 22:30:38,69797.0,AF00373,AAA7109373,0.0,116.51379780368826,27.624862013229745,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
7,2018-10-07 22:30:39,69798.0,AF00373,AAA7109373,0.0,116.51379382816711,27.624863387819452,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
8,2018-10-07 22:30:40,69799.0,AF00373,AAA7109373,0.0,116.51379100153336,27.624865300417568,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
9,2018-10-07 22:30:41,69800.0,AF00373,AAA7109373,0.0,116.51378817702683,27.624867629774506,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
10,2018-10-07 22:30:42,69801.0,AF00373,AAA7109373,0.0,116.51378559810345,27.624869445530525,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
11,2018-10-07 22:30:43,69802.0,AF00373,AAA7109373,0.0,116.51378384890815,27.624870492090366,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
12,2018-10-07 22:30:44,69803.0,AF00373,AAA7109373,0.0,116.51378327737349,27.624870834044863,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
13,2018-10-07 22:30:45,69804.0,AF00373,AAA7109373,0.0,116.51378309062942,27.624870945775577,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
14,2018-10-07 22:30:46,69805.0,AF00373,AAA7109373,0.0,116.51378302961238,27.624870982282633,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
15,2018-10-07 22:30:47,69806.0,AF00373,AAA7109373,0.0,116.51378300967559,27.624870994211,1.0,0.0,0.0,0.0,0.0,0.0,19212.0,1.0
