,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-06 20:26:59,69756.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,3.0
1,2018-10-06 20:27:00,,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,
2,2018-10-06 20:27:01,,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,
3,2018-10-06 20:27:02,69757.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
4,2018-10-06 20:27:03,69758.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
5,2018-10-06 20:27:04,69759.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,2.0
6,2018-10-06 20:27:05,,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,
7,2018-10-06 20:27:06,69760.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
8,2018-10-06 20:27:07,69761.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
9,2018-10-06 20:27:08,69762.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
10,2018-10-06 20:27:09,69763.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
11,2018-10-06 20:27:10,69764.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
12,2018-10-06 20:27:11,69765.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
13,2018-10-06 20:27:12,69766.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
14,2018-10-06 20:27:13,69767.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
15,2018-10-06 20:27:14,69768.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
16,2018-10-06 20:27:15,69769.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
17,2018-10-06 20:27:16,69770.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
18,2018-10-06 20:27:17,69771.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
19,2018-10-06 20:27:18,69772.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,2.0
20,2018-10-06 20:27:19,,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,
21,2018-10-06 20:27:20,69773.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,2.0
22,2018-10-06 20:27:21,,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,
23,2018-10-06 20:27:22,69774.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
24,2018-10-06 20:27:23,69775.0,AF00373,AAA7109373,34.0,116.513725,27.624913,1.0,0.0,0.0,0.0,0.0,0.0,18962.0,1.0
