,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 00:40:01,32479.0,AF00373,AAA7109373,165.0,116.54566645510657,27.640368129276983,1.0,0.0,0.0,0.0,0.0,25.0,16991.0,1.0
1,2018-09-26 00:40:02,32480.0,AF00373,AAA7109373,164.0,116.54568066298877,27.640323459319536,1.0,0.0,0.0,0.0,0.0,27.0,16991.0,1.0
2,2018-09-26 00:40:03,32481.0,AF00373,AAA7109373,163.0,116.54570120750267,27.64026174759789,1.0,0.0,0.0,0.0,0.0,28.0,16991.0,1.0
3,2018-09-26 00:40:04,32482.0,AF00373,AAA7109373,162.0,116.54572611076047,27.640191539371454,1.0,0.0,0.0,0.0,0.0,29.0,16991.0,1.0
4,2018-09-26 00:40:05,32483.0,AF00373,AAA7109373,163.0,116.54575252345217,27.64011526951328,1.0,0.0,0.0,0.0,0.0,32.0,16991.0,2.0
5,2018-09-26 00:40:06,,AF00373,AAA7109373,163.0,116.54578100639387,27.640032571308392,1.0,0.0,0.0,0.0,0.0,33.5,16991.0,
6,2018-09-26 00:40:07,32484.0,AF00373,AAA7109373,161.0,116.54580948933557,27.6399498731035,1.0,0.0,0.0,0.0,0.0,35.0,16991.0,1.0
7,2018-09-26 00:40:08,32485.0,AF00373,AAA7109373,163.0,116.54583591939712,27.639862925698118,1.0,0.0,0.0,0.0,0.0,36.0,16991.0,1.0
8,2018-09-26 00:40:09,32486.0,AF00373,AAA7109373,168.0,116.54585680422947,27.639771800561558,1.0,0.0,0.0,0.0,0.0,37.0,16991.0,2.0
9,2018-09-26 00:40:10,,AF00373,AAA7109373,168.0,116.54586926948197,27.639676327641297,1.0,0.0,0.0,0.0,0.0,38.0,16991.0,
10,2018-09-26 00:40:11,32487.0,AF00373,AAA7109373,177.0,116.54588173473446,27.63958085472104,1.0,0.0,0.0,0.0,0.0,39.0,16991.0,1.0
11,2018-09-26 00:40:12,32488.0,AF00373,AAA7109373,177.0,116.5458884038182,27.639485184374276,1.0,0.0,0.0,0.0,0.0,39.0,16991.0,1.0
12,2018-09-26 00:40:13,32489.0,AF00373,AAA7109373,177.0,116.54589290381354,27.639389764575657,1.0,0.0,0.0,0.0,0.0,39.0,16991.0,1.0
13,2018-09-26 00:40:14,32490.0,AF00373,AAA7109373,177.0,116.54589727310058,27.639296742692302,1.0,0.0,0.0,0.0,0.0,37.0,16991.0,2.0
14,2018-09-26 00:40:15,,AF00373,AAA7109373,177.0,116.54590065458879,27.63920608898589,1.0,0.0,0.0,0.0,0.0,36.5,16991.0,
15,2018-09-26 00:40:16,32491.0,AF00373,AAA7109373,177.0,116.54590403607699,27.63911543527948,1.0,0.0,0.0,0.0,0.0,36.0,16991.0,1.0
16,2018-09-26 00:40:17,32492.0,AF00373,AAA7109373,176.0,116.54590882551474,27.63902537308362,1.0,0.0,0.0,0.0,0.0,36.0,16991.0,1.0
17,2018-09-26 00:40:18,32493.0,AF00373,AAA7109373,176.0,116.54591473676305,27.638934458959994,1.0,0.0,0.0,0.0,0.0,37.0,16991.0,1.0
18,2018-09-26 00:40:19,32494.0,AF00373,AAA7109373,174.0,116.5459230081386,27.63884280960853,1.0,0.0,0.0,0.0,0.0,36.0,16991.0,1.0
19,2018-09-26 00:40:20,32495.0,AF00373,AAA7109373,174.0,116.54593129057369,27.638750901530493,1.0,0.0,0.0,0.0,0.0,37.0,16991.0,1.0
20,2018-09-26 00:40:21,32496.0,AF00373,AAA7109373,173.0,116.54594132679931,27.63865885964163,1.0,0.0,0.0,0.0,0.0,37.0,16991.0,1.0
21,2018-09-26 00:40:22,32497.0,AF00373,AAA7109373,173.0,116.54595316604231,27.638565268099427,1.0,0.0,0.0,0.0,0.0,37.0,16991.0,1.0
22,2018-09-26 00:40:23,32498.0,AF00373,AAA7109373,171.0,116.54596794876988,27.638470681965764,1.0,0.0,0.0,0.0,0.0,38.0,16991.0,1.0
23,2018-09-26 00:40:24,32499.0,AF00373,AAA7109373,171.0,116.54598266187939,27.63837566364927,1.0,0.0,0.0,0.0,0.0,38.0,16991.0,1.0
24,2018-09-26 00:40:25,32500.0,AF00373,AAA7109373,170.0,116.54599691550955,27.638281547178035,1.0,0.0,0.0,0.0,0.0,38.0,16991.0,1.0
25,2018-09-26 00:40:26,32501.0,AF00373,AAA7109373,171.0,116.54600697755536,27.638189533193394,1.0,0.0,0.0,0.0,0.0,37.0,16991.0,1.0
26,2018-09-26 00:40:27,32502.0,AF00373,AAA7109373,178.0,116.54600885556057,27.638096884850505,1.0,0.0,0.0,0.0,0.0,36.0,16991.0,1.0
27,2018-09-26 00:40:28,32503.0,AF00373,AAA7109373,185.0,116.54599830697313,27.63800272110086,1.0,0.0,0.0,0.0,0.0,38.0,16991.0,1.0
28,2018-09-26 00:40:29,32504.0,AF00373,AAA7109373,192.0,116.54597458630563,27.637908178340407,1.0,0.0,0.0,0.0,0.0,37.0,16991.0,1.0
29,2018-09-26 00:40:30,32505.0,AF00373,AAA7109373,198.0,116.54594214991974,27.63781387792385,1.0,0.0,0.0,0.0,0.0,40.0,16991.0,1.0
30,2018-09-26 00:40:31,32506.0,AF00373,AAA7109373,198.0,116.54590448157101,27.63772077053092,1.0,0.0,0.0,0.0,0.0,40.0,16991.0,1.0
31,2018-09-26 00:40:32,32507.0,AF00373,AAA7109373,199.0,116.54586474979456,27.6376287102256,1.0,0.0,0.0,0.0,0.0,39.0,16991.0,1.0
32,2018-09-26 00:40:33,32508.0,AF00373,AAA7109373,203.0,116.54582060124093,27.63754033289412,1.0,0.0,0.0,0.0,0.0,39.0,16991.0,1.0
33,2018-09-26 00:40:34,32509.0,AF00373,AAA7109373,205.0,116.54577319296008,27.63745512577441,1.0,0.0,0.0,0.0,0.0,38.0,16991.0,1.0
34,2018-09-26 00:40:35,32510.0,AF00373,AAA7109373,210.0,116.54571925228292,27.637372807405196,1.0,0.0,0.0,0.0,0.0,38.0,16991.0,1.0
35,2018-09-26 00:40:36,32511.0,AF00373,AAA7109373,216.0,116.545657500901,27.637292945147596,1.0,0.0,0.0,0.0,0.0,39.0,16991.0,1.0
36,2018-09-26 00:40:37,32512.0,AF00373,AAA7109373,220.0,116.54559099451389,27.63721572618458,1.0,0.0,0.0,0.0,0.0,39.0,16991.0,1.0
37,2018-09-26 00:40:38,32513.0,AF00373,AAA7109373,223.0,116.5455190449792,27.63713949404366,1.0,0.0,0.0,0.0,0.0,40.0,16991.0,1.0
