,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-25 22:58:39,28193.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,2.0
1,2018-09-25 22:58:40,,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,
2,2018-09-25 22:58:41,28194.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
3,2018-09-25 22:58:42,28195.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
4,2018-09-25 22:58:43,28196.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,2.0
5,2018-09-25 22:58:44,,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,
6,2018-09-25 22:58:45,28197.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
7,2018-09-25 22:58:46,28198.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
8,2018-09-25 22:58:47,28199.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
9,2018-09-25 22:58:48,28200.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
10,2018-09-25 22:58:49,28201.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
11,2018-09-25 22:58:50,28202.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
12,2018-09-25 22:58:51,28203.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
13,2018-09-25 22:58:52,28204.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
14,2018-09-25 22:58:53,28205.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
15,2018-09-25 22:58:54,28206.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
16,2018-09-25 22:58:55,28207.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
17,2018-09-25 22:58:56,28208.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,2.0
18,2018-09-25 22:58:57,,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,
19,2018-09-25 22:58:58,28209.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
20,2018-09-25 22:58:59,28210.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
21,2018-09-25 22:59:00,28211.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
22,2018-09-25 22:59:01,28212.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
23,2018-09-25 22:59:02,28213.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
24,2018-09-25 22:59:03,28214.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
25,2018-09-25 22:59:04,28215.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
26,2018-09-25 22:59:05,28216.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
27,2018-09-25 22:59:06,28217.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
28,2018-09-25 22:59:07,28218.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
29,2018-09-25 22:59:08,28219.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
30,2018-09-25 22:59:09,28220.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
31,2018-09-25 22:59:10,28221.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
32,2018-09-25 22:59:11,28222.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
33,2018-09-25 22:59:12,28223.0,AF00373,AAA7109373,168.0,116.300876,27.945351000000002,1.0,0.0,0.0,0.0,0.0,0.0,16936.0,1.0
