,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-02 22:42:31,69264.0,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,3.0
1,2018-10-02 22:42:32,,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,
2,2018-10-02 22:42:33,,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,
3,2018-10-02 22:42:34,69265.0,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,2.0
4,2018-10-02 22:42:35,,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,
5,2018-10-02 22:42:36,69266.0,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
6,2018-10-02 22:42:37,69267.0,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
7,2018-10-02 22:42:38,69268.0,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
8,2018-10-02 22:42:39,69269.0,AF00373,AAA7109373,0.0,116.513805,27.624903000000003,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
9,2018-10-02 22:42:40,69270.0,AF00373,AAA7109373,0.0,116.513805,27.624903,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
10,2018-10-02 22:42:41,69271.0,AF00373,AAA7109373,0.0,116.51380500000002,27.624902999999993,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
11,2018-10-02 22:42:42,69272.0,AF00373,AAA7109373,0.0,116.51380500000003,27.624902999999975,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
12,2018-10-02 22:42:43,69273.0,AF00373,AAA7109373,0.0,116.51380500000008,27.624902999999918,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
13,2018-10-02 22:42:44,69274.0,AF00373,AAA7109373,0.0,116.5138050000002,27.624902999999748,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
14,2018-10-02 22:42:45,69275.0,AF00373,AAA7109373,0.0,116.51380500000062,27.62490299999922,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
15,2018-10-02 22:42:46,69276.0,AF00373,AAA7109373,0.0,116.51380500000188,27.62490299999761,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
16,2018-10-02 22:42:47,69277.0,AF00373,AAA7109373,0.0,116.51380500000576,27.624902999992674,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
17,2018-10-02 22:42:48,69278.0,AF00373,AAA7109373,0.0,116.51380500001763,27.624902999977564,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
18,2018-10-02 22:42:49,69279.0,AF00373,AAA7109373,0.0,116.51380500005396,27.624902999931304,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
19,2018-10-02 22:42:50,69280.0,AF00373,AAA7109373,0.0,116.51380500016522,27.62490299978967,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
20,2018-10-02 22:42:51,69281.0,AF00373,AAA7109373,0.0,116.51380500050584,27.624902999356014,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
21,2018-10-02 22:42:52,69282.0,AF00373,AAA7109373,0.0,116.51380500154875,27.624902998028276,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
22,2018-10-02 22:42:53,69283.0,AF00373,AAA7109373,0.0,116.51380500474184,27.624902993963072,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
23,2018-10-02 22:42:54,69284.0,AF00373,AAA7109373,0.0,116.51380501451828,27.62490298151646,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
24,2018-10-02 22:42:55,69285.0,AF00373,AAA7109373,0.0,116.51380504445127,27.6249029434081,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
25,2018-10-02 22:42:56,69286.0,AF00373,AAA7109373,0.0,116.51380513609848,27.62490282672999,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
26,2018-10-02 22:42:57,69287.0,AF00373,AAA7109373,0.0,116.51380541669894,27.62490246949132,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
27,2018-10-02 22:42:58,69288.0,AF00373,AAA7109373,0.0,116.51380627582614,27.624901375717428,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
28,2018-10-02 22:42:59,69289.0,AF00373,AAA7109373,0.0,116.51380890625505,27.624898026860112,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
29,2018-10-02 22:43:00,69290.0,AF00373,AAA7109373,0.0,116.51381695995919,27.624887773511233,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
30,2018-10-02 22:43:01,69291.0,AF00373,AAA7109373,0.0,116.51384161835239,27.62485638036626,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,2.0
31,2018-10-02 22:43:02,,AF00373,AAA7109373,0.0,116.51384353317592,27.62484078722783,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,
32,2018-10-02 22:43:03,69292.0,AF00373,AAA7109373,0.0,116.51384544799944,27.624825194089397,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
33,2018-10-02 22:43:04,69293.0,AF00373,AAA7109373,0.0,116.5138341012393,27.624802928633283,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
34,2018-10-02 22:43:05,69294.0,AF00373,AAA7109373,0.0,116.5138076231121,27.62480833122661,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
35,2018-10-02 22:43:06,69295.0,AF00373,AAA7109373,0.0,116.51378478680007,27.624804475184423,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
36,2018-10-02 22:43:07,69296.0,AF00373,AAA7109373,0.0,116.5137616544905,27.624784618588528,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
37,2018-10-02 22:43:08,69297.0,AF00373,AAA7109373,0.0,116.51372554728052,27.624804494798745,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
38,2018-10-02 22:43:09,69298.0,AF00373,AAA7109373,0.0,116.51369714167443,27.624819504539687,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
39,2018-10-02 22:43:10,69299.0,AF00373,AAA7109373,0.0,116.51369947660962,27.624801894203365,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
40,2018-10-02 22:43:11,69300.0,AF00373,AAA7109373,0.0,116.51371080338897,27.624806350689106,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
41,2018-10-02 22:43:12,69301.0,AF00373,AAA7109373,0.0,116.5137218572021,27.624811294056375,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
42,2018-10-02 22:43:13,69302.0,AF00373,AAA7109373,0.0,116.51374243125748,27.62479998539962,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
43,2018-10-02 22:43:14,69303.0,AF00373,AAA7109373,0.0,116.51375527391207,27.62478865647233,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
44,2018-10-02 22:43:15,69304.0,AF00373,AAA7109373,0.0,116.51376433178429,27.62476713210997,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
45,2018-10-02 22:43:16,69305.0,AF00373,AAA7109373,0.0,116.5137585783681,27.62477911172162,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
46,2018-10-02 22:43:17,69306.0,AF00373,AAA7109373,0.0,116.5137577930031,27.624775974520173,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
47,2018-10-02 22:43:18,69307.0,AF00373,AAA7109373,0.0,116.51376088532253,27.624772801943642,1.0,0.0,0.0,0.0,0.0,0.0,18225.0,1.0
