,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-27 07:20:01,62227.0,AF00373,AAA7109373,155.0,116.52037401018637,27.736211621926817,1.0,0.0,0.0,0.0,0.0,52.0,17356.0,1.0
1,2018-09-27 07:20:02,62228.0,AF00373,AAA7109373,155.0,116.52041517888772,27.736134453230424,1.0,0.0,0.0,0.0,0.0,51.0,17356.0,1.0
2,2018-09-27 07:20:03,62229.0,AF00373,AAA7109373,155.0,116.52047079363838,27.73603096268229,1.0,0.0,0.0,0.0,0.0,51.0,17356.0,1.0
3,2018-09-27 07:20:04,62230.0,AF00373,AAA7109373,155.0,116.52053037316777,27.735920323097766,1.0,0.0,0.0,0.0,0.0,50.0,17356.0,1.0
4,2018-09-27 07:20:05,62231.0,AF00373,AAA7109373,155.0,116.52059048230318,27.735808722843508,1.0,0.0,0.0,0.0,0.0,50.0,17356.0,1.0
5,2018-09-27 07:20:06,62232.0,AF00373,AAA7109373,154.0,116.5206512759294,27.73569814845841,1.0,0.0,0.0,0.0,0.0,50.0,17357.0,1.0
6,2018-09-27 07:20:07,62233.0,AF00373,AAA7109373,148.0,116.52071246115467,27.73559204240988,1.0,0.0,0.0,0.0,0.0,45.0,17357.0,1.0
7,2018-09-27 07:20:08,62234.0,AF00373,AAA7109373,154.0,116.52077288164656,27.735481738908106,1.0,0.0,0.0,0.0,0.0,49.0,17357.0,1.0
8,2018-09-27 07:20:09,62235.0,AF00373,AAA7109373,154.0,116.52083313417111,27.735369645646948,1.0,0.0,0.0,0.0,0.0,50.0,17357.0,1.0
9,2018-09-27 07:20:10,62236.0,AF00373,AAA7109373,153.0,116.52089357711496,27.73525563026852,1.0,0.0,0.0,0.0,0.0,50.0,17357.0,1.0
10,2018-09-27 07:20:11,62237.0,AF00373,AAA7109373,154.0,116.52095483910927,27.7351410901612,1.0,0.0,0.0,0.0,0.0,50.0,17357.0,1.0
11,2018-09-27 07:20:12,62238.0,AF00373,AAA7109373,153.0,116.52101587276499,27.735026678012133,1.0,0.0,0.0,0.0,0.0,49.0,17357.0,1.0
12,2018-09-27 07:20:13,62239.0,AF00373,AAA7109373,153.0,116.52107672584607,27.734913228107676,1.0,0.0,0.0,0.0,0.0,49.0,17357.0,1.0
13,2018-09-27 07:20:14,62240.0,AF00373,AAA7109373,153.0,116.5211357706265,27.7348029403669,1.0,0.0,0.0,0.0,0.0,48.0,17357.0,1.0
14,2018-09-27 07:20:15,62241.0,AF00373,AAA7109373,154.0,116.52119448987678,27.734692567994262,1.0,0.0,0.0,0.0,0.0,49.0,17357.0,1.0
15,2018-09-27 07:20:16,62242.0,AF00373,AAA7109373,155.0,116.52125248515328,27.734581582513584,1.0,0.0,0.0,0.0,0.0,48.0,17357.0,1.0
16,2018-09-27 07:20:17,62243.0,AF00373,AAA7109373,155.0,116.52130974975111,27.73447142374512,1.0,0.0,0.0,0.0,0.0,48.0,17357.0,1.0
17,2018-09-27 07:20:18,62244.0,AF00373,AAA7109373,153.0,116.5213694976207,27.734361866359524,1.0,0.0,0.0,0.0,0.0,48.0,17357.0,1.0
18,2018-09-27 07:20:19,62245.0,AF00373,AAA7109373,153.0,116.52143137093687,27.73425070009337,1.0,0.0,0.0,0.0,0.0,49.0,17357.0,1.0
19,2018-09-27 07:20:20,62246.0,AF00373,AAA7109373,153.0,116.52149377069239,27.734139108194995,1.0,0.0,0.0,0.0,0.0,50.0,17357.0,1.0
20,2018-09-27 07:20:21,62247.0,AF00373,AAA7109373,153.0,116.52155726422816,27.73402483141911,1.0,0.0,0.0,0.0,0.0,50.0,17357.0,1.0
21,2018-09-27 07:20:22,62248.0,AF00373,AAA7109373,154.0,116.52161971354725,27.73390889617754,1.0,0.0,0.0,0.0,0.0,50.0,17357.0,1.0
22,2018-09-27 07:20:23,62249.0,AF00373,AAA7109373,154.0,116.52168175632983,27.733791394375817,1.0,0.0,0.0,0.0,0.0,51.0,17357.0,1.0
23,2018-09-27 07:20:24,62250.0,AF00373,AAA7109373,153.0,116.52174487250623,27.733674452276905,1.0,0.0,0.0,0.0,0.0,51.0,17357.0,1.0
24,2018-09-27 07:20:25,62251.0,AF00373,AAA7109373,154.0,116.52180780774233,27.73355673284176,1.0,0.0,0.0,0.0,0.0,51.0,17357.0,1.0
25,2018-09-27 07:20:26,62252.0,AF00373,AAA7109373,154.0,116.52187047012264,27.733440053466293,1.0,0.0,0.0,0.0,0.0,51.0,17357.0,1.0
26,2018-09-27 07:20:27,62253.0,AF00373,AAA7109373,153.0,116.52193379970781,27.73332344997035,1.0,0.0,0.0,0.0,0.0,51.0,17357.0,1.0
27,2018-09-27 07:20:28,62254.0,AF00373,AAA7109373,153.0,116.52199826424938,27.73320748507771,1.0,0.0,0.0,0.0,0.0,51.0,17357.0,1.0
28,2018-09-27 07:20:29,62255.0,AF00373,AAA7109373,153.0,116.5220631038182,27.7330907893997,1.0,0.0,0.0,0.0,0.0,51.0,17357.0,1.0
29,2018-09-27 07:20:30,62256.0,AF00373,AAA7109373,154.0,116.5221280907276,27.732973794834628,1.0,0.0,0.0,0.0,0.0,52.0,17357.0,1.0
30,2018-09-27 07:20:31,62257.0,AF00373,AAA7109373,154.0,116.52219320640044,27.732855089881625,1.0,0.0,0.0,0.0,0.0,53.0,17357.0,1.0
31,2018-09-27 07:20:32,62258.0,AF00373,AAA7109373,154.0,116.52225861500098,27.732735093275434,1.0,0.0,0.0,0.0,0.0,53.0,17357.0,1.0
32,2018-09-27 07:20:33,62259.0,AF00373,AAA7109373,154.0,116.522324896421,27.732613809832078,1.0,0.0,0.0,0.0,0.0,54.0,17357.0,1.0
33,2018-09-27 07:20:34,62260.0,AF00373,AAA7109373,154.0,116.5223910308417,27.73249083728561,1.0,0.0,0.0,0.0,0.0,54.0,17357.0,1.0
34,2018-09-27 07:20:35,62261.0,AF00373,AAA7109373,154.0,116.52245720903362,27.732367633812544,1.0,0.0,0.0,0.0,0.0,55.0,17357.0,1.0
35,2018-09-27 07:20:36,62262.0,AF00373,AAA7109373,153.0,116.52252510310416,27.732243910639504,1.0,0.0,0.0,0.0,0.0,55.0,17357.0,1.0
36,2018-09-27 07:20:37,62263.0,AF00373,AAA7109373,154.0,116.52259314350299,27.73211864143044,1.0,0.0,0.0,0.0,0.0,56.0,17357.0,1.0
37,2018-09-27 07:20:38,62264.0,AF00373,AAA7109373,154.0,116.52266138756508,27.731991444119966,1.0,0.0,0.0,0.0,0.0,56.0,17357.0,1.0
38,2018-09-27 07:20:39,62265.0,AF00373,AAA7109373,154.0,116.52273018166716,27.731862038681957,1.0,0.0,0.0,0.0,0.0,57.0,17357.0,1.0
39,2018-09-27 07:20:40,62266.0,AF00373,AAA7109373,154.0,116.52279923359508,27.731731268927497,1.0,0.0,0.0,0.0,0.0,57.0,17357.0,1.0
40,2018-09-27 07:20:41,62267.0,AF00373,AAA7109373,156.0,116.52286577861754,27.73159804241257,1.0,0.0,0.0,0.0,0.0,58.0,17357.0,1.0
41,2018-09-27 07:20:42,62268.0,AF00373,AAA7109373,158.0,116.5229291710241,27.731462037664546,1.0,0.0,0.0,0.0,0.0,58.0,17357.0,1.0
42,2018-09-27 07:20:43,62269.0,AF00373,AAA7109373,158.0,116.52298996772258,27.73132466715867,1.0,0.0,0.0,0.0,0.0,59.0,17357.0,1.0
43,2018-09-27 07:20:44,62270.0,AF00373,AAA7109373,158.0,116.52305071861417,27.73118540506548,1.0,0.0,0.0,0.0,0.0,60.0,17357.0,1.0
44,2018-09-27 07:20:45,62271.0,AF00373,AAA7109373,157.0,116.52311248937421,27.731045298631866,1.0,0.0,0.0,0.0,0.0,61.0,17357.0,1.0
45,2018-09-27 07:20:46,62272.0,AF00373,AAA7109373,157.0,116.52317637387672,27.730904196804733,1.0,0.0,0.0,0.0,0.0,61.0,17357.0,1.0
46,2018-09-27 07:20:47,62273.0,AF00373,AAA7109373,156.0,116.52324220820616,27.730761955069728,1.0,0.0,0.0,0.0,0.0,61.0,17357.0,1.0
47,2018-09-27 07:20:48,62274.0,AF00373,AAA7109373,156.0,116.52331117645532,27.730618230352054,1.0,0.0,0.0,0.0,0.0,62.0,17357.0,1.0
48,2018-09-27 07:20:49,62275.0,AF00373,AAA7109373,157.0,116.52338181434926,27.730471994123388,1.0,0.0,0.0,0.0,0.0,63.0,17357.0,1.0
49,2018-09-27 07:20:50,62276.0,AF00373,AAA7109373,156.0,116.52345360798081,27.73032433033932,1.0,0.0,0.0,0.0,0.0,64.0,17357.0,1.0
50,2018-09-27 07:20:51,62277.0,AF00373,AAA7109373,156.0,116.52352626446844,27.730175716162535,1.0,0.0,0.0,0.0,0.0,65.0,17357.0,1.0
51,2018-09-27 07:20:52,62278.0,AF00373,AAA7109373,156.0,116.5235992962939,27.73002669915925,1.0,0.0,0.0,0.0,0.0,65.0,17357.0,1.0
