,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 03:20:01,36919.0,AF00373,AAA7109373,88.0,116.3701150242967,27.939241995178783,1.0,0.0,0.0,0.0,0.0,30.0,17056.0,1.0
1,2018-09-26 03:20:02,36920.0,AF00373,AAA7109373,88.0,116.37016722174846,27.939243326310237,1.0,0.0,0.0,0.0,0.0,29.0,17056.0,1.0
2,2018-09-26 03:20:03,36921.0,AF00373,AAA7109373,88.0,116.37023442767277,27.939245093864262,1.0,0.0,0.0,0.0,0.0,27.0,17056.0,1.0
3,2018-09-26 03:20:04,36922.0,AF00373,AAA7109373,88.0,116.37030354303101,27.939246986956707,1.0,0.0,0.0,0.0,0.0,26.0,17056.0,1.0
4,2018-09-26 03:20:05,36923.0,AF00373,AAA7109373,88.0,116.37037605955362,27.939247525158496,1.0,0.0,0.0,0.0,0.0,25.0,17056.0,1.0
5,2018-09-26 03:20:06,36924.0,AF00373,AAA7109373,89.0,116.37044999317105,27.939247428285434,1.0,0.0,0.0,0.0,0.0,27.0,17056.0,1.0
6,2018-09-26 03:20:07,36925.0,AF00373,AAA7109373,90.0,116.37052659254532,27.93924656677505,1.0,0.0,0.0,0.0,0.0,28.0,17056.0,1.0
7,2018-09-26 03:20:08,36926.0,AF00373,AAA7109373,89.0,116.37060532186155,27.939246463295735,1.0,0.0,0.0,0.0,0.0,29.0,17056.0,1.0
8,2018-09-26 03:20:09,36927.0,AF00373,AAA7109373,88.0,116.37068448164993,27.939246979449454,1.0,0.0,0.0,0.0,0.0,29.0,17056.0,1.0
9,2018-09-26 03:20:10,36928.0,AF00373,AAA7109373,89.0,116.37076294817355,27.939248805563928,1.0,0.0,0.0,0.0,0.0,28.0,17056.0,1.0
10,2018-09-26 03:20:11,36929.0,AF00373,AAA7109373,88.0,116.37084134538219,27.93925170907666,1.0,0.0,0.0,0.0,0.0,28.0,17056.0,1.0
11,2018-09-26 03:20:12,36930.0,AF00373,AAA7109373,86.0,116.37092020452054,27.93925556094115,1.0,0.0,0.0,0.0,0.0,29.0,17056.0,1.0
12,2018-09-26 03:20:13,36931.0,AF00373,AAA7109373,88.0,116.3709979997488,27.939258825588112,1.0,0.0,0.0,0.0,0.0,29.0,17056.0,1.0
13,2018-09-26 03:20:14,36932.0,AF00373,AAA7109373,88.0,116.37107579464104,27.939260519522588,1.0,0.0,0.0,0.0,0.0,29.0,17056.0,1.0
14,2018-09-26 03:20:15,36933.0,AF00373,AAA7109373,87.0,116.37115063998677,27.939261570844415,1.0,0.0,0.0,0.0,0.0,28.0,17056.0,1.0
15,2018-09-26 03:20:16,36934.0,AF00373,AAA7109373,89.0,116.37122500383451,27.9392607107478,1.0,0.0,0.0,0.0,0.0,28.0,17056.0,1.0
16,2018-09-26 03:20:17,36935.0,AF00373,AAA7109373,87.0,116.37129803536557,27.93925946379196,1.0,0.0,0.0,0.0,0.0,28.0,17056.0,1.0
17,2018-09-26 03:20:18,36936.0,AF00373,AAA7109373,89.0,116.3713671018608,27.93925749968676,1.0,0.0,0.0,0.0,0.0,24.0,17056.0,1.0
18,2018-09-26 03:20:19,36937.0,AF00373,AAA7109373,89.0,116.37143095480884,27.939254866439526,1.0,0.0,0.0,0.0,0.0,22.0,17056.0,1.0
19,2018-09-26 03:20:20,36938.0,AF00373,AAA7109373,89.0,116.37148939753575,27.939252054562274,1.0,0.0,0.0,0.0,0.0,20.0,17056.0,1.0
20,2018-09-26 03:20:21,36939.0,AF00373,AAA7109373,90.0,116.37154569705477,27.93925065310509,1.0,0.0,0.0,0.0,0.0,20.0,17056.0,1.0
21,2018-09-26 03:20:22,36940.0,AF00373,AAA7109373,89.0,116.37159891651099,27.93925012514065,1.0,0.0,0.0,0.0,0.0,19.0,17056.0,1.0
