,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-24 20:35:04,0.0,AF00373,AAA7109373,172.0,116.51377607882955,27.62489185591613,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,3.0
1,2018-09-24 20:35:05,,AF00373,AAA7109373,172.0,116.51377618502238,27.624893009420497,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,
2,2018-09-24 20:35:06,,AF00373,AAA7109373,172.0,116.51377629121521,27.624894162924868,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,
3,2018-09-24 20:35:07,1.0,AF00373,AAA7109373,172.0,116.51377639740804,27.624895316429235,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
4,2018-09-24 20:35:08,2.0,AF00373,AAA7109373,172.0,116.51377703914355,27.624896896350027,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
5,2018-09-24 20:35:09,3.0,AF00373,AAA7109373,172.0,116.51377908121466,27.624901031773902,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
6,2018-09-24 20:35:10,4.0,AF00373,AAA7109373,172.0,116.513779885144,27.624902514834773,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
7,2018-09-24 20:35:11,5.0,AF00373,AAA7109373,172.0,116.51378053429568,27.62490334409124,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
8,2018-09-24 20:35:12,6.0,AF00373,AAA7109373,172.0,116.51378190345852,27.624904637040867,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
9,2018-09-24 20:35:13,7.0,AF00373,AAA7109373,172.0,116.51378583770071,27.62490813604845,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
10,2018-09-24 20:35:14,8.0,AF00373,AAA7109373,172.0,116.51379763876261,27.62491855633781,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
11,2018-09-24 20:35:15,9.0,AF00373,AAA7109373,172.0,116.5137995198987,27.624922988403366,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
12,2018-09-24 20:35:16,10.0,AF00373,AAA7109373,172.0,116.51379940646878,27.624924709661588,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
13,2018-09-24 20:35:17,11.0,AF00373,AAA7109373,172.0,116.51379714561128,27.624926039666246,1.0,0.0,0.0,0.0,0.0,0.0,16625.0,1.0
