,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-10-05 20:23:54,69679.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,3.0
1,2018-10-05 20:23:55,,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,
2,2018-10-05 20:23:56,,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,
3,2018-10-05 20:23:57,69680.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
4,2018-10-05 20:23:58,69681.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
5,2018-10-05 20:23:59,69682.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,3.0
6,2018-10-05 20:24:00,,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,
7,2018-10-05 20:24:01,,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,
8,2018-10-05 20:24:02,69683.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
9,2018-10-05 20:24:03,69684.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
10,2018-10-05 20:24:04,69685.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,2.0
11,2018-10-05 20:24:05,,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,
12,2018-10-05 20:24:06,69686.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
13,2018-10-05 20:24:07,69687.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
14,2018-10-05 20:24:08,69688.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
15,2018-10-05 20:24:09,69689.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
16,2018-10-05 20:24:10,69690.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
17,2018-10-05 20:24:11,69691.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
18,2018-10-05 20:24:12,69692.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,2.0
19,2018-10-05 20:24:13,,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,
20,2018-10-05 20:24:14,69693.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
21,2018-10-05 20:24:15,69694.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
22,2018-10-05 20:24:16,69695.0,AF00373,AAA7109373,179.0,116.513768,27.624934999999997,1.0,0.0,0.0,0.0,0.0,0.0,18715.0,1.0
