,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-26 01:12:23,32918.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,2.0
1,2018-09-26 01:12:24,,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,
2,2018-09-26 01:12:25,32919.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
3,2018-09-26 01:12:26,32920.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
4,2018-09-26 01:12:27,32921.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
5,2018-09-26 01:12:28,32922.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
6,2018-09-26 01:12:29,32923.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
7,2018-09-26 01:12:30,32924.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
8,2018-09-26 01:12:31,32925.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
9,2018-09-26 01:12:32,32926.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
10,2018-09-26 01:12:33,32927.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
11,2018-09-26 01:12:34,32928.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
12,2018-09-26 01:12:35,32929.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
13,2018-09-26 01:12:36,32930.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
14,2018-09-26 01:12:37,32931.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
15,2018-09-26 01:12:38,32932.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
16,2018-09-26 01:12:39,32933.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,2.0
17,2018-09-26 01:12:40,,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,
18,2018-09-26 01:12:41,32934.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
19,2018-09-26 01:12:42,32935.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
20,2018-09-26 01:12:43,32936.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
21,2018-09-26 01:12:44,32937.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
22,2018-09-26 01:12:45,32938.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
23,2018-09-26 01:12:46,32939.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
24,2018-09-26 01:12:47,32940.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
25,2018-09-26 01:12:48,32941.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
26,2018-09-26 01:12:49,32942.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
27,2018-09-26 01:12:50,32943.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
28,2018-09-26 01:12:51,32944.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
29,2018-09-26 01:12:52,32945.0,AF00373,AAA7109373,0.0,116.50817099999999,27.625090999999998,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
30,2018-09-26 01:12:53,32946.0,AF00373,AAA7109373,0.0,116.508171,27.625090999999994,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
31,2018-09-26 01:12:54,32947.0,AF00373,AAA7109373,0.0,116.50817100000003,27.625090999999983,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
32,2018-09-26 01:12:55,32948.0,AF00373,AAA7109373,0.0,116.50817100000012,27.62509099999995,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
33,2018-09-26 01:12:56,32949.0,AF00373,AAA7109373,0.0,116.50817100000039,27.625090999999863,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
34,2018-09-26 01:12:57,32950.0,AF00373,AAA7109373,0.0,116.5081710000012,27.625090999999593,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
35,2018-09-26 01:12:58,32951.0,AF00373,AAA7109373,0.0,116.50817100000367,27.62509099999877,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
36,2018-09-26 01:12:59,32952.0,AF00373,AAA7109373,0.0,116.50817100001115,27.62509099999627,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
37,2018-09-26 01:13:00,32953.0,AF00373,AAA7109373,0.0,116.50817100003383,27.625090999988693,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
38,2018-09-26 01:13:01,32954.0,AF00373,AAA7109373,0.0,116.50817100010268,27.625090999965693,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
39,2018-09-26 01:13:02,32955.0,AF00373,AAA7109373,0.0,116.50817100031156,27.625090999895903,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
40,2018-09-26 01:13:03,32956.0,AF00373,AAA7109373,0.0,116.50817100094541,27.62509099968414,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
41,2018-09-26 01:13:04,32957.0,AF00373,AAA7109373,0.0,116.50817100286868,27.625090999041593,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
42,2018-09-26 01:13:05,32958.0,AF00373,AAA7109373,0.0,116.5081710087044,27.625090997091906,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
43,2018-09-26 01:13:06,32959.0,AF00373,AAA7109373,0.0,116.5081710264116,27.625090991175973,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
44,2018-09-26 01:13:07,32960.0,AF00373,AAA7109373,0.0,116.50817108014027,27.62509097322527,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
45,2018-09-26 01:13:08,32961.0,AF00373,AAA7109373,0.0,116.50817124316819,27.625090918757458,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
46,2018-09-26 01:13:09,32962.0,AF00373,AAA7109373,0.0,116.50817173784078,27.625090753485797,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
47,2018-09-26 01:13:10,32963.0,AF00373,AAA7109373,0.0,116.50817323881672,27.625090252002078,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
48,2018-09-26 01:13:11,32964.0,AF00373,AAA7109373,0.0,116.50817779320036,27.62508873035029,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
49,2018-09-26 01:13:12,32965.0,AF00373,AAA7109373,0.0,116.50819161248272,27.625084113203034,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,2.0
50,2018-09-26 01:13:13,,AF00373,AAA7109373,0.0,116.50823354407656,27.62507010339547,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,
51,2018-09-26 01:13:14,32966.0,AF00373,AAA7109373,110.0,116.5082754756704,27.6250560935879,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
52,2018-09-26 01:13:15,32967.0,AF00373,AAA7109373,95.0,116.50830714522237,27.625043575306208,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
53,2018-09-26 01:13:16,32968.0,AF00373,AAA7109373,94.0,116.50833764897617,27.625034569362263,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
54,2018-09-26 01:13:17,32969.0,AF00373,AAA7109373,94.0,116.50836494628508,27.62502770380543,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
55,2018-09-26 01:13:18,32970.0,AF00373,AAA7109373,99.0,116.50839217033646,27.6250204342836,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
56,2018-09-26 01:13:19,32971.0,AF00373,AAA7109373,106.0,116.50841826285607,27.625012393212785,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
57,2018-09-26 01:13:20,32972.0,AF00373,AAA7109373,106.0,116.50844471387406,27.625003524573444,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
58,2018-09-26 01:13:21,32973.0,AF00373,AAA7109373,101.0,116.50847350235215,27.624995371366097,1.0,0.0,0.0,0.0,0.0,12.0,16996.0,1.0
59,2018-09-26 01:13:22,32974.0,AF00373,AAA7109373,109.0,116.50850297596016,27.624987724644406,1.0,0.0,0.0,0.0,0.0,0.0,16996.0,1.0
60,2018-09-26 01:13:23,32975.0,AF00373,AAA7109373,114.0,116.50853241678274,27.624979702378848,1.0,0.0,0.0,0.0,0.0,10.0,16996.0,1.0
61,2018-09-26 01:13:24,32976.0,AF00373,AAA7109373,104.0,116.50856515373404,27.624969910340237,1.0,0.0,0.0,0.0,0.0,11.0,16996.0,1.0
