,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 06:41:24,44053.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
1,2018-09-11 06:41:25,44054.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
2,2018-09-11 06:41:26,44055.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
3,2018-09-11 06:41:27,44056.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,3.0
4,2018-09-11 06:41:28,,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,
5,2018-09-11 06:41:29,,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,
6,2018-09-11 06:41:30,44057.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
7,2018-09-11 06:41:31,44058.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
8,2018-09-11 06:41:32,44059.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
9,2018-09-11 06:41:33,44060.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
10,2018-09-11 06:41:34,44061.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
11,2018-09-11 06:41:35,44062.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
12,2018-09-11 06:41:36,44063.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
13,2018-09-11 06:41:37,44064.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
14,2018-09-11 06:41:38,44065.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
15,2018-09-11 06:41:39,44066.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
16,2018-09-11 06:41:40,44067.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
17,2018-09-11 06:41:41,44068.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
18,2018-09-11 06:41:42,44069.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
19,2018-09-11 06:41:43,44070.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
20,2018-09-11 06:41:44,44071.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
21,2018-09-11 06:41:45,44072.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
22,2018-09-11 06:41:46,44073.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
23,2018-09-11 06:41:47,44074.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
24,2018-09-11 06:41:48,44075.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
25,2018-09-11 06:41:49,44076.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
26,2018-09-11 06:41:50,44077.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
27,2018-09-11 06:41:51,44078.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
28,2018-09-11 06:41:52,44079.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,2.0
29,2018-09-11 06:41:53,,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,
30,2018-09-11 06:41:54,44080.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
31,2018-09-11 06:41:55,44081.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
32,2018-09-11 06:41:56,44082.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
33,2018-09-11 06:41:57,44083.0,AD00053,AAA7109053,0.0,114.158208,26.577265999999998,1.0,0.0,0.0,0.0,0.0,0.0,5721.0,1.0
