,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-06 08:01:41,0.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,2.0
1,2018-09-06 08:01:42,,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,
2,2018-09-06 08:01:43,1.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
3,2018-09-06 08:01:44,2.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
4,2018-09-06 08:01:45,3.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
5,2018-09-06 08:01:46,4.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
6,2018-09-06 08:01:47,5.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
7,2018-09-06 08:01:48,6.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
8,2018-09-06 08:01:49,7.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
9,2018-09-06 08:01:50,8.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
10,2018-09-06 08:01:51,9.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
11,2018-09-06 08:01:52,10.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
12,2018-09-06 08:01:53,11.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
13,2018-09-06 08:01:54,12.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
14,2018-09-06 08:01:55,13.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
15,2018-09-06 08:01:56,14.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
16,2018-09-06 08:01:57,15.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
17,2018-09-06 08:01:58,16.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
18,2018-09-06 08:01:59,17.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
19,2018-09-06 08:02:00,18.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
20,2018-09-06 08:02:01,19.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
21,2018-09-06 08:02:02,20.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
22,2018-09-06 08:02:03,21.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
23,2018-09-06 08:02:04,22.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
24,2018-09-06 08:02:05,23.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
25,2018-09-06 08:02:06,24.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
26,2018-09-06 08:02:07,25.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
27,2018-09-06 08:02:08,26.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
28,2018-09-06 08:02:09,27.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
29,2018-09-06 08:02:10,28.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
30,2018-09-06 08:02:11,29.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
31,2018-09-06 08:02:12,30.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
32,2018-09-06 08:02:13,31.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
33,2018-09-06 08:02:14,32.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
34,2018-09-06 08:02:15,33.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
35,2018-09-06 08:02:16,34.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
36,2018-09-06 08:02:17,35.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
37,2018-09-06 08:02:18,36.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
38,2018-09-06 08:02:19,37.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
39,2018-09-06 08:02:20,38.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
40,2018-09-06 08:02:21,39.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
41,2018-09-06 08:02:22,40.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
42,2018-09-06 08:02:23,41.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
43,2018-09-06 08:02:24,42.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
44,2018-09-06 08:02:25,43.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
45,2018-09-06 08:02:26,44.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
46,2018-09-06 08:02:27,45.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
47,2018-09-06 08:02:28,46.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
48,2018-09-06 08:02:29,47.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
49,2018-09-06 08:02:30,48.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
50,2018-09-06 08:02:31,49.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
51,2018-09-06 08:02:32,50.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
52,2018-09-06 08:02:33,51.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
53,2018-09-06 08:02:34,52.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
54,2018-09-06 08:02:35,53.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
55,2018-09-06 08:02:36,54.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
56,2018-09-06 08:02:37,55.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
57,2018-09-06 08:02:38,56.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
58,2018-09-06 08:02:39,57.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
59,2018-09-06 08:02:40,58.0,AD00053,AAA7109053,285.0,114.15854499999999,26.584365999999996,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
60,2018-09-06 08:02:41,59.0,AD00053,AAA7109053,285.0,114.15854499999998,26.584366,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
61,2018-09-06 08:02:42,60.0,AD00053,AAA7109053,285.0,114.15854499999993,26.58436600000001,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
62,2018-09-06 08:02:43,61.0,AD00053,AAA7109053,285.0,114.15854499999982,26.584366000000035,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
63,2018-09-06 08:02:44,62.0,AD00053,AAA7109053,285.0,114.15854499999946,26.58436600000011,1.0,0.0,0.0,0.0,0.0,0.0,5452.0,1.0
