,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 06:52:07,66039.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,2.0
1,2018-09-12 06:52:08,,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,
2,2018-09-12 06:52:09,66040.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
3,2018-09-12 06:52:10,66041.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
4,2018-09-12 06:52:11,66042.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
5,2018-09-12 06:52:12,66043.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
6,2018-09-12 06:52:13,66044.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
7,2018-09-12 06:52:14,66045.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
8,2018-09-12 06:52:15,66046.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
9,2018-09-12 06:52:16,66047.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
10,2018-09-12 06:52:17,66048.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
11,2018-09-12 06:52:18,66049.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
12,2018-09-12 06:52:19,66050.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
13,2018-09-12 06:52:20,66051.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
14,2018-09-12 06:52:21,66052.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
15,2018-09-12 06:52:22,66053.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
16,2018-09-12 06:52:23,66054.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,2.0
17,2018-09-12 06:52:24,,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,
18,2018-09-12 06:52:25,66055.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
19,2018-09-12 06:52:26,66056.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
20,2018-09-12 06:52:27,66057.0,AD00053,AAA7109053,0.0,114.11788500000002,26.624658,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,1.0
