,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 04:53:29,63357.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,2.0
1,2018-09-12 04:53:30,,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,
2,2018-09-12 04:53:31,63358.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
3,2018-09-12 04:53:32,63359.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
4,2018-09-12 04:53:33,63360.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,2.0
5,2018-09-12 04:53:34,,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,
6,2018-09-12 04:53:35,63361.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
7,2018-09-12 04:53:36,63362.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
8,2018-09-12 04:53:37,63363.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
9,2018-09-12 04:53:38,63364.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
10,2018-09-12 04:53:39,63365.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
11,2018-09-12 04:53:40,63366.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
12,2018-09-12 04:53:41,63367.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
13,2018-09-12 04:53:42,63368.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
14,2018-09-12 04:53:43,63369.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
15,2018-09-12 04:53:44,63370.0,AD00053,AAA7109053,126.0,113.953896,26.703088,1.0,0.0,0.0,0.0,0.0,0.0,5848.0,1.0
