,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 00:43:58,16038.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,2.0
1,2018-09-09 00:43:59,,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,
2,2018-09-09 00:44:00,16039.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
3,2018-09-09 00:44:01,16040.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
4,2018-09-09 00:44:02,16041.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
5,2018-09-09 00:44:03,16042.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
6,2018-09-09 00:44:04,16043.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
7,2018-09-09 00:44:05,16044.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
8,2018-09-09 00:44:06,16045.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
9,2018-09-09 00:44:07,16046.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
10,2018-09-09 00:44:08,16047.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
11,2018-09-09 00:44:09,16048.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
12,2018-09-09 00:44:10,16049.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
13,2018-09-09 00:44:11,16050.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
14,2018-09-09 00:44:12,16051.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
15,2018-09-09 00:44:13,16052.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,2.0
16,2018-09-09 00:44:14,,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,
17,2018-09-09 00:44:15,16053.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
18,2018-09-09 00:44:16,16054.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
19,2018-09-09 00:44:17,16055.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
20,2018-09-09 00:44:18,16056.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
21,2018-09-09 00:44:19,16057.0,AD00053,AAA7109053,138.0,114.157218,26.569209999999998,1.0,0.0,0.0,0.0,0.0,0.0,5552.0,1.0
