,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-08 08:22:59,12738.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,2.0
1,2018-09-08 08:23:00,,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,
2,2018-09-08 08:23:01,12739.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
3,2018-09-08 08:23:02,12740.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
4,2018-09-08 08:23:03,12741.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
5,2018-09-08 08:23:04,12742.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
6,2018-09-08 08:23:05,12743.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
7,2018-09-08 08:23:06,12744.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
8,2018-09-08 08:23:07,12745.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
9,2018-09-08 08:23:08,12746.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
10,2018-09-08 08:23:09,12747.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
11,2018-09-08 08:23:10,12748.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
12,2018-09-08 08:23:11,12749.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
13,2018-09-08 08:23:12,12750.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
14,2018-09-08 08:23:13,12751.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
15,2018-09-08 08:23:14,12752.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
16,2018-09-08 08:23:15,12753.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
17,2018-09-08 08:23:16,12754.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
18,2018-09-08 08:23:17,12755.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
19,2018-09-08 08:23:18,12756.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
20,2018-09-08 08:23:19,12757.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
21,2018-09-08 08:23:20,12758.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
22,2018-09-08 08:23:21,12759.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
23,2018-09-08 08:23:22,12760.0,AD00053,AAA7109053,213.0,114.13808999999999,26.592861,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
24,2018-09-08 08:23:23,12761.0,AD00053,AAA7109053,213.0,114.13808999999998,26.592860999999996,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
25,2018-09-08 08:23:24,12762.0,AD00053,AAA7109053,213.0,114.13808999999996,26.59286099999999,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
26,2018-09-08 08:23:25,12763.0,AD00053,AAA7109053,213.0,114.13808999999989,26.592860999999964,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
27,2018-09-08 08:23:26,12764.0,AD00053,AAA7109053,213.0,114.1380899999997,26.592860999999893,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
28,2018-09-08 08:23:27,12765.0,AD00053,AAA7109053,213.0,114.13808999999911,26.592860999999676,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
29,2018-09-08 08:23:28,12766.0,AD00053,AAA7109053,213.0,114.1380899999973,26.59286099999901,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
30,2018-09-08 08:23:29,12767.0,AD00053,AAA7109053,213.0,114.1380899999918,26.592860999996997,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
31,2018-09-08 08:23:30,12768.0,AD00053,AAA7109053,213.0,114.13808999997508,26.592860999990865,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
32,2018-09-08 08:23:31,12769.0,AD00053,AAA7109053,213.0,114.13808999992415,26.5928609999722,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
33,2018-09-08 08:23:32,12770.0,AD00053,AAA7109053,213.0,114.13808999976912,26.592860999915374,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
34,2018-09-08 08:23:33,12771.0,AD00053,AAA7109053,213.0,114.13808999929721,26.592860999742403,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
35,2018-09-08 08:23:34,12772.0,AD00053,AAA7109053,213.0,114.13808999786075,26.59286099921588,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
36,2018-09-08 08:23:35,12773.0,AD00053,AAA7109053,213.0,114.13808999348815,26.592860997613148,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
37,2018-09-08 08:23:36,12774.0,AD00053,AAA7109053,213.0,114.13808998017805,26.592860992734458,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
38,2018-09-08 08:23:37,12775.0,AD00053,AAA7109053,213.0,114.13808993966232,26.592860977883795,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
39,2018-09-08 08:23:38,12776.0,AD00053,AAA7109053,213.0,114.13808981633305,26.592860932678587,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
40,2018-09-08 08:23:39,12777.0,AD00053,AAA7109053,213.0,114.13808944092062,26.592860795074568,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
41,2018-09-08 08:23:40,12778.0,AD00053,AAA7109053,213.0,114.13808829817096,26.592860376209874,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
42,2018-09-08 08:23:41,12779.0,AD00053,AAA7109053,213.0,114.13808481965846,26.592859101191653,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
43,2018-09-08 08:23:42,12780.0,AD00053,AAA7109053,223.0,114.13807423111963,26.59285522005418,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
44,2018-09-08 08:23:43,12781.0,AD00053,AAA7109053,223.0,114.1380584697862,26.592843405928555,1.0,0.0,0.0,0.0,0.0,11.0,5538.0,1.0
45,2018-09-08 08:23:44,12782.0,AD00053,AAA7109053,229.0,114.13803923573032,26.592828031434102,1.0,0.0,0.0,0.0,0.0,11.0,5538.0,1.0
46,2018-09-08 08:23:45,12783.0,AD00053,AAA7109053,239.0,114.13801758021151,26.592809955078614,1.0,0.0,0.0,0.0,0.0,10.0,5538.0,1.0
47,2018-09-08 08:23:46,12784.0,AD00053,AAA7109053,240.0,114.13799260352941,26.592790444565956,1.0,0.0,0.0,0.0,0.0,11.0,5538.0,1.0
48,2018-09-08 08:23:47,12785.0,AD00053,AAA7109053,235.0,114.13796708269008,26.592764681710655,1.0,0.0,0.0,0.0,0.0,14.0,5538.0,2.0
49,2018-09-08 08:23:48,,AD00053,AAA7109053,235.0,114.13794442034434,26.59272750198653,1.0,0.0,0.0,0.0,0.0,16.0,5538.0,
50,2018-09-08 08:23:49,12786.0,AD00053,AAA7109053,205.0,114.13792175799861,26.59269032226241,1.0,0.0,0.0,0.0,0.0,18.0,5538.0,2.0
51,2018-09-08 08:23:50,,AD00053,AAA7109053,205.0,114.13791111601655,26.592639859825134,1.0,0.0,0.0,0.0,0.0,20.5,5538.0,
52,2018-09-08 08:23:51,12787.0,AD00053,AAA7109053,182.0,114.1379004740345,26.592589397387858,1.0,0.0,0.0,0.0,0.0,23.0,5538.0,1.0
53,2018-09-08 08:23:52,12788.0,AD00053,AAA7109053,189.0,114.13788911016378,26.592536735362042,1.0,0.0,0.0,0.0,0.0,20.0,5538.0,1.0
54,2018-09-08 08:23:53,12789.0,AD00053,AAA7109053,199.0,114.137868289983,26.59248233761682,1.0,0.0,0.0,0.0,0.0,24.0,5538.0,1.0
55,2018-09-08 08:23:54,12790.0,AD00053,AAA7109053,213.0,114.13783688779353,26.592431148254125,1.0,0.0,0.0,0.0,0.0,23.0,5538.0,1.0
56,2018-09-08 08:23:55,12791.0,AD00053,AAA7109053,225.0,114.13779297908883,26.59238702487918,1.0,0.0,0.0,0.0,0.0,24.0,5538.0,1.0
57,2018-09-08 08:23:56,12792.0,AD00053,AAA7109053,241.0,114.13773806167393,26.592355288168008,1.0,0.0,0.0,0.0,0.0,24.0,5538.0,1.0
58,2018-09-08 08:23:57,12793.0,AD00053,AAA7109053,260.0,114.13767636640087,26.592333554481513,1.0,0.0,0.0,0.0,0.0,23.0,5538.0,1.0
59,2018-09-08 08:23:58,12794.0,AD00053,AAA7109053,262.0,114.13760968400838,26.592315326825496,1.0,0.0,0.0,0.0,0.0,24.0,5538.0,1.0
60,2018-09-08 08:23:59,12795.0,AD00053,AAA7109053,254.0,114.13754119541541,26.592296175235866,1.0,0.0,0.0,0.0,0.0,26.0,5538.0,1.0
61,2018-09-08 08:24:00,12796.0,AD00053,AAA7109053,254.0,114.1374743475318,26.592277264158028,1.0,0.0,0.0,0.0,0.0,25.0,5538.0,1.0
62,2018-09-08 08:24:01,12797.0,AD00053,AAA7109053,250.0,114.13741209413985,26.59225459813206,1.0,0.0,0.0,0.0,0.0,24.0,5538.0,1.0
63,2018-09-08 08:24:02,12798.0,AD00053,AAA7109053,231.0,114.1373582049619,26.592220400526188,1.0,0.0,0.0,0.0,0.0,25.0,5538.0,1.0
64,2018-09-08 08:24:03,12799.0,AD00053,AAA7109053,211.0,114.1373183221071,26.592175772628696,1.0,0.0,0.0,0.0,0.0,24.0,5538.0,1.0
65,2018-09-08 08:24:04,12800.0,AD00053,AAA7109053,196.0,114.13729260635783,26.592123970155182,1.0,0.0,0.0,0.0,0.0,23.0,5538.0,1.0
66,2018-09-08 08:24:05,12801.0,AD00053,AAA7109053,191.0,114.13728007534793,26.59207075421923,1.0,0.0,0.0,0.0,0.0,22.0,5538.0,1.0
67,2018-09-08 08:24:06,12802.0,AD00053,AAA7109053,174.0,114.13728137276728,26.592018573452478,1.0,0.0,0.0,0.0,0.0,22.0,5538.0,1.0
68,2018-09-08 08:24:07,12803.0,AD00053,AAA7109053,154.0,114.13729690682483,26.591971297258404,1.0,0.0,0.0,0.0,0.0,20.0,5538.0,1.0
69,2018-09-08 08:24:08,12804.0,AD00053,AAA7109053,152.0,114.13732054800776,26.591924429053133,1.0,0.0,0.0,0.0,0.0,21.0,5538.0,1.0
70,2018-09-08 08:24:09,12805.0,AD00053,AAA7109053,142.0,114.13735180383887,26.591875404721034,1.0,0.0,0.0,0.0,0.0,23.0,5538.0,1.0
71,2018-09-08 08:24:10,12806.0,AD00053,AAA7109053,150.0,114.13738553544036,26.59181870085739,1.0,0.0,0.0,0.0,0.0,26.0,5538.0,1.0
72,2018-09-08 08:24:11,12807.0,AD00053,AAA7109053,162.0,114.13741313942622,26.591751978904764,1.0,0.0,0.0,0.0,0.0,34.0,5538.0,1.0
73,2018-09-08 08:24:12,12808.0,AD00053,AAA7109053,171.0,114.13742720976026,26.591681110490995,1.0,0.0,0.0,0.0,0.0,28.0,5538.0,1.0
74,2018-09-08 08:24:13,12809.0,AD00053,AAA7109053,188.0,114.13742647047432,26.591603531214197,1.0,0.0,0.0,0.0,0.0,31.0,5538.0,1.0
75,2018-09-08 08:24:14,12810.0,AD00053,AAA7109053,195.0,114.13741402440219,26.591523936024377,1.0,0.0,0.0,0.0,0.0,31.0,5538.0,1.0
76,2018-09-08 08:24:15,12811.0,AD00053,AAA7109053,189.0,114.13740023932036,26.59144150802361,1.0,0.0,0.0,0.0,0.0,32.0,5538.0,2.0
77,2018-09-08 08:24:16,,AD00053,AAA7109053,189.0,114.13738266520107,26.591352914775552,1.0,0.0,0.0,0.0,0.0,33.0,5538.0,
78,2018-09-08 08:24:17,12812.0,AD00053,AAA7109053,190.0,114.13736509108179,26.591264321527497,1.0,0.0,0.0,0.0,0.0,34.0,5538.0,1.0
79,2018-09-08 08:24:18,12813.0,AD00053,AAA7109053,190.0,114.13734764197301,26.591180287082757,1.0,0.0,0.0,0.0,0.0,33.0,5538.0,1.0
80,2018-09-08 08:24:19,12814.0,AD00053,AAA7109053,191.0,114.1373324464749,26.59109939166407,1.0,0.0,0.0,0.0,0.0,32.0,5538.0,1.0
81,2018-09-08 08:24:20,12815.0,AD00053,AAA7109053,190.0,114.13731923626585,26.59102040630743,1.0,0.0,0.0,0.0,0.0,32.0,5538.0,1.0
82,2018-09-08 08:24:21,12816.0,AD00053,AAA7109053,190.0,114.1373077228342,26.59094746861699,1.0,0.0,0.0,0.0,0.0,29.0,5538.0,1.0
83,2018-09-08 08:24:22,12817.0,AD00053,AAA7109053,191.0,114.13729857399706,26.590891644129243,1.0,0.0,0.0,0.0,0.0,21.0,5538.0,1.0
84,2018-09-08 08:24:23,12818.0,AD00053,AAA7109053,187.0,114.13729295797653,26.59085180123322,1.0,0.0,0.0,0.0,0.0,14.0,5538.0,1.0
85,2018-09-08 08:24:24,12819.0,AD00053,AAA7109053,190.0,114.13729002928359,26.590828155554338,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
86,2018-09-08 08:24:25,12820.0,AD00053,AAA7109053,174.0,114.13728988578613,26.59081158588472,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
87,2018-09-08 08:24:26,12821.0,AD00053,AAA7109053,174.0,114.13728958553097,26.590802682853305,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
88,2018-09-08 08:24:27,12822.0,AD00053,AAA7109053,174.0,114.13728871641696,26.59079746204348,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
89,2018-09-08 08:24:28,12823.0,AD00053,AAA7109053,174.0,114.13728608558371,26.5907942478911,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
90,2018-09-08 08:24:29,12824.0,AD00053,AAA7109053,174.0,114.13728357221439,26.59079274647184,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
91,2018-09-08 08:24:30,12825.0,AD00053,AAA7109053,174.0,114.13728184421007,26.590790897084762,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
92,2018-09-08 08:24:31,12826.0,AD00053,AAA7109053,174.0,114.1372812748854,26.5907902789485,1.0,0.0,0.0,0.0,0.0,0.0,5538.0,1.0
