,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-08 10:09:11,13182.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,3.0
1,2018-09-08 10:09:12,,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,
2,2018-09-08 10:09:13,,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,
3,2018-09-08 10:09:14,13183.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
4,2018-09-08 10:09:15,13184.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,2.0
5,2018-09-08 10:09:16,,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,
6,2018-09-08 10:09:17,13185.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,2.0
7,2018-09-08 10:09:18,,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,
8,2018-09-08 10:09:19,13186.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
9,2018-09-08 10:09:20,13187.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
10,2018-09-08 10:09:21,13188.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
11,2018-09-08 10:09:22,13189.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
12,2018-09-08 10:09:23,13190.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
13,2018-09-08 10:09:24,13191.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
14,2018-09-08 10:09:25,13192.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
15,2018-09-08 10:09:26,13193.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
16,2018-09-08 10:09:27,13194.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,2.0
17,2018-09-08 10:09:28,,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,
18,2018-09-08 10:09:29,13195.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
19,2018-09-08 10:09:30,13196.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
20,2018-09-08 10:09:31,13197.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
21,2018-09-08 10:09:32,13198.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
22,2018-09-08 10:09:33,13199.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
23,2018-09-08 10:09:34,13200.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
24,2018-09-08 10:09:35,13201.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
25,2018-09-08 10:09:36,13202.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
26,2018-09-08 10:09:37,13203.0,AD00053,AAA7109053,233.0,114.13650600000001,26.587518,1.0,0.0,0.0,0.0,0.0,0.0,5539.0,1.0
