,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 00:57:51,56702.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
1,2018-09-12 00:57:52,56703.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
2,2018-09-12 00:57:53,56704.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,2.0
3,2018-09-12 00:57:54,,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,
4,2018-09-12 00:57:55,56705.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
5,2018-09-12 00:57:56,56706.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
6,2018-09-12 00:57:57,56707.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
7,2018-09-12 00:57:58,56708.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
8,2018-09-12 00:57:59,56709.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
9,2018-09-12 00:58:00,56710.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
10,2018-09-12 00:58:01,56711.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,2.0
11,2018-09-12 00:58:02,,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,
12,2018-09-12 00:58:03,56712.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
13,2018-09-12 00:58:04,56713.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
14,2018-09-12 00:58:05,56714.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
15,2018-09-12 00:58:06,56715.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
16,2018-09-12 00:58:07,56716.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
17,2018-09-12 00:58:08,56717.0,AD00053,AAA7109053,327.0,114.15808,26.584443,1.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.0
