,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 05:13:43,43657.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,2.0
1,2018-09-11 05:13:44,,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,
2,2018-09-11 05:13:45,43658.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
3,2018-09-11 05:13:46,43659.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,2.0
4,2018-09-11 05:13:47,,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,
5,2018-09-11 05:13:48,43660.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
6,2018-09-11 05:13:49,43661.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
7,2018-09-11 05:13:50,43662.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
8,2018-09-11 05:13:51,43663.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
9,2018-09-11 05:13:52,43664.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
10,2018-09-11 05:13:53,43665.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
11,2018-09-11 05:13:54,43666.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
12,2018-09-11 05:13:55,43667.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
13,2018-09-11 05:13:56,43668.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
14,2018-09-11 05:13:57,43669.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
15,2018-09-11 05:13:58,43670.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,2.0
16,2018-09-11 05:13:59,,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,
17,2018-09-11 05:14:00,43671.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
18,2018-09-11 05:14:01,43672.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
19,2018-09-11 05:14:02,43673.0,AD00053,AAA7109053,188.0,114.167833,26.57344,1.0,0.0,0.0,0.0,0.0,0.0,5719.0,1.0
