,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 23:38:21,55095.0,AD00053,AAA7109053,0.0,114.1681520829629,26.573169311428522,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
1,2018-09-11 23:38:22,55096.0,AD00053,AAA7109053,0.0,114.16815357028548,26.573168365622664,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
2,2018-09-11 23:38:23,55097.0,AD00053,AAA7109053,0.0,114.16815584082116,26.573167921952084,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,3.0
3,2018-09-11 23:38:24,,AD00053,AAA7109053,0.0,114.16815789274536,26.57316737109282,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,
4,2018-09-11 23:38:25,,AD00053,AAA7109053,0.0,114.16815994466954,26.573166820233556,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,
5,2018-09-11 23:38:26,55098.0,AD00053,AAA7109053,0.0,114.16816199659372,26.573166269374294,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
6,2018-09-11 23:38:27,55099.0,AD00053,AAA7109053,0.0,114.16816267046963,26.57316608846567,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
7,2018-09-11 23:38:28,55100.0,AD00053,AAA7109053,0.0,114.16816289177837,26.57316602905316,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
8,2018-09-11 23:38:29,55101.0,AD00053,AAA7109053,0.0,114.16816296445874,26.573166009541396,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
9,2018-09-11 23:38:30,55102.0,AD00053,AAA7109053,0.0,114.16816298832784,26.573166003133505,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
10,2018-09-11 23:38:31,55103.0,AD00053,AAA7109053,0.0,114.16816299616671,26.57316600102908,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
11,2018-09-11 23:38:32,55104.0,AD00053,AAA7109053,0.0,114.1681629987411,26.57316600033796,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
12,2018-09-11 23:38:33,55105.0,AD00053,AAA7109053,0.0,114.16816299958656,26.573166000110987,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
13,2018-09-11 23:38:34,55106.0,AD00053,AAA7109053,0.0,114.16816299986422,26.573166000036448,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
14,2018-09-11 23:38:35,55107.0,AD00053,AAA7109053,0.0,114.1681629999554,26.57316600001197,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
15,2018-09-11 23:38:36,55108.0,AD00053,AAA7109053,0.0,114.16816299998534,26.57316600000393,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
16,2018-09-11 23:38:37,55109.0,AD00053,AAA7109053,0.0,114.16816299999518,26.57316600000129,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
17,2018-09-11 23:38:38,55110.0,AD00053,AAA7109053,0.0,114.1681629999984,26.573166000000423,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
18,2018-09-11 23:38:39,55111.0,AD00053,AAA7109053,0.0,114.16816299999947,26.573166000000136,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
19,2018-09-11 23:38:40,55112.0,AD00053,AAA7109053,0.0,114.16816299999982,26.573166000000043,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
20,2018-09-11 23:38:41,55113.0,AD00053,AAA7109053,0.0,114.16816299999994,26.573166000000015,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
21,2018-09-11 23:38:42,55114.0,AD00053,AAA7109053,0.0,114.16816299999996,26.573166000000004,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
22,2018-09-11 23:38:43,55115.0,AD00053,AAA7109053,0.0,114.16816299999998,26.573166,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
23,2018-09-11 23:38:44,55116.0,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
24,2018-09-11 23:38:45,55117.0,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
25,2018-09-11 23:38:46,55118.0,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
26,2018-09-11 23:38:47,55119.0,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
27,2018-09-11 23:38:48,55120.0,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,2.0
28,2018-09-11 23:38:49,,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,
29,2018-09-11 23:38:50,55121.0,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
30,2018-09-11 23:38:51,55122.0,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
31,2018-09-11 23:38:52,55123.0,AD00053,AAA7109053,0.0,114.16816299999999,26.573165999999997,1.0,0.0,0.0,0.0,0.0,0.0,5794.0,1.0
