,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 01:15:08,40147.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,2.0
1,2018-09-11 01:15:09,,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,
2,2018-09-11 01:15:10,40148.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
3,2018-09-11 01:15:11,40149.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
4,2018-09-11 01:15:12,40150.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
5,2018-09-11 01:15:13,40151.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
6,2018-09-11 01:15:14,40152.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
7,2018-09-11 01:15:15,40153.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
8,2018-09-11 01:15:16,40154.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
9,2018-09-11 01:15:17,40155.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
10,2018-09-11 01:15:18,40156.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
11,2018-09-11 01:15:19,40157.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
12,2018-09-11 01:15:20,40158.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
13,2018-09-11 01:15:21,40159.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
14,2018-09-11 01:15:22,40160.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
15,2018-09-11 01:15:23,40161.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,2.0
16,2018-09-11 01:15:24,,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,
17,2018-09-11 01:15:25,40162.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
18,2018-09-11 01:15:26,40163.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
19,2018-09-11 01:15:27,40164.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
20,2018-09-11 01:15:28,40165.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
21,2018-09-11 01:15:29,40166.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
22,2018-09-11 01:15:30,40167.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
23,2018-09-11 01:15:31,40168.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
24,2018-09-11 01:15:32,40169.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
25,2018-09-11 01:15:33,40170.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
26,2018-09-11 01:15:34,40171.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
27,2018-09-11 01:15:35,40172.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
28,2018-09-11 01:15:36,40173.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
29,2018-09-11 01:15:37,40174.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
30,2018-09-11 01:15:38,40175.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
31,2018-09-11 01:15:39,40176.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
32,2018-09-11 01:15:40,40177.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
33,2018-09-11 01:15:41,40178.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
34,2018-09-11 01:15:42,40179.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
35,2018-09-11 01:15:43,40180.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
36,2018-09-11 01:15:44,40181.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
37,2018-09-11 01:15:45,40182.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
38,2018-09-11 01:15:46,40183.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
39,2018-09-11 01:15:47,40184.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
40,2018-09-11 01:15:48,40185.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
41,2018-09-11 01:15:49,40186.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
42,2018-09-11 01:15:50,40187.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
43,2018-09-11 01:15:51,40188.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
44,2018-09-11 01:15:52,40189.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
45,2018-09-11 01:15:53,40190.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
46,2018-09-11 01:15:54,40191.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
47,2018-09-11 01:15:55,40192.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,1.0
48,2018-09-11 01:15:56,40193.0,AD00053,AAA7109053,18.0,114.12563,26.566678000000003,1.0,0.0,0.0,0.0,0.0,0.0,5707.0,2.0
