,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 04:37:52,42068.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,3.0
1,2018-09-11 04:37:53,,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,
2,2018-09-11 04:37:54,,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,
3,2018-09-11 04:37:55,42069.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,2.0
4,2018-09-11 04:37:56,,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,
5,2018-09-11 04:37:57,42070.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,2.0
6,2018-09-11 04:37:58,,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,
7,2018-09-11 04:37:59,42071.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
8,2018-09-11 04:38:00,42072.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
9,2018-09-11 04:38:01,42073.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
10,2018-09-11 04:38:02,42074.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
11,2018-09-11 04:38:03,42075.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
12,2018-09-11 04:38:04,42076.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
13,2018-09-11 04:38:05,42077.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
14,2018-09-11 04:38:06,42078.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
15,2018-09-11 04:38:07,42079.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
16,2018-09-11 04:38:08,42080.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,2.0
17,2018-09-11 04:38:09,,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,
18,2018-09-11 04:38:10,42081.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
19,2018-09-11 04:38:11,42082.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
20,2018-09-11 04:38:12,42083.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
21,2018-09-11 04:38:13,42084.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
22,2018-09-11 04:38:14,42085.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
23,2018-09-11 04:38:15,42086.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
24,2018-09-11 04:38:16,42087.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
25,2018-09-11 04:38:17,42088.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
26,2018-09-11 04:38:18,42089.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
27,2018-09-11 04:38:19,42090.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
28,2018-09-11 04:38:20,42091.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
29,2018-09-11 04:38:21,42092.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
30,2018-09-11 04:38:22,42093.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
31,2018-09-11 04:38:23,42094.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
32,2018-09-11 04:38:24,42095.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
33,2018-09-11 04:38:25,42096.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
34,2018-09-11 04:38:26,42097.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
35,2018-09-11 04:38:27,42098.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
36,2018-09-11 04:38:28,42099.0,AD00053,AAA7109053,87.0,114.13616100000002,26.587258000000002,1.0,0.0,0.0,0.0,0.0,0.0,5712.0,1.0
