,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 23:43:33,68855.0,AD00053,AAA7109053,0.0,114.16806551829238,26.573205994069447,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
1,2018-09-12 23:43:34,68856.0,AD00053,AAA7109053,0.0,114.16806623691951,26.573205985855097,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,2.0
2,2018-09-12 23:43:35,,AD00053,AAA7109053,0.0,114.16806728406515,26.573205958027078,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,
3,2018-09-12 23:43:36,68857.0,AD00053,AAA7109053,0.0,114.16806833121079,26.573205930199055,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
4,2018-09-12 23:43:37,68858.0,AD00053,AAA7109053,0.0,114.16806983762157,26.573205805583314,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
5,2018-09-12 23:43:38,68859.0,AD00053,AAA7109053,0.0,114.16807111887438,26.573205411384556,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
6,2018-09-12 23:43:39,68860.0,AD00053,AAA7109053,0.0,114.16807395158624,26.573205587621874,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
7,2018-09-12 23:43:40,68861.0,AD00053,AAA7109053,0.0,114.16807533054148,26.57320519204541,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
8,2018-09-12 23:43:41,68862.0,AD00053,AAA7109053,0.0,114.1680757812089,26.573205062763897,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
9,2018-09-12 23:43:42,68863.0,AD00053,AAA7109053,0.0,114.16807592849513,26.57320502051237,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
10,2018-09-12 23:43:43,68864.0,AD00053,AAA7109053,0.0,114.16807597663092,26.57320500670381,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
11,2018-09-12 23:43:44,68865.0,AD00053,AAA7109053,0.0,114.16807599236256,26.573205002190925,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
12,2018-09-12 23:43:45,68866.0,AD00053,AAA7109053,0.0,114.16807599750395,26.573205000716033,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
13,2018-09-12 23:43:46,68867.0,AD00053,AAA7109053,0.0,114.16807599918424,26.57320500023401,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
14,2018-09-12 23:43:47,68868.0,AD00053,AAA7109053,0.0,114.16807599973339,26.57320500007648,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
15,2018-09-12 23:43:48,68869.0,AD00053,AAA7109053,0.0,114.16807599991287,26.573205000024995,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
16,2018-09-12 23:43:49,68870.0,AD00053,AAA7109053,0.0,114.16807599997152,26.57320500000817,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
17,2018-09-12 23:43:50,68871.0,AD00053,AAA7109053,0.0,114.16807599999069,26.57320500000267,1.0,0.0,0.0,0.0,0.0,0.0,5895.0,1.0
