,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-07 10:46:20,1652.0,AD00053,AAA7109053,126.0,114.15703582511863,26.56915334976145,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,3.0
1,2018-09-07 10:46:21,,AD00053,AAA7109053,126.0,114.15703558906523,26.569153821868987,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,
2,2018-09-07 10:46:22,,AD00053,AAA7109053,126.0,114.15703535301185,26.569154293976528,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,
3,2018-09-07 10:46:23,1653.0,AD00053,AAA7109053,126.0,114.15703511695847,26.569154766084065,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,1.0
4,2018-09-07 10:46:24,1654.0,AD00053,AAA7109053,126.0,114.15703503875027,26.569154922500108,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,1.0
5,2018-09-07 10:46:25,1655.0,AD00053,AAA7109053,126.0,114.15703501283876,26.56915497432278,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,1.0
6,2018-09-07 10:46:26,1656.0,AD00053,AAA7109053,126.0,114.15703500425424,26.569154991491647,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,1.0
7,2018-09-07 10:46:27,1657.0,AD00053,AAA7109053,126.0,114.15703500141119,26.56915499717769,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,1.0
8,2018-09-07 10:46:28,1658.0,AD00053,AAA7109053,126.0,114.15703500047263,26.569154999054764,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,1.0
9,2018-09-07 10:46:29,1659.0,AD00053,AAA7109053,126.0,114.15703500017193,26.569154999656156,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,2.0
10,2018-09-07 10:46:30,,AD00053,AAA7109053,126.0,114.15703500010325,26.569154999793497,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,
11,2018-09-07 10:46:31,1660.0,AD00053,AAA7109053,126.0,114.15703500003458,26.569154999930838,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,1.0
12,2018-09-07 10:46:32,1661.0,AD00053,AAA7109053,126.0,114.15703500001258,26.569154999974838,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,2.0
13,2018-09-07 10:46:33,,AD00053,AAA7109053,126.0,114.15703500000757,26.56915499998489,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,
14,2018-09-07 10:46:34,1662.0,AD00053,AAA7109053,126.0,114.15703500000254,26.569154999994936,1.0,0.0,0.0,0.0,0.0,0.0,5458.0,1.0
